# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 1000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.03
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
7.252,1.63726,-0.436788,-1.08796,-2.31742
7.254,1.40295,-0.725997,-0.815962,-1.23507
7.256,1.26998,-0.649181,-0.0210198,-1.06458
7.258,1.46473,-0.544262,1.74341,-1.52428
7.26,1.48372,-0.766418,0.778758,0.975417
7.262,1.57057,-0.81233,-0.807719,-2.34859
7.264,1.20887,-0.602884,0.33635,2.0541
7.266,1.28149,-0.814127,1.55712,-0.497935
7.268,1.40312,-0.771093,-0.606908,-1.7154
7.27,1.18452,-0.91643,-0.132049,1.26925
7.272,1.43089,-0.530663,0.284452,-0.273186
7.274,1.52602,-1.01106,-1.37529,0.103478
7.276,1.23885,-0.873442,-0.859078,-1.00581
7.278,1.29308,-0.779439,-0.0854439,-1.50795
7.28,1.48532,-0.786493,0.456591,0.629454
7.282,1.49043,-0.802199,-1.32578,1.79662
7.284,1.44575,-0.785124,1.94859,0.964616
7.286,1.22248,-1.02356,1.77861,-2.15836
7.288,1.45866,-0.950363,0.788714,1.77462
7.29,1.4999,-0.718419,0.282781,0.148141
7.292,1.50958,-0.825917,-0.448473,-0.089385
7.294,1.57655,-0.641477,-1.25929,-0.63614
7.296,1.55983,-0.505424,1.72526,-1.02398
7.298,1.50182,-0.882988,0.472599,0.381602
7.3,1.56499,-0.876701,-2.44708,1.05278
7.302,1.53335,-0.567771,-0.597954,-0.529807
7.304,1.36659,-0.724532,-1.47513,1.22849
7.306,1.35528,-0.90989,1.51028,1.25952
7.308,1.52524,-0.589442,-0.779219,-2.48374
7.31,1.39239,-0.582618,0.812554,0.340117
7.312,1.23055,-0.524607,-0.688189,-1.24571
7.314,1.47728,-0.733135,1.27347,-0.946738
7.316,1.43835,-0.901923,-0.583698,1.18916
7.318,1.29915,-1.14665,-2.21768,1.2869
7.32,1.44556,-0.764909,-2.03531,-2.22084
7.322,1.43058,-0.943598,1.83268,-1.06668
7.324,1.11335,-0.620195,0.271747,0.00827881
7.326,1.54025,-0.769306,-0.36061,0.360691
7.328,1.41957,-0.828895,-0.207056,-0.0137771
7.33,1.61847,-0.982668,-1.19703,-0.427611
7.332,1.7229,-0.763075,-0.482507,-0.470686
7.334,1.36123,-0.658067,-0.72187,0.1528
7.336,1.50501,-0.747878,0.782745,1.74727
7.338,1.39684,-0.948824,-0.128114,2.40785
7.34,1.38754,-1.15492,1.39138,-1.59372
7.342,1.56582,-0.505725,-0.511682,1.17485
7.344,1.79737,-0.563811,-0.388584,-1.12373
7.346,1.3206,-0.902746,-0.958042,0.638426
7.348,1.82838,-1.06161,-0.206507,1.54274
7.35,1.68544,-0.713586,0.222584,0.654275
7.352,1.48765,-0.780363,0.546266,0.726579
7.354,1.46005,-0.756203,0.917369,0.0307597
7.356,1.52468,-0.625621,0.726806,-3.09976
7.358,1.19726,-1.02056,1.6868,-1.07635
7.36,1.40973,-0.744843,0.505621,0.762261
7.362,1.28417,-0.783706,0.083995,-1.68679
7.364,1.39686,-0.788442,-0.400147,-0.135974
7.366,1.44783,-0.875808,0.358955,-0.770003
7.368,1.41319,-0.771694,0.955234,0.336107
7.37,1.26257,-1.27901,0.186635,1.72015
7.372,1.4386,-0.813534,-0.177077,-0.237194
7.374,1.97894,-0.814995,0.737852,0.0749696
7.376,1.55976,-0.81662,-0.603475,0.392694
7.378,1.50954,-0.619982,1.30291,1.38359
7.38,1.9016,-0.755776,1.41958,0.157324
7.382,1.30046,-0.675971,0.464794,1.74732
7.384,1.70396,-0.953486,1.00922,-2.30966
7.386,1.23973,-1.00012,0.817323,-1.75331
7.388,1.61315,-1.05236,-0.186132,1.01442
7.39,1.40826,-0.60739,-1.23301,1.22027
7.392,1.70875,-0.569357,1.80857,0.42984
7.394,1.67181,-0.980805,-2.40466,-0.197465
7.396,1.35524,-0.962827,1.07663,-1.31234
7.398,1.40538,-0.59833,-0.135868,0.186674
7.4,1.24502,-0.687871,-1.23622,-0.560008
7.402,1.24646,-0.70766,1.57596,2.41861
7.404,1.50897,-0.790149,-2.37494,-0.87581
7.406,1.52511,-1.06414,-1.75779,0.0924238
7.408,1.54099,-0.864031,-0.538991,-0.963215
7.41,1.49258,-0.638527,0.548293,0.484534
7.412,1.65076,-0.717505,-0.227217,0.561495
7.414,1.44434,-0.362839,-1.65656,-1.13876
7.416,1.30305,-0.648983,-1.42068,1.67777
7.418,1.5084,-0.827334,-0.30575,-1.62233
7.42,1.71427,-0.510163,0.288823,1.68981
7.422,1.5584,-0.795969,0.844099,0.546071
7.424,1.67063,-0.887722,-1.4226,-1.06011
7.426,1.69983,-0.896512,0.119645,0.174524
7.428,1.72281,-0.552748,-0.033106,-0.53808
7.43,1.7231,-0.758036,1.08571,-0.789262
7.432,1.46601,-0.659642,-2.22809,1.64855
7.434,1.23141,-0.737217,0.942391,-0.0904365
7.436,1.2426,-0.837073,1.81645,1.42776
7.438,1.31042,-0.78167,0.191578,0.0709186
7.44,1.46354,-0.690933,-0.128234,-0.51094
7.442,1.47938,-0.832141,0.225966,0.683105
7.444,1.55763,-0.497998,-0.312873,-0.384332
7.446,1.45107,-0.762935,-1.01394,-0.983477
7.448,1.25119,-0.836889,-0.13899,0.858334
7.45,1.45803,-0.940068,-1.08993,-0.770098
7.452,1.44982,-0.518762,-1.32293,2.78274
7.454,1.48238,-0.685292,0.817089,1.09275
7.456,1.35713,-0.624252,-0.398999,-0.352759
7.458,1.39857,-0.536862,1.00726,-0.348006
7.46,1.25273,-0.881778,0.987952,-0.142632
7.462,1.39273,-0.537208,-2.37949,0.183791
7.464,1.40162,-0.715692,0.793914,-1.54191
7.466,1.44102,-0.965081,-1.46932,-1.17875
7.468,1.63765,-0.908415,0.879836,-0.665163
7.47,1.17218,-0.920594,-0.219106,1.70398
7.472,1.52484,-0.704358,-2.34503,0.15581
7.474,1.40412,-0.674783,-0.994387,-0.00025267
7.476,1.32688,-0.48926,0.59043,-1.23218
7.478,1.62588,-0.551436,1.34944,0.140885
7.48,1.45824,-0.913259,-1.81792,-1.66965
7.482,1.33678,-0.744485,0.359094,-1.09035
7.484,1.70463,-0.902521,0.801024,-1.4559
7.486,1.39886,-0.737655,0.213203,1.15341
7.488,1.5453,-0.699389,-0.670077,-1.65146
7.49,1.43222,-0.706724,0.453134,-0.88453
7.492,1.46662,-0.694909,-0.41754,0.320425
7.494,1.31486,-0.905072,-0.959043,-0.149255
7.496,1.45621,-0.855795,-1.0702,-0.0161418
7.498,1.46149,-0.840266,-0.33818,2.83385
7.5,1.41761,-0.714299,-0.37328,-0.179923
7.502,1.14626,-0.783983,-0.96624,-0.685438
7.504,1.26153,-0.622505,-0.139927,0.298906
7.506,1.60257,-0.774862,0.294216,-1.99804
7.508,1.36617,-0.929386,-0.0505954,1.16947
7.51,1.32333,-0.562792,-0.248845,0.62818
7.512,1.44611,-0.727462,-0.401159,0.202877
7.514,1.4027,-0.487904,-0.384632,0.350953
7.516,1.36235,-0.611205,-0.844052,-1.23891
7.518,1.44261,-0.774943,1.68766,-0.955464
7.52,1.41186,-0.650419,-1.09066,2.08652
7.522,1.56255,-0.75733,-0.410085,-0.366356
7.524,1.26127,-0.770677,-1.64558,0.280649
7.526,1.58477,-1.04387,0.345823,-0.404001
7.528,1.5985,-0.880742,-0.588443,0.234199
7.53,1.33758,-0.691994,2.1193,-0.315242
7.532,1.45104,-0.734541,0.0222495,1.4873
7.534,1.32519,-0.830064,-0.598049,0.257977
7.536,1.254,-0.921038,0.595959,-0.766816
7.538,1.60591,-0.929704,0.407915,0.0945191
7.54,1.54811,-0.484081,1.93894,1.84023
7.542,1.34625,-0.846026,-0.536527,-1.04645
7.544,1.63619,-0.841945,-0.794074,-0.518392
7.546,1.35091,-0.576665,-0.280531,-0.126127
7.548,1.69879,-1.03102,-0.189318,0.149471
7.55,1.27552,-0.877365,1.45733,0.26046
7.552,1.55524,-0.63446,0.941063,-1.63813
7.554,1.53278,-0.84426,-0.213152,0.977344
7.556,1.35225,-0.804549,-2.30006,0.912134
7.558,1.25702,-0.602459,0.744966,-0.492521
7.56,1.46355,-0.749021,0.817048,-0.399956
7.562,1.5518,-0.814182,0.223962,0.14195
7.564,1.39191,-0.698946,1.99624,0.276548
7.566,1.53642,-1.07779,0.304204,0.285424
7.568,1.37226,-0.505976,0.499574,-0.466572
7.57,1.58824,-0.661516,-1.03377,1.10559
7.572,1.30432,-0.604566,-0.902022,0.213349
7.574,1.36777,-0.700229,0.302285,1.86611
7.576,1.67964,-0.79272,0.746202,0.425581
7.578,1.45683,-0.962716,1.22755,0.60033
7.58,1.40567,-0.754513,0.477964,1.0351
7.582,1.28158,-0.600921,-0.489947,-0.884006
7.584,1.61108,-0.413218,-0.927982,0.281059
7.586,1.57245,-0.701084,2.23042,-0.230943
7.588,0.888248,-0.586696,-0.697149,1.2894
7.59,1.53013,-0.769674,0.142353,-0.170898
7.592,1.1509,-1.13552,0.651912,-0.405253
7.594,1.35557,-0.522827,-1.45634,-0.923677
7.596,1.59731,-0.518345,-0.298714,2.43879
7.598,1.40027,-0.926322,-0.347209,-2.05583
7.6,1.52113,-0.521614,1.61343,0.421056
7.602,1.24912,-0.843258,-0.289367,-0.214422
7.604,1.47905,-1.00221,-0.826591,-0.125718
7.606,1.18091,-0.793109,1.58997,0.511582
7.608,1.45614,-0.674794,-0.169383,0.616399
7.61,1.17857,-0.663713,-0.459377,1.11629
7.612,1.41113,-0.720128,-0.130472,0.752569
7.614,1.50256,-0.771111,-0.802995,0.982609
7.616,1.66289,-0.564547,-1.5617,-0.28301
7.618,1.16279,-0.579525,0.263757,-0.317074
7.62,1.4914,-0.851571,-0.880985,-0.219228
7.622,1.26247,-0.847083,-2.4115,-1.19409
7.624,1.1518,-0.758083,0.330894,0.0478588
7.626,1.45072,-0.471391,0.263987,-0.947978
7.628,1.52205,-0.749191,-1.30985,1.88864
7.63,1.55274,-0.862532,-0.796787,-0.765803
7.632,1.18875,-0.958268,-1.23434,0.572036
7.634,1.38023,-0.963884,-0.432748,0.32103
7.636,1.4395,-0.890448,1.44426,0.163268
7.638,1.57579,-1.11443,-1.51118,1.35623
7.64,1.66201,-0.730085,-1.78207,2.88238
7.642,1.32332,-0.583447,-0.579201,0.232889
7.644,1.72131,-0.785059,0.627579,0.810808
7.646,1.54497,-0.569238,-0.227812,-0.763147
7.648,1.56579,-0.91777,-0.796173,1.11493
7.65,1.53523,-0.806852,-1.80268,0.953233
7.652,1.45972,-0.761663,0.10901,-0.271699
7.654,1.27219,-0.625622,0.708214,-0.366882
7.656,1.48977,-0.478962,0.141346,-0.623734
7.658,1.55646,-0.602137,-0.00279407,1.15623
7.66,1.42828,-0.798483,-0.23139,-0.144189
7.662,1.31425,-0.849693,0.292484,-0.558497
7.664,1.14472,-0.625965,0.983241,-1.72201
7.666,1.30915,-0.674977,-0.571806,-0.881641
7.668,1.32971,-0.741718,1.90691,0.864398
7.67,1.05741,-0.807481,-0.695378,-1.91926
7.672,1.32669,-1.04352,-0.223334,0.409544
7.674,1.6091,-0.794137,-0.239471,1.58273
7.676,1.63301,-0.819127,0.477132,0.591611
7.678,1.49812,-0.689625,-0.468264,-0.934446
7.68,1.55236,-0.828758,0.938083,0.970989
7.682,1.26144,-0.835188,-0.0930932,-0.0120558
7.684,1.40992,-0.718226,-1.50806,1.55154
7.686,1.38538,-0.621175,2.30853,-1.04598
7.688,1.31428,-0.676437,1.38647,0.874992
7.69,1.61202,-0.781733,1.41068,-0.397298
7.692,1.34554,-0.53732,1.387,1.01688
7.694,1.62701,-0.890155,0.625077,0.137334
7.696,1.52023,-0.819984,-0.286535,1.58658
7.698,1.48161,-0.73684,2.89696,1.04474
7.7,1.27917,-0.83099,1.62602,-2.06583
7.702,1.3153,-0.748219,0.237037,2.36638
7.704,1.36291,-0.572494,-0.0189936,-1.93722
7.706,1.32873,-0.938596,-0.216276,-0.994736
7.708,1.17221,-0.817113,-1.65165,1.17453
7.71,1.45242,-0.626753,-3.02304,0.596564
7.712,1.45702,-0.857944,-1.65409,0.178341
7.714,1.79521,-0.764055,-1.75179,-0.470641
7.716,1.41431,-0.563315,-0.297951,2.98318
7.718,1.53103,-0.702579,0.789251,-2.47664
7.72,1.50316,-0.634355,-1.50503,1.41484
7.722,1.35663,-0.97428,0.420137,0.127821
7.724,1.42974,-0.901592,0.213767,0.986443
7.726,1.46693,-0.716017,0.342886,0.913373
7.728,1.7113,-0.859615,0.87242,-1.82056
7.73,1.34678,-0.586471,-1.80385,1.48254
7.732,1.33509,-0.934601,-1.6712,0.220599
7.734,1.13339,-0.812023,-0.00518808,-0.642212
7.736,1.5919,-0.50774,0.151604,0.630216
7.738,1.30558,-0.450198,-1.19295,1.31119
7.74,1.29185,-0.928659,-1.01355,-0.633592
7.742,1.37143,-0.580957,-0.386972,0.996401
7.744,1.40136,-0.859599,0.225172,-1.27229
7.746,1.38059,-0.554177,0.948606,1.87632
7.748,1.5905,-0.748538,-1.65866,0.48798
7.75,1.40412,-0.603637,1.53803,-0.296928
7.752,1.45166,-0.907498,-0.522878,0.163332
7.754,1.54908,-0.393282,-0.428372,1.34024
7.756,1.4548,-0.737796,1.14212,-1.10988
7.758,1.31681,-0.884429,-1.80569,0.0463326
7.76,1.46209,-0.810785,-0.508135,1.39832
7.762,1.4352,-0.60667,2.43818,1.75545
7.764,1.46727,-0.830114,-1.20621,-0.307898
7.766,1.53749,-0.856035,0.934996,0.66746
7.768,1.43666,-0.64922,2.02766,1.39128
7.77,1.5422,-0.598561,1.5797,-0.119024
7.772,1.13327,-1.00301,-1.633,1.13754
7.774,1.66212,-1.00078,0.68236,0.958597
7.776,1.57861,-0.875147,-1.71274,-0.303418
7.778,1.0527,-0.69847,0.797027,-0.256986
7.78,1.21959,-0.758949,1.62423,-1.40005
7.782,1.45321,-0.969913,1.59478,-0.118066
7.784,1.38386,-0.915211,0.3882,-0.447173
7.786,1.51539,-0.893299,0.383462,0.654777
7.788,1.40551,-0.817467,-1.36939,-0.459688
7.79,1.68249,-0.894754,-1.45986,-0.412473
7.792,1.62216,-0.771254,-0.107693,-0.558274
7.794,1.48567,-0.904031,2.19079,-1.05466
7.796,1.38182,-0.923718,-2.33425,2.12973
7.798,1.45915,-0.742489,-0.331653,2.08771
7.8,1.43017,-1.02525,0.113516,0.330865
7.802,1.28908,-0.968772,0.699504,-0.199899
7.804,1.42171,-0.922684,0.60083,-1.47035
7.806,1.45085,-0.965118,-0.842148,-2.16121
7.808,1.60975,-0.858094,1.13444,-0.53986
7.81,1.3469,-0.580163,-0.824719,-3.02837
7.812,1.49716,-0.915992,-1.1229,-1.05728
7.814,1.38125,-0.745044,-2.33054,0.1971
7.816,1.51415,-0.647956,1.41974,-0.0181559
7.818,1.53387,-0.94958,0.35644,0.435375
7.82,1.66495,-0.578778,1.51666,0.181292
7.822,1.49249,-0.637746,-0.499037,-1.42858
7.824,1.45688,-0.728113,-2.52573,1.6636
7.826,1.50654,-0.819778,0.745159,-0.135335
7.828,1.5579,-0.770031,0.438926,-2.18743
7.83,1.3336,-0.693244,-1.28847,1.79873
7.832,1.2776,-0.726703,-1.10156,0.97119
7.834,1.16769,-0.66758,-0.56233,-2.05548
7.836,1.4933,-0.95419,0.642821,-0.23242
7.838,1.49408,-0.847732,-1.97911,0.441979
7.84,1.42176,-0.630753,2.53528,-0.204784
7.842,1.46525,-0.626588,-0.779745,-3.02447
7.844,1.45473,-0.837748,0.448884,0.680351
7.846,1.52857,-0.452712,-0.844992,-1.4267
7.848,1.77384,-0.623761,-1.92055,-1.99502
7.85,1.3549,-0.852824,-1.79889,-0.211684
7.852,1.15109,-0.611715,-0.864991,0.987995
7.854,1.57792,-0.63926,0.540512,0.475708
7.856,1.45569,-0.681126,-0.0631052,2.49935
7.858,1.53185,-0.77784,1.21384,-0.475187
7.86,1.49928,-0.549043,3.61899,-2.45314
7.862,1.57345,-0.753514,0.233799,1.7225
7.864,1.51921,-0.764208,0.363794,0.163139
7.866,1.55639,-0.618849,1.20798,1.99894
7.868,1.31808,-0.935328,-1.66944,0.157381
7.87,1.26255,-1.04574,-2.40212,-0.776937
7.872,1.37721,-1.05787,0.0531519,-0.637245
7.874,1.57307,-0.805211,-1.92274,1.30486
7.876,1.43521,-0.59032,2.02888,1.33545
7.878,1.42288,-0.72064,-1.29397,1.26072
7.88,1.25682,-0.533589,1.93518,-0.0340332
7.882,1.62633,-0.823478,0.736609,0.721518
7.884,1.39915,-1.00576,-1.24287,0.164647
7.886,1.33416,-0.842751,1.08375,2.17314
7.888,1.46119,-0.82445,-0.277527,0.58749
7.89,1.42476,-0.890733,-0.546287,-0.868594
7.892,1.1683,-0.92369,2.14999,2.16657
7.894,1.16362,-0.698924,-0.387437,1.24759
7.896,1.46021,-1.11128,0.697544,0.562826
7.898,1.3588,-0.762914,-1.87479,1.07711
7.9,1.52158,-0.633249,0.329907,1.35065
7.902,1.49274,-1.0007,-0.00919056,-0.913364
7.904,1.26314,-0.975694,-0.454072,-1.87957
7.906,1.49155,-0.605656,2.069,-1.97608
7.908,1.72101,-0.588536,-1.78044,0.00651103
7.91,1.4853,-0.747419,-1.266,0.638776
7.912,1.19466,-0.980682,0.725127,-1.87672
7.914,1.68828,-0.59378,1.34246,0.798574
7.916,1.48966,-0.822899,-1.03166,-1.46995
7.918,1.60638,-0.818672,-1.22259,-1.70622
7.92,1.52806,-0.629609,1.14183,0.778975
7.922,1.53969,-0.813341,1.92836,0.236926
7.924,1.37816,-0.756428,-1.21083,0.130329
7.926,1.43213,-0.468328,-0.703825,0.735302
7.928,1.37684,-0.631641,0.278191,-0.196676
7.93,1.24987,-0.828283,-0.427926,-1.14137
7.932,0.962122,-0.692394,-2.4764,-1.47025
7.934,1.39916,-0.782598,1.52159,-0.396382
7.936,1.12662,-0.742941,-0.229824,-1.31594
7.938,1.4474,-0.453177,-0.680641,-0.48921
7.94,1.32824,-0.362816,0.445035,1.82513
7.942,1.36428,-0.692898,-1.08732,-0.954705
7.944,1.57945,-0.893399,0.658737,1.00694
7.946,1.46469,-0.829899,-0.600956,0.131677
7.948,1.33314,-0.748588,-0.943041,-0.32377
7.95,1.44879,-0.731309,0.930434,-1.07254
7.952,1.36115,-0.844328,0.779045,0.965648
7.954,1.4629,-0.6621,-1.27666,0.800669
7.956,1.57426,-0.771709,0.174343,0.948247
7.958,1.48376,-0.790624,0.490713,-0.159083
7.96,1.61496,-0.642968,-0.942216,-2.08512
7.962,1.40287,-0.797138,-1.33465,0.585735
7.964,1.52773,-0.799728,0.181577,-1.34139
7.966,1.39793,-0.598177,-0.0896068,-0.909019
7.968,1.51736,-0.838446,1.83451,-1.12823
7.97,1.30456,-0.466884,-0.835505,0.231015
7.972,1.27302,-0.63962,-1.36809,1.34521
7.974,1.50569,-0.693307,1.0288,-0.235838
7.976,1.47983,-0.746237,2.70079,0.231707
7.978,1.37998,-0.792057,-1.03257,0.148077
7.98,1.50562,-0.892267,-0.940638,1.12188
7.982,1.27458,-0.652989,-0.134308,-0.313422
7.984,1.45487,-0.788009,1.17055,0.0218167
7.986,1.60274,-0.71618,1.46956,0.801078
7.988,1.45941,-0.752373,-1.83441,-1.7455
7.99,1.24569,-0.798121,-1.22296,0.210179
7.992,1.65496,-0.808322,-0.375715,-0.233569
7.994,1.22786,-0.72353,-0.242268,-1.29106
7.996,1.51544,-0.978394,-0.44556,0.446034
7.998,1.50839,-0.642003,-0.902483,-0.409304
8,1.67895,-0.716867,-1.40813,0.780694
8.002,1.63402,-0.670639,0.558083,0.340205
8.004,1.4067,-0.678307,-0.707277,1.94984
8.006,1.3325,-0.723341,-0.256519,-1.73279
8.008,1.50764,-1.09361,-0.953244,1.09005
8.01,1.69717,-0.86207,-0.940145,0.440163
8.012,1.86285,-0.536148,-1.33269,0.527239
8.014,1.4282,-0.55011,0.326694,-0.883425
8.016,1.37337,-0.661294,-1.07696,-1.55354
8.018,1.34896,-0.912181,-0.126436,0.544132
8.02,1.20701,-0.652789,0.197792,0.610702
8.022,1.71882,-0.715733,0.982932,-0.375783
8.024,1.46573,-0.552046,0.20053,1.77112
8.026,1.38596,-0.597895,1.18901,-1.12889
8.028,1.64893,-0.605699,-0.0787145,-2.0097
8.03,1.46514,-0.981181,-0.000951904,1.62974
8.032,1.46654,-0.616767,-0.106622,0.232002
8.034,1.45653,-0.660493,1.17956,-0.61197
8.036,1.35539,-0.542369,0.791364,0.920109
8.038,1.26484,-0.882759,0.673525,0.761339
8.04,1.47489,-0.643797,-0.670861,-1.78324
8.042,1.44367,-0.795713,-2.03179,-0.238154
8.044,1.20406,-0.927852,-0.30348,-0.395543
8.046,1.64063,-0.977754,-0.0477042,-0.249239
8.048,1.29596,-0.880932,-1.96399,0.117831
8.05,1.37648,-0.940646,-1.03816,-2.40231
8.052,1.34245,-0.937412,1.07706,1.37122
8.054,1.53282,-0.790892,-1.71611,-0.680312
8.056,1.39877,-0.727349,-0.310564,-2.99335
8.058,1.44,-0.652689,2.14716,0.453108
8.06,1.40408,-0.735741,-0.307109,-1.16898
8.062,1.84091,-0.8393,0.341533,-0.530056
8.064,1.62883,-0.510839,-0.807506,-0.648455
8.066,1.48739,-0.542715,1.80283,-1.423
8.068,1.10415,-0.893332,-1.55274,-0.604814
8.07,1.60057,-0.648628,1.82301,-0.073584
8.072,1.71995,-0.765349,-0.496919,-0.370367
8.074,1.34124,-0.616608,0.592574,-2.30975
8.076,1.43774,-0.760328,-0.0378907,-0.983685
8.078,1.23292,-0.698132,1.00299,0.0779433
8.08,1.91461,-0.662895,-0.293211,-0.256588
8.082,1.38199,-0.68924,-0.489322,0.141439
8.084,1.34472,-0.722451,-0.965696,-2.44501
8.086,1.3626,-0.458851,-0.658893,0.6197
8.088,1.53637,-0.919662,1.18992,0.413189
8.09,1.33773,-0.689308,-0.424051,-1.86397
8.092,1.33688,-0.545016,0.651839,-1.51131
8.094,1.4909,-0.803387,-0.12596,-0.23678
8.096,1.53804,-0.891384,0.935941,1.21106
8.098,1.39241,-0.591027,-0.247658,-0.377164
8.1,1.51049,-0.801206,1.57423,1.70172
8.102,1.35258,-0.497887,0.991071,-0.889079
8.104,1.47209,-0.773119,0.866449,-0.791586
8.106,1.20961,-0.487109,1.50915,0.771729
8.108,1.23384,-0.973019,0.0647235,-1.35086
8.11,1.37038,-0.740274,-0.533369,-0.534946
8.112,1.35942,-0.930946,1.09492,-0.107227
8.114,1.19249,-0.647328,0.859086,-0.371632
8.116,1.49668,-0.918483,-0.0680416,1.39747
8.118,1.24871,-0.724387,-0.0586233,-0.223684
8.12,1.38578,-0.579866,-1.33532,-1.98917
8.122,1.19616,-0.603428,-2.70711,-0.038579
8.124,1.47914,-0.790382,-0.795756,-1.51316
8.126,1.28153,-0.70401,1.92158,-1.40365
8.128,1.38211,-0.589019,1.11067,0.107426
8.13,1.27659,-0.704446,-1.47745,-0.978677
8.132,1.71209,-0.715962,0.365928,-0.572583
8.134,1.63128,-0.918917,-0.435256,1.86747
8.136,1.33843,-0.569204,-0.29913,-0.676506
8.138,1.46072,-0.821099,-0.51994,1.28358
8.14,1.54813,-0.871523,0.833059,-0.448942
8.142,1.35165,-0.520563,0.00163181,0.192215
8.144,1.51325,-0.769086,1.20901,-2.71717
8.146,1.2406,-0.66001,1.53959,-0.751365
8.148,1.52564,-0.706301,-0.348329,0.462679
8.15,1.46852,-0.715262,0.361335,1.59493
8.152,1.27261,-0.884752,0.319454,-0.872691
8.154,1.34114,-0.852852,1.01659,-0.0476679
8.156,1.56387,-0.727607,0.528608,0.01532
8.158,1.542,-0.763298,-0.852381,0.385907
8.16,1.30971,-0.642274,-1.63298,-1.08736
8.162,1.63859,-0.733962,0.652164,0.25376
8.164,1.44709,-0.758241,0.159642,-0.0880542
8.166,1.25045,-0.750488,0.75928,-0.767325
8.168,1.53242,-0.875928,-0.984421,1.12579
8.17,1.51247,-0.654555,-1.05714,-0.965386
8.172,1.45527,-0.996125,-0.816554,1.58342
8.174,1.31811,-0.626097,-0.00480817,-0.382894
8.176,1.57101,-0.836558,0.157939,-0.539427
8.178,1.49173,-0.996225,-0.707225,0.745751
8.18,1.51669,-0.753722,0.751528,-1.15635
8.182,1.38513,-0.843395,0.393106,-1.44238
8.184,1.40276,-0.913747,-0.801996,0.9734
8.186,1.2538,-0.808011,-2.15121,-2.15361
8.188,1.23349,-0.918838,-0.553236,0.357737
8.19,1.37262,-0.624357,-0.0643843,0.599852
8.192,1.34039,-0.803301,0.660163,0.276668
8.194,1.27922,-1.1299,-1.51723,-0.559932
8.196,1.58277,-0.834225,-0.135174,-0.70745
8.198,1.38532,-0.671898,-0.901874,1.03288
8.2,1.70968,-0.695735,1.1071,-1.55788
8.202,1.18894,-1.05736,-0.553721,-1.19198
8.204,1.39957,-0.691354,-0.65698,-0.28968
8.206,1.60675,-0.912456,-0.19253,0.51569
8.208,1.27327,-0.768597,-0.559238,0.0377237
8.21,1.40704,-0.717812,2.78784,0.21425
8.212,1.26909,-0.736355,-0.899818,-1.22284
8.214,1.29617,-0.533727,-0.854326,-0.0770181
8.216,1.42675,-0.598459,0.278072,-0.141337
8.218,1.41125,-0.644856,1.6021,-0.0286125
8.22,1.40821,-0.672279,1.48029,0.382394
8.222,1.34833,-0.784382,1.05366,2.15476
8.224,1.47096,-0.78299,1.95738,-0.824688
8.226,1.34061,-0.757157,-0.0481121,-1.3695
8.228,1.27216,-0.791141,-1.70491,1.55137
8.23,1.52016,-0.84635,-0.430783,0.132735
8.232,1.37786,-0.542065,1.97744,-0.530587
8.234,1.45582,-0.573978,0.901009,1.81965
8.236,1.31561,-0.918333,-1.30087,-0.259512
8.238,1.30798,-1.02887,-0.256101,-0.953765
8.24,1.2085,-0.823921,-1.80665,-0.791201
8.242,1.39616,-0.682664,-0.392003,-0.328162
8.244,1.29798,-0.587353,-1.2197,-0.148954
8.246,1.33613,-0.542067,-0.281481,-0.354302
8.248,1.31955,-0.80398,-1.26983,-1.5697
8.25,1.30376,-0.722524,-1.13712,-0.422938
8.252,1.46838,-0.477929,-0.0188001,-1.84838
8.254,1.51139,-0.532982,1.17861,1.29608
8.256,1.39238,-0.911328,0.755266,-0.873067
8.258,1.35861,-0.70787,-0.521183,-0.00380609
8.26,1.39404,-0.893914,1.83531,1.42764
8.262,1.44435,-0.845095,-0.8916,-1.28024
8.264,1.24469,-0.916089,-0.915389,-0.218269
8.266,1.35105,-0.846441,0.574556,-1.65858
8.268,1.64147,-0.929484,-0.4253,-0.30264
8.27,1.42518,-0.793312,1.1006,0.629551
8.272,1.52022,-0.39547,-0.514477,0.0469112
8.274,1.65577,-0.661686,-1.30029,-0.795391
8.276,1.18996,-0.779791,-1.78151,-0.188073
8.278,1.52812,-0.450059,-0.366298,0.403607
8.28,1.36315,-0.577369,0.602294,-2.33982
8.282,1.25329,-0.929152,-0.231322,0.778726
8.284,1.52565,-0.835427,-0.283749,-0.826864
8.286,1.43372,-0.689369,-0.686573,0.678519
8.288,1.47818,-0.745815,-0.449272,-0.382959
8.29,1.18853,-0.841949,0.11949,-0.168499
8.292,1.26755,-0.793268,-1.00817,0.71059
8.294,1.22627,-0.566476,1.06113,2.68674
8.296,1.30183,-1.08536,-1.15324,2.19098
8.298,1.58799,-0.821849,-1.13171,-1.40003
8.3,1.00107,-0.707482,-1.26617,0.308426
8.302,1.28745,-0.602714,0.477984,0.0295664
