# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 800
# dt = 0.005
#
# Signal parameters: 
# type = white noise
# alpha = 0.003
# f_low = 0
# f_high = 300
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
31.3375,0.429236,-0.184551,0.00561103,-0.00638088
31.3388,0.336517,-0.218829,0.0175864,-0.000399755
31.34,0.43374,-0.218237,0.00206376,-0.000752697
31.3412,0.349686,-0.283732,0.0113662,-0.0219923
31.3425,0.469355,-0.205695,0.000471832,-0.00954122
31.3438,0.477996,-0.209688,-0.0104507,0.00929745
31.345,0.497619,-0.214955,-0.00711027,-0.0136332
31.3463,0.545234,-0.239781,0.00692758,0.00759184
31.3475,0.445014,-0.247796,-0.0179461,-0.00355251
31.3487,0.446878,-0.287209,0.00274379,-0.00784262
31.35,0.455265,-0.205599,-0.00769043,0.0042403
31.3513,0.516472,-0.269028,0.0229577,-0.0042965
31.3525,0.483637,-0.121943,-0.0215556,-0.00522505
31.3538,0.465965,-0.220176,0.0128889,0.0217702
31.355,0.495469,-0.169382,-0.00827786,-0.00264011
31.3562,0.221695,-0.158155,0.0276306,-0.0243373
31.3575,0.473913,-0.162746,0.00591148,0.00887563
31.3588,0.296528,-0.216655,0.00289886,-0.0106993
31.36,0.324381,-0.175785,0.0104018,-0.00647512
31.3612,0.327454,-0.156388,0.0318042,-0.00416102
31.3625,0.341448,-0.370383,-0.000317685,-0.0017191
31.3637,0.466658,-0.25965,-0.00752899,0.0202184
31.365,0.375241,-0.394429,-0.0168187,0.0142248
31.3663,0.388314,-0.291009,-0.0117718,0.00597918
31.3675,0.432413,-0.247085,0.0151853,-0.0088959
31.3687,0.35976,-0.282014,-0.00592964,0.0189088
31.37,0.408517,-0.291764,0.00182722,0.00807859
31.3712,0.479144,-0.289054,0.0145809,-0.004689
31.3725,0.351189,-0.216234,-0.0412616,0.00722108
31.3738,0.439796,-0.265974,0.000409602,0.0123118
31.375,0.399489,-0.203607,-0.00739162,-0.0192202
31.3762,0.405175,-0.303356,0.00564699,0.00177809
31.3775,0.442781,-0.267357,0.00454648,-0.0182678
31.3788,0.41361,-0.135529,0.00220892,0.00300756
31.38,0.422882,-0.261826,0.00847724,0.00369353
31.3813,0.483929,-0.191302,-0.017017,0.00864696
31.3825,0.424042,-0.162368,-0.0103276,-0.0108331
31.3837,0.472391,-0.226817,0.0185927,0.0142214
31.385,0.391321,-0.290531,0.00726503,-0.00926184
31.3863,0.378698,-0.232893,0.00936414,0.000173675
31.3875,0.440537,-0.316386,-0.00828712,0.00598761
31.3888,0.405215,-0.225853,0.02156,0.00734728
31.39,0.415485,-0.145689,0.00210458,-0.00613198
31.3912,0.328219,-0.256126,-0.00167111,0.000842383
31.3925,0.361954,-0.258396,0.00403014,-0.000797651
31.3938,0.398513,-0.0970389,-0.000775833,-0.00704117
31.395,0.429076,-0.196096,-0.00322704,0.00939709
31.3962,0.422599,-0.188764,0.0201254,0.0177626
31.3975,0.374501,-0.245969,-0.00882292,0.00206649
31.3987,0.486938,-0.258885,-0.020545,0.00349046
31.4,0.507849,-0.223687,-0.01718,0.0172331
31.4013,0.35591,-0.265785,0.0163364,-0.00960351
31.4025,0.406255,-0.263751,0.00722824,-0.0189535
31.4037,0.428972,-0.166782,0.00262327,0.0125287
31.405,0.421344,-0.352923,-0.00502027,0.0131744
31.4062,0.429653,-0.178968,-0.00389792,-0.0156574
31.4075,0.496505,-0.17624,-0.0011089,0.00242041
31.4088,0.527292,-0.242684,-0.0142619,-0.0125647
31.41,0.519976,-0.190434,-0.0245338,0.00715349
31.4112,0.447223,-0.160896,-0.00615075,0.00194387
31.4125,0.466218,-0.334269,0.0188557,0.0193238
31.4138,0.437688,-0.158714,-0.00331832,-0.0191868
31.415,0.506482,-0.374646,0.00499675,0.024609
31.4163,0.424814,-0.208781,0.0143477,0.0137655
31.4175,0.407756,-0.264625,-0.00183874,-0.0273996
31.4187,0.400231,-0.206737,-0.0026009,0.0192958
31.42,0.506812,-0.27286,0.0119465,0.017147
31.4213,0.344255,-0.283851,0.0161516,-0.0166383
31.4225,0.550682,-0.184563,-0.00530729,-0.0328213
31.4237,0.448472,-0.183971,0.00139237,-0.028001
31.425,0.382218,-0.248643,0.0119053,-0.0173435
31.4262,0.438966,-0.168088,0.00373291,0.00368909
31.4275,0.461268,-0.150881,0.00789681,0.00156637
31.4288,0.381483,-0.137983,0.00365951,0.0184077
31.43,0.406797,-0.241748,-0.00616537,-0.00263499
31.4312,0.281944,-0.242087,0.016119,-0.00724825
31.4325,0.392401,-0.323325,0.022534,0.010482
31.4337,0.402849,-0.25906,0.00702614,0.00172138
31.435,0.421936,-0.250421,-0.0129663,0.00776642
31.4363,0.48991,-0.204735,-0.0117796,-0.0167665
31.4375,0.358543,-0.250267,0.0170012,9.6378e-05
31.4387,0.507881,-0.279254,0.012122,-0.0137824
31.44,0.411029,-0.229794,-0.0134336,0.00446459
31.4413,0.471814,-0.279687,0.00223542,-0.00656328
31.4425,0.494172,-0.260726,0.000585823,0.00575923
31.4438,0.529206,-0.210674,0.00668697,-0.0126253
31.445,0.522394,-0.330249,0.00627479,-0.00467054
31.4462,0.363827,-0.24695,0.00781795,0.018135
31.4475,0.363522,-0.288148,-0.0105475,-0.013684
31.4488,0.34914,-0.230384,0.0129914,0.0033403
31.45,0.45366,-0.281904,-0.0142191,0.00701629
31.4513,0.462546,-0.309141,0.0200885,-0.00322601
31.4525,0.396065,-0.117106,0.0110516,0.00293907
31.4537,0.392388,-0.301966,0.0277496,-0.00641362
31.455,0.355272,-0.258572,0.0293157,-0.0229467
31.4563,0.412811,-0.298036,-0.00845919,0.0221284
31.4575,0.484613,-0.237217,-0.0282256,0.00125012
31.4587,0.498618,-0.0767348,-0.0150087,0.00793851
31.46,0.474772,-0.269966,0.00583542,0.00462348
31.4612,0.363975,-0.332061,-0.0266716,0.00853622
31.4625,0.417725,-0.305225,-0.00708212,-0.00534093
31.4638,0.397493,-0.346346,-0.0274195,-0.0164038
31.465,0.373383,-0.22692,0.0254198,0.0154893
31.4662,0.378655,-0.234856,0.0188048,0.00702331
31.4675,0.340567,-0.250607,-0.0174722,0.00120381
31.4688,0.439052,-0.28802,-0.0192575,-0.00442598
31.47,0.468991,-0.260051,0.0271048,0.0142777
31.4713,0.414323,-0.25341,-0.0122253,-0.00936527
31.4725,0.377872,-0.143542,0.0173802,-0.0111591
31.4737,0.474834,-0.29231,-0.0228395,0.0188018
31.475,0.44884,-0.186714,-0.00736203,0.000395845
31.4763,0.468474,-0.253968,0.00486513,-0.00500081
31.4775,0.37887,-0.162644,-0.00944392,0.00712554
31.4788,0.370969,-0.27559,-0.00451136,-0.0117973
31.48,0.450689,-0.197389,0.00823175,0.00992064
31.4812,0.479208,-0.273313,0.0227063,0.0140142
31.4825,0.432383,-0.236001,0.00760383,-0.00540135
31.4838,0.444321,-0.244664,-0.00612445,0.0307724
31.485,0.46508,-0.180151,-0.00337655,0.00282685
31.4862,0.355785,-0.233486,0.0199817,-0.000295012
31.4875,0.46717,-0.263777,0.000738258,-0.01521
31.4887,0.378501,-0.298256,0.000415932,0.0313892
31.49,0.503593,-0.203228,0.00308031,0.00130738
31.4913,0.457116,-0.262073,0.0183898,-0.00160683
31.4925,0.348271,-0.247601,0.0026089,-0.0209841
31.4937,0.363701,-0.232523,-0.0236106,0.0185651
31.495,0.484367,-0.327543,0.034117,0.00622182
31.4962,0.414168,-0.209034,-0.0180716,-0.00427659
31.4975,0.436723,-0.223112,0.000684913,-0.00592803
31.4988,0.404662,-0.282394,-0.0185734,-0.012108
31.5,0.442506,-0.258255,0.00861147,-0.00256526
31.5012,0.413284,-0.219171,0.00841429,0.0200661
31.5025,0.317078,-0.144138,-0.00364402,0.0172599
31.5038,0.446334,-0.272365,0.00467929,0.0102815
31.505,0.431227,-0.151893,0.00131939,0.0082454
31.5063,0.303593,-0.289609,-0.00292079,-0.0184833
31.5075,0.458271,-0.209631,0.00844856,0.0104305
31.5087,0.445391,-0.242724,0.00142754,0.00809759
31.51,0.379555,-0.200812,0.00736447,0.0234146
31.5113,0.465147,-0.256781,-0.00834178,-0.011956
31.5125,0.477715,-0.310288,0.00316299,0.00866269
31.5138,0.363014,-0.257198,0.00521788,-0.0169693
31.515,0.567909,-0.114811,-0.0137134,-0.0136961
31.5162,0.374792,-0.268757,-0.0157414,0.00181931
31.5175,0.291019,-0.232336,-0.00146924,-0.0137332
31.5188,0.352136,-0.268847,0.00619358,-0.0192947
31.52,0.293436,-0.287368,0.00545372,-0.0136188
31.5212,0.321219,-0.265383,-0.0117529,0.0154881
31.5225,0.492128,-0.231637,0.000358096,0.0128513
31.5237,0.48789,-0.192805,0.0123397,-0.0124343
31.525,0.354429,-0.211678,0.00208401,0.0130087
31.5263,0.404954,-0.311513,0.00541819,-0.0107323
31.5275,0.373299,-0.180139,0.00974391,-0.00213966
31.5287,0.435803,-0.306752,0.00648028,-0.00912627
31.53,0.579998,-0.216928,-0.00268362,0.0156088
31.5312,0.292917,-0.0547315,0.00131199,-0.00285354
31.5325,0.505144,-0.265876,-0.00620385,-0.0391384
31.5338,0.35706,-0.339953,-0.0184633,0.0205443
31.535,0.312588,-0.1843,-0.000177494,0.00482107
31.5362,0.32599,-0.296348,-0.00582841,0.00510538
31.5375,0.467173,-0.211721,-0.0296872,-0.0107309
31.5388,0.471682,-0.2142,-0.0162143,0.00436782
31.54,0.410391,-0.249728,-0.00677279,-0.0145347
31.5413,0.439598,-0.258253,-0.0012189,0.0106485
31.5425,0.336703,-0.265503,-0.0037534,-0.00710632
31.5437,0.420227,-0.199182,-0.00793286,0.0156113
31.545,0.342425,-0.0995732,-0.00624512,0.0100029
31.5463,0.45036,-0.18967,-0.0170183,-0.000427032
31.5475,0.36186,-0.26184,0.016332,0.00213974
31.5487,0.397726,-0.255717,-0.0255858,0.0323732
31.55,0.442041,-0.172017,-0.00581362,0.00959376
31.5512,0.427718,-0.237992,0.0241663,-0.0164298
31.5525,0.496225,-0.296408,0.0027622,-0.0138514
31.5538,0.345036,-0.308132,0.0172755,-0.00407155
31.555,0.554972,-0.277655,0.00923094,0.0170321
31.5562,0.446236,-0.246832,-0.00564195,-0.00754613
31.5575,0.564658,-0.15056,-0.0115829,0.00760001
31.5587,0.418532,-0.23944,-0.0195173,-0.000451511
31.56,0.424588,-0.326018,0.0138618,-0.00778618
31.5613,0.436538,-0.197329,0.0133436,0.00320039
31.5625,0.393951,-0.283597,-0.0291781,0.0212326
31.5637,0.503025,-0.328179,-0.00215405,-0.00441039
31.565,0.420655,-0.338464,0.0191659,-0.00826693
31.5663,0.374518,-0.201514,0.00981751,-0.0150608
31.5675,0.398604,-0.218832,-0.0100801,0.0197648
31.5688,0.379969,-0.2265,0.00107053,0.010248
31.57,0.411334,-0.17108,0.00498834,-0.0272245
31.5712,0.41116,-0.232011,-0.0137368,-0.00408664
31.5725,0.388558,-0.190121,-0.0149648,0.0214826
31.5738,0.348639,-0.162181,0.014918,-0.0184313
31.575,0.418321,-0.182494,0.018814,0.00789156
31.5763,0.348803,-0.299352,0.00167684,0.00890232
31.5775,0.354716,-0.141336,0.00151136,-0.00671153
31.5787,0.43238,-0.204992,-0.00850989,-0.0145557
31.58,0.386542,-0.159087,-0.0115697,0.00899932
31.5813,0.370831,-0.171442,0.01366,0.0168636
31.5825,0.406307,-0.180581,0.0202317,-0.0182966
31.5837,0.402956,-0.278171,-0.000317817,0.0186279
31.585,0.332587,-0.352113,0.0243509,0.0124844
31.5862,0.394954,-0.247085,-0.00487976,0.00711114
31.5875,0.443924,-0.209,-0.001375,0.0327432
31.5888,0.414773,-0.163553,-0.019291,0.00755401
31.59,0.342039,-0.181421,0.00480189,0.00269837
31.5912,0.369889,-0.322566,0.00441889,-0.00577157
31.5925,0.509178,-0.117352,0.00836645,-0.0193216
31.5938,0.369263,-0.16733,-0.0167012,-0.00189568
31.595,0.425287,-0.336703,-0.0084128,0.00338889
31.5963,0.440199,-0.249616,-0.0106909,-0.0206877
31.5975,0.406484,-0.175901,0.0229337,0.00557525
31.5987,0.561034,-0.363011,-0.0196683,0.023477
31.6,0.369903,-0.190503,-0.0126695,0.0234424
31.6013,0.396301,-0.171608,0.011435,0.0177417
31.6025,0.516257,-0.222168,0.0135758,-0.0166666
31.6038,0.340162,-0.121686,-0.0290598,0.0228005
31.605,0.402567,-0.234524,0.0101208,-0.00889372
31.6062,0.481176,-0.215126,0.0220826,-0.00134825
31.6075,0.411095,-0.236462,0.0175328,0.00847978
31.6088,0.501546,-0.319634,-0.0200216,-0.0199429
31.61,0.347162,-0.275141,-0.00793643,0.0105325
31.6112,0.42616,-0.221372,0.019479,0.00348316
31.6125,0.404696,-0.371718,-0.00117707,0.00814227
31.6137,0.432451,-0.149278,-0.00632633,-0.00115124
31.615,0.473822,-0.190452,-0.0064085,-0.00146898
31.6163,0.531256,-0.327155,0.0038529,-0.0121531
31.6175,0.358298,-0.209255,0.0105492,-0.00780925
31.6187,0.409327,-0.273104,0.00855412,0.0228294
31.62,0.466007,-0.229187,0.00692359,-0.00607712
31.6212,0.354598,-0.322738,0.0185672,-0.00207324
31.6225,0.454522,-0.259507,-0.0174094,0.0201772
31.6238,0.427097,-0.215198,-0.0106374,0.00343541
31.625,0.434178,-0.202526,0.00350552,0.00190598
31.6262,0.465311,-0.169457,-0.010234,-0.00808012
31.6275,0.378724,-0.299186,0.00248082,-0.00674879
31.6288,0.480711,-0.182897,-0.0163165,0.017044
31.63,0.436858,-0.252993,0.0123062,-0.00212933
31.6313,0.488011,-0.18969,0.0206244,-0.00519128
31.6325,0.308635,-0.212224,0.00444394,-0.00481833
31.6337,0.539659,-0.214208,0.0228718,0.00379249
31.635,0.443511,-0.192403,0.0173042,0.00388517
31.6363,0.442443,-0.392737,-0.0020156,0.00766586
31.6375,0.424228,-0.293168,-0.0188408,-0.00674652
31.6388,0.501193,-0.22565,-0.0213076,-0.00535762
31.64,0.414602,-0.213272,-0.0119975,-0.0324483
31.6412,0.462756,-0.208496,-0.00215321,-0.00468077
31.6425,0.364665,-0.204474,-0.00549183,-0.00483221
31.6438,0.309619,-0.263173,0.0152161,-0.00795061
31.645,0.335288,-0.110748,-0.00326651,-0.0174856
31.6462,0.486285,-0.266018,-0.0026636,-5.07291e-05
31.6475,0.420543,-0.218465,-0.0156408,-0.00917789
31.6487,0.470774,-0.184983,-0.0128828,0.00769511
31.65,0.365935,-0.275532,0.000459529,-0.00265829
31.6513,0.382886,-0.241585,0.0110193,0.0103169
31.6525,0.46742,-0.331119,-0.00644044,0.00972306
31.6537,0.318721,-0.19845,0.00423933,-0.0112986
31.655,0.586247,-0.245527,-0.00268607,0.00600795
31.6562,0.516858,-0.286936,-0.0123592,0.00022958
31.6575,0.436129,-0.27385,0.0109244,0.0143349
31.6588,0.364938,-0.2228,-0.004727,-0.013976
31.66,0.345434,-0.179855,0.00147442,-0.0120311
31.6612,0.356899,-0.248277,-0.00823334,0.00120549
31.6625,0.476867,-0.27057,0.0106297,-0.0132153
31.6638,0.411491,-0.181653,-0.00618762,-0.0229648
31.665,0.492634,-0.358348,-0.0056421,0.0172032
31.6663,0.374203,-0.186787,-0.00298352,-0.0275532
31.6675,0.444701,-0.23791,-0.007083,-0.0172021
31.6687,0.480225,-0.223994,0.00182128,-0.0196421
31.67,0.351381,-0.233093,-0.00398289,0.0169114
31.6713,0.44572,-0.31939,0.0105066,0.0132893
31.6725,0.436182,0.00269887,-0.014407,0.0283821
31.6737,0.373103,-0.240083,-0.00557685,-0.0232186
31.675,0.463157,-0.25075,0.0270734,0.0166082
31.6762,0.453762,-0.170576,-0.0121912,-0.0116584
31.6775,0.426234,-0.206197,-0.0212154,-0.0177955
31.6788,0.451517,-0.234732,-0.00247819,-0.0236736
31.68,0.443528,-0.229907,0.00528572,0.0159694
31.6812,0.483934,-0.152969,0.00216594,0.00951194
31.6825,0.387421,-0.236555,0.00438492,-0.00337254
31.6837,0.357356,-0.139024,0.0159771,0.0130438
31.685,0.385531,-0.250021,-0.0294514,0.0210309
31.6863,0.349867,-0.33571,0.0112329,-0.00953851
31.6875,0.405226,-0.147913,0.00388293,-0.0249828
31.6887,0.562219,-0.320659,0.01317,-0.0143639
31.69,0.44001,-0.271566,-0.00994148,-0.00964596
31.6913,0.492528,-0.233011,-0.00214246,-0.00392846
31.6925,0.473126,-0.183217,-0.00744499,0.0203521
31.6938,0.429221,-0.285752,0.00488473,0.0166792
31.695,0.462476,-0.3298,0.00400022,-0.0120197
31.6962,0.387679,-0.186163,0.0123638,-0.0165179
31.6975,0.421864,-0.211447,0.0050617,0.0147304
31.6988,0.357006,-0.284125,-0.004961,0.0140445
31.7,0.385161,-0.162418,-0.0182625,0.0147836
31.7013,0.40065,-0.13152,0.00742346,0.00285799
31.7025,0.387019,-0.304267,-0.0105652,-0.00789548
31.7037,0.529858,-0.318322,-0.00218952,0.0177116
31.705,0.530707,-0.205633,-0.0019889,0.0303369
31.7063,0.462993,-0.246419,0.00264107,-0.00515822
31.7075,0.391389,-0.183909,-0.0104259,0.0175118
31.7087,0.422546,-0.262458,-0.00501673,-0.00283904
31.71,0.359672,-0.181379,-0.0131835,0.0084063
31.7112,0.47025,-0.206132,0.01294,0.00670582
31.7125,0.466166,-0.203083,-0.0103602,-0.0118038
31.7138,0.329293,-0.218931,-0.00578684,0.014032
31.715,0.418858,-0.244461,-0.00685736,0.00490605
31.7162,0.512498,-0.221793,0.003966,0.00935911
31.7175,0.440797,-0.328186,-0.00499884,0.00765532
31.7188,0.435563,-0.298072,-0.00588909,0.00395743
31.72,0.405631,-0.166207,-0.00346101,-0.00959144
31.7213,0.434064,-0.323531,0.0383965,0.0179287
31.7225,0.389024,-0.150996,0.00079672,0.0116713
31.7237,0.413272,-0.34967,-0.0161806,-0.0081774
31.725,0.446954,-0.252968,-0.00635242,0.00395428
31.7263,0.3974,-0.149743,-0.007919,0.00653669
31.7275,0.475748,-0.115486,-0.00203853,-0.0197429
31.7288,0.418522,-0.127787,0.0149542,0.00864911
31.73,0.377081,-0.289995,-0.000769101,-0.011644
31.7312,0.471585,-0.248521,-0.0126022,-0.00727409
31.7325,0.448921,-0.279208,0.00485584,0.00238341
31.7338,0.371872,-0.185163,-0.0118704,-0.0371355
31.735,0.386303,-0.244588,-0.00421357,0.0405817
31.7362,0.348795,-0.237428,0.0322205,0.00212698
31.7375,0.305467,-0.313644,0.00774293,0.0263661
31.7387,0.499828,-0.265569,0.00636677,0.00691474
31.74,0.427202,-0.353356,0.0218223,0.0209168
31.7413,0.43857,-0.294551,0.00372185,-0.00637613
31.7425,0.624933,-0.333933,-0.00722751,-0.0185345
31.7437,0.444331,-0.203039,-0.00428025,0.0206203
31.745,0.488434,-0.231264,-0.00419912,-0.000588403
31.7462,0.510531,-0.212845,0.015819,0.0179854
31.7475,0.415583,-0.227277,-0.0212138,-0.00882192
31.7488,0.478571,-0.300663,-0.00976178,-0.0156721
31.75,0.412861,-0.322159,0.00943766,-0.00613194
31.7512,0.506677,-0.300686,0.00802443,0.042794
31.7525,0.541596,-0.331561,-0.013055,0.00500152
31.7538,0.510138,-0.342576,-0.0136759,-0.00110721
31.755,0.408854,-0.187664,-0.00215844,-0.0117595
31.7563,0.38933,-0.0999792,-0.00513677,0.0200167
31.7575,0.367943,-0.253646,-0.0376432,0.00291717
31.7587,0.408235,-0.158325,-0.012711,0.0139826
31.76,0.411787,-0.30121,0.0177077,0.00330881
31.7613,0.431008,-0.246102,-0.00164307,-0.0178088
31.7625,0.559461,-0.188862,0.0179154,-0.0332383
31.7638,0.52653,-0.245941,0.0182986,-0.01186
31.765,0.421495,-0.348949,-0.00805931,-0.0121552
31.7662,0.435483,-0.28423,0.000513133,-0.00745459
31.7675,0.456502,-0.196027,-0.00387244,-0.00442863
31.7688,0.461807,-0.299355,-0.00151836,-0.00358354
31.77,0.34778,-0.263229,-0.00795731,-0.00531901
31.7712,0.406622,-0.216946,0.00133456,0.00416581
31.7725,0.410677,-0.191897,0.00729072,0.00448845
31.7737,0.448277,-0.369372,-0.010214,-0.00728212
31.775,0.413524,-0.191075,0.00363901,-0.000688149
31.7763,0.400388,-0.218061,0.0127911,0.00601087
31.7775,0.382963,-0.215401,-0.00253635,0.00773883
31.7787,0.422559,-0.202197,0.0099145,0.0216131
31.78,0.438082,-0.240948,-0.003947,0.000863454
31.7812,0.401672,-0.230238,0.00223392,0.0383187
31.7825,0.539591,-0.196523,0.00074577,-0.0127115
31.7838,0.444237,-0.221756,-0.00321503,0.00439524
31.785,0.466556,-0.2841,0.0188264,-0.00573195
31.7862,0.436571,-0.190642,-0.016114,-0.0127786
31.7875,0.482349,-0.180059,0.0151606,0.011426
31.7888,0.46251,-0.155815,-0.00634627,0.00953088
31.79,0.464509,-0.244613,0.00939458,0.00598325
31.7913,0.418654,-0.166431,-0.00308267,-0.00214019
31.7925,0.406472,-0.357771,-0.0203948,-0.0127997
31.7937,0.397212,-0.207546,0.0150339,-0.0106553
31.795,0.415241,-0.151881,0.0102802,0.0184054
31.7963,0.457745,-0.253973,0.0226825,-0.0176142
31.7975,0.356477,-0.189749,-0.000277412,-0.0035114
31.7987,0.437164,-0.157705,-0.0281893,0.00805872
31.8,0.476917,-0.315447,0.00361234,-0.00612234
31.8012,0.438523,-0.281057,-0.000760395,0.0379718
31.8025,0.550619,-0.261441,-0.0171791,-0.0407548
31.8038,0.421597,-0.265769,-0.0206784,0.00109603
31.805,0.360387,-0.19989,-0.0143054,-0.0149316
31.8062,0.366989,-0.193279,-0.0186011,0.000655117
31.8075,0.425191,-0.118553,0.0175157,-0.0114656
31.8087,0.415918,-0.194139,-0.00352553,-0.00187839
31.81,0.393646,-0.262848,0.0187356,-0.0215447
31.8113,0.399212,-0.291532,0.0185457,-0.00153955
31.8125,0.413,-0.295028,-0.0111181,-0.018646
31.8137,0.382263,-0.17513,-0.0225742,0.01395
31.815,0.43818,-0.20627,0.00987756,0.0117407
31.8163,0.452574,-0.226216,-0.0164566,0.00205729
31.8175,0.435165,-0.275626,0.0208458,-0.00304511
31.8188,0.455884,-0.121523,-0.00574535,0.0222615
31.82,0.434009,-0.224768,-0.00902977,-0.0166688
31.8212,0.351405,-0.240903,-0.0215635,-0.00177666
31.8225,0.401844,-0.31338,0.00143403,0.0239106
31.8238,0.332342,-0.236608,0.0015708,0.00332879
31.825,0.366503,-0.236912,0.000199192,0.00117769
31.8263,0.423824,-0.236882,-0.000110476,-0.00180083
31.8275,0.368489,-0.189339,0.00309279,-0.00476679
31.8287,0.464446,-0.236274,-0.0134954,0.00898821
31.83,0.515392,-0.120617,0.00474901,0.0157102
31.8313,0.362426,-0.15706,0.0124801,0.0107986
31.8325,0.481046,-0.27014,0.0149319,0.00687824
31.8337,0.45271,-0.251893,-0.00677227,-0.00804848
31.835,0.474428,-0.25698,0.00921745,0.0066657
31.8362,0.501877,-0.227995,0.0109448,-0.0124059
31.8375,0.400369,-0.131314,0.0253847,-0.00968322
31.8388,0.414901,-0.321707,-0.0065712,-0.0120407
31.84,0.459312,-0.151947,-0.026835,0.0265267
31.8412,0.386097,-0.25958,-0.0105586,0.0161951
31.8425,0.403391,-0.163008,0.0093221,-0.00269798
31.8438,0.458261,-0.199246,-0.00863528,0.00387103
31.845,0.366856,-0.16445,0.0185317,-0.00498005
31.8463,0.363839,-0.296684,-0.0193038,-0.0136002
31.8475,0.448233,-0.204869,-0.00169158,-0.00806481
31.8487,0.492937,-0.278879,0.00962235,0.00844888
31.85,0.430505,-0.172466,-0.00826222,-0.00796539
31.8513,0.394497,-0.299623,-0.00143467,-0.00158266
31.8525,0.445725,-0.276054,0.0142713,-0.0153727
31.8538,0.453329,-0.233884,0.00612908,-0.015205
31.855,0.390949,-0.162344,-0.00965521,0.00427519
31.8562,0.394812,-0.117376,0.0244223,-0.000300553
31.8575,0.432489,-0.178075,0.00455603,-0.000526081
31.8588,0.412474,-0.302876,-0.0095734,0.0165465
31.86,0.416245,-0.215741,-0.00280482,-0.00701595
31.8612,0.341965,-0.154536,-0.0238629,0.0212354
31.8625,0.396305,-0.187918,0.00973411,0.0267223
31.8637,0.394741,-0.218233,0.0100034,-0.00510196
31.865,0.482563,-0.203109,-0.00284816,-0.00700311
31.8663,0.388391,-0.29639,-0.00740368,0.0322437
31.8675,0.476018,-0.176879,0.00772566,0.019695
31.8687,0.516687,-0.228308,0.00765746,0.0158632
31.87,0.382361,-0.345588,0.00292104,-0.0012259
31.8712,0.414136,-0.231046,-0.0232015,-0.00137962
31.8725,0.502796,-0.307717,0.0101526,-0.0156439
31.8738,0.477717,-0.388206,-0.0114082,0.0049802
31.875,0.404931,-0.12253,-0.00731661,-0.0273357
31.8762,0.363056,-0.224529,-0.00986466,-0.0118429
31.8775,0.418693,-0.17531,-0.0118968,-0.0157603
31.8788,0.500017,-0.278236,-0.0128203,-0.0173205
31.88,0.459163,-0.263748,0.0124217,-0.00814463
31.8813,0.342753,-0.224865,0.010203,-0.000373747
31.8825,0.469857,-0.211417,-0.00226064,-0.00104321
31.8837,0.381872,-0.261852,0.00986089,0.00841145
31.885,0.34657,-0.309189,0.00435151,0.0156509
31.8863,0.438682,-0.150681,-0.00133537,0.022037
31.8875,0.470598,-0.281485,0.0151463,0.00264429
31.8888,0.450799,-0.229427,0.00633019,0.00831795
31.89,0.362547,-0.349206,0.0209001,0.0299017
31.8912,0.433898,-0.177307,-0.0019255,0.0117982
31.8925,0.365561,-0.346539,-0.0269453,0.021619
31.8938,0.440617,-0.221409,-0.00223412,0.00583011
31.895,0.422916,-0.18769,-0.000359741,0.00994207
31.8962,0.430362,-0.170161,-0.00554623,-0.00226013
31.8975,0.472445,-0.135745,0.00229321,0.000503148
31.8987,0.442987,-0.210122,-0.0208995,-0.00236084
31.9,0.402571,-0.251922,-0.0111696,-0.0167693
