# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 3e-05
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
4.066,1.88762,-0.876983,-0.124559,-0.177639
4.068,1.86251,-0.958336,0.101641,-0.105951
4.07,1.88298,-0.967496,0.131626,-0.0143139
4.072,1.85684,-0.928347,0.135204,0.0112914
4.074,1.88976,-1.01456,0.0371687,-0.106911
4.076,1.86342,-0.9402,0.0497564,-0.0138993
4.078,1.89547,-0.943426,-0.0180486,0.105279
4.08,1.87525,-1.00095,-0.163003,-0.0132497
4.082,1.90601,-0.968934,0.0654751,-0.0166743
4.084,1.86863,-0.968148,-0.0367968,-0.196572
4.086,1.85027,-0.946468,-0.223936,-0.0611785
4.088,1.83587,-0.94011,0.0508847,0.0775741
4.09,1.91699,-0.902353,0.090398,0.18493
4.092,1.92271,-0.928291,0.139178,0.110666
4.094,1.87204,-0.917703,0.0849404,0.0191736
4.096,1.84918,-0.930566,0.141176,-0.180715
4.098,1.87112,-0.95874,0.175471,-0.0898696
4.1,1.86815,-0.947594,-0.0776727,-0.0647949
4.102,1.88575,-0.962856,-0.0294821,-0.0662664
4.104,1.87414,-0.94995,-0.0308846,0.112508
4.106,1.83338,-0.94152,-0.0232836,0.0140019
4.108,1.87756,-0.937473,0.0560309,-0.12305
4.11,1.8551,-0.975057,-0.0781403,0.00699908
4.112,1.85595,-0.960273,-0.0390069,0.0737386
4.114,1.90424,-0.972491,0.174245,-0.152812
4.116,1.90493,-0.916884,-0.142345,-0.0130886
4.118,1.88735,-0.957318,-0.0552244,0.00988789
4.12,1.91246,-0.999668,-0.224594,0.0739946
4.122,1.88192,-0.951232,-0.0491304,-0.153943
4.124,1.90874,-0.94472,-0.028703,0.128101
4.126,1.84953,-0.924215,-0.0205476,-0.067184
4.128,1.84588,-0.948729,-0.0144664,-0.00301319
4.13,1.87115,-0.963858,-0.0425871,0.0122152
4.132,1.84017,-0.903992,-0.0301521,-0.128644
4.134,1.80991,-0.960575,0.125324,0.0775182
4.136,1.91773,-0.929852,0.0486711,-0.187158
4.138,1.85309,-0.941567,-0.208343,0.062646
4.14,1.89416,-0.915084,0.0830921,-0.15547
4.142,1.89292,-1.0069,0.0247153,0.0484519
4.144,1.80017,-0.927932,-0.0135689,0.0907187
4.146,1.86056,-0.940339,0.0448236,-0.0253183
4.148,1.87196,-0.926738,0.0665875,0.0515959
4.15,1.86276,-0.957034,-0.0890417,0.0534828
4.152,1.85656,-0.942,-0.0692125,0.0521194
4.154,1.89294,-0.927657,-0.0276921,0.0300479
4.156,1.84987,-0.975248,0.109394,-0.159923
4.158,1.86444,-0.959631,0.14068,0.0520888
4.16,1.87767,-0.976564,0.06837,0.10125
4.162,1.88728,-0.891807,0.241156,0.135876
4.164,1.86324,-0.90512,-0.0904096,0.116468
4.166,1.91187,-0.982018,0.00232563,0.084831
4.168,1.82919,-0.957679,0.146439,-0.017043
4.17,1.84765,-0.948827,-0.176217,0.000369185
4.172,1.85065,-0.907275,0.0441999,0.0961866
4.174,1.88918,-0.920821,-0.109245,0.0296006
4.176,1.84754,-0.915837,-0.0440207,0.162225
4.178,1.87869,-0.949168,0.0389274,0.227889
4.18,1.84032,-0.892052,0.0577973,-0.116886
4.182,1.81812,-0.926978,0.0150967,0.311534
4.184,1.88785,-0.92636,-0.305589,-0.105579
4.186,1.82758,-0.959435,0.0979542,-0.0214116
4.188,1.86785,-0.910019,0.083535,0.0131884
4.19,1.86891,-0.99533,-0.0386095,0.0754384
4.192,1.8451,-0.952759,0.15505,-0.0484296
4.194,1.89957,-0.949244,0.084527,0.000379844
4.196,1.85412,-0.944727,0.133978,0.00249825
4.198,1.86337,-0.958981,0.124995,0.00629214
4.2,1.86018,-0.95449,0.110327,0.0493092
4.202,1.83387,-0.944604,0.0113095,0.193345
4.204,1.86036,-0.964022,0.0912568,-0.0334748
4.206,1.89371,-0.920003,0.0270429,0.163691
4.208,1.85108,-0.957897,-0.044895,0.119384
4.21,1.83168,-0.957879,-0.192436,0.0144457
4.212,1.86748,-0.954339,-0.0881872,0.0578316
4.214,1.81893,-0.93098,0.00156661,0.0164816
4.216,1.86614,-0.925913,0.0109595,-0.00997676
4.218,1.83622,-0.967614,-0.171683,-0.100443
4.22,1.83619,-0.926642,0.223472,-0.0262589
4.222,1.83743,-0.950168,-0.0967909,-0.00881643
4.224,1.89088,-0.938174,0.0519289,0.0520107
4.226,1.84898,-0.91366,-0.0306312,0.107821
4.228,1.89932,-0.913467,0.137846,0.249426
4.23,1.82048,-0.942822,0.016785,0.0110563
4.232,1.80241,-0.993983,0.0881572,-0.00931091
4.234,1.86781,-0.956888,-0.00540549,-0.0234699
4.236,1.86595,-0.96255,-0.202798,0.108735
4.238,1.87062,-0.947386,0.105284,-0.0533412
4.24,1.81036,-0.910957,0.0535021,-0.133733
4.242,1.83897,-0.930241,0.0147504,0.117252
4.244,1.84221,-0.927969,-0.0480923,0.090801
4.246,1.85115,-0.974068,0.193241,-0.0913574
4.248,1.85051,-0.965517,0.0325243,0.237718
4.25,1.86085,-0.950751,0.118032,0.104879
4.252,1.87583,-0.925795,-0.00754303,0.15199
4.254,1.84083,-0.906478,0.0699815,-0.0456933
4.256,1.83075,-0.909265,-0.0890839,-0.054211
4.258,1.84585,-0.96449,0.0813877,-0.0813443
4.26,1.84766,-0.916903,0.0280318,-0.133352
4.262,1.86069,-0.935337,0.0221928,0.08974
4.264,1.82319,-0.917707,-0.166686,0.076872
4.266,1.85368,-0.95617,-0.0718411,-0.027945
4.268,1.81808,-0.940516,-0.00622181,-0.104758
4.27,1.8947,-0.913252,0.0785632,-0.0325185
4.272,1.78971,-0.941922,-0.00555837,-0.104855
4.274,1.80082,-0.932219,0.0759626,-0.0460741
4.276,1.79493,-0.94289,0.196933,0.118279
4.278,1.91062,-0.916068,-0.126413,0.127846
4.28,1.82477,-0.939105,0.0390354,0.232394
4.282,1.83096,-0.924152,-0.0282358,0.196207
4.284,1.85726,-0.950797,-0.0423775,-0.0560656
4.286,1.84854,-0.876159,-0.0758564,-0.112658
4.288,1.84519,-0.94489,-0.0236583,0.0153381
4.29,1.8319,-0.998193,-0.0257818,0.0021975
4.292,1.80014,-0.903999,0.113576,-0.242433
4.294,1.85376,-0.948906,0.161983,-0.00298413
4.296,1.86762,-0.911409,-0.324834,0.0696118
4.298,1.8244,-0.942528,-0.098884,-0.128387
4.3,1.83475,-0.963143,-0.0519736,-0.167866
4.302,1.82276,-0.970515,-0.0107447,0.0135929
4.304,1.79029,-0.892369,-0.0487823,0.0700059
4.306,1.83651,-0.928111,0.0211892,0.0370135
4.308,1.84722,-0.938219,0.0320995,-0.00880357
4.31,1.84917,-0.926631,-0.0287196,-0.0254951
4.312,1.89242,-0.92211,-0.11137,0.0660353
4.314,1.8441,-0.947892,-0.0519048,0.0163233
4.316,1.88714,-0.911641,0.204832,0.0752115
4.318,1.86999,-0.97461,-0.0251984,-0.110449
4.32,1.82369,-0.964928,0.195409,0.219375
4.322,1.85821,-0.936272,0.00589396,-0.177616
4.324,1.82976,-0.962903,-0.0564474,0.0864519
4.326,1.87374,-0.908694,-0.107827,0.181187
4.328,1.88264,-0.951223,-0.00224059,-0.105441
4.33,1.8062,-0.923218,-0.0178518,-0.186454
4.332,1.80052,-0.958799,-0.172961,-0.0733913
4.334,1.79389,-0.966314,0.00845961,0.0962107
4.336,1.79908,-0.909949,-0.00146426,-0.131936
4.338,1.83478,-0.952047,-0.0711113,-0.0639416
4.34,1.84147,-0.957871,-0.186216,-0.0602279
4.342,1.82173,-0.914405,-0.0813501,0.146772
4.344,1.84085,-0.952489,-0.0978492,0.073138
4.346,1.81482,-0.909842,0.221446,0.128793
4.348,1.8512,-0.926113,0.0179954,-0.0759191
4.35,1.78605,-0.9594,0.0551219,-0.171345
4.352,1.84422,-0.930079,-0.0670099,0.0101819
4.354,1.86408,-0.999765,0.0889208,-0.187465
4.356,1.83187,-0.933042,0.0342144,-0.0830405
4.358,1.81533,-0.899647,0.01537,-0.0478057
4.36,1.84177,-0.90321,-0.0250014,0.0304676
4.362,1.85419,-0.978885,0.0133937,-0.101422
4.364,1.79204,-0.93194,0.157263,0.0623238
4.366,1.86701,-0.890203,0.0743314,-0.237856
4.368,1.82947,-0.916916,-0.0545413,-0.0199506
4.37,1.85968,-0.967483,0.00505505,-0.0208722
4.372,1.85655,-0.932244,-0.151931,-0.0160315
4.374,1.79288,-0.959209,0.0712106,-0.0271375
4.376,1.85504,-0.933791,0.0582798,-0.11719
4.378,1.81866,-0.943007,-0.10683,-0.0864551
4.38,1.8177,-0.866975,-0.00449885,-0.00761827
4.382,1.87563,-0.904141,-0.0397007,0.0559142
4.384,1.81754,-0.918937,0.0301589,0.00656348
4.386,1.81238,-0.936093,0.0859308,-0.0268093
4.388,1.7618,-0.925589,0.0706906,-0.129753
4.39,1.82267,-0.950424,0.102964,-0.0683571
4.392,1.82941,-0.904919,-0.103385,0.0226079
4.394,1.80185,-0.885939,-0.12724,0.108778
4.396,1.83887,-0.955179,-0.148442,0.137886
4.398,1.831,-0.958069,0.193836,-0.0158877
4.4,1.78018,-0.900717,-0.0839498,0.0826755
4.402,1.83094,-0.912349,-0.051869,-0.123997
4.404,1.87005,-0.928588,-0.11025,0.0785427
4.406,1.82058,-0.942551,-0.0134509,0.220512
4.408,1.84337,-0.919758,-0.0430732,-0.0741385
4.41,1.82188,-0.907551,0.207115,0.0505191
4.412,1.81962,-0.941709,0.112861,-0.0944739
4.414,1.82625,-0.938519,0.000724535,0.0579
4.416,1.82086,-0.939822,0.060561,0.239634
4.418,1.8061,-0.923367,0.00174942,-0.176773
4.42,1.78516,-0.926757,-0.211056,0.235805
4.422,1.83657,-0.991611,0.118644,0.00561034
4.424,1.79582,-0.944428,0.0408592,0.0995015
4.426,1.8412,-0.927313,-0.169573,0.123194
4.428,1.79287,-0.955303,-0.043289,-0.0206392
4.43,1.82205,-1.0242,-0.112284,-0.0492368
4.432,1.80495,-0.925111,0.0344623,0.0063413
4.434,1.80857,-0.930477,0.0349773,-0.0535864
4.436,1.78819,-0.902166,0.114819,0.229495
4.438,1.84839,-0.929229,-0.139587,0.0562081
4.44,1.76556,-0.950746,0.0819089,0.0161934
4.442,1.83806,-0.931607,-0.106553,0.2939
4.444,1.78226,-0.896165,-0.269749,-0.0756432
4.446,1.86896,-0.892115,-0.189513,0.0215316
4.448,1.8755,-0.987803,-0.0449473,0.135214
4.45,1.80154,-0.916241,0.0929149,0.0167158
4.452,1.85792,-0.895628,-0.0382235,-0.0286998
4.454,1.76747,-0.946401,-0.142451,-0.0309388
4.456,1.83901,-0.913083,-0.0542056,0.144572
4.458,1.78075,-0.943201,0.0806839,-0.0243808
4.46,1.81328,-0.929885,0.0671115,-0.296652
4.462,1.80153,-0.907795,0.0843712,0.00406239
4.464,1.81937,-0.947519,-0.0896132,-0.0470831
4.466,1.79458,-0.950886,0.241987,-0.0537575
4.468,1.82378,-0.908038,-0.0881688,-0.0355705
4.47,1.78627,-0.960227,-0.0250153,-0.179937
4.472,1.83924,-0.951132,0.0157696,0.0311266
4.474,1.82694,-0.939303,0.159467,-0.11961
4.476,1.77212,-0.929626,-0.0683436,0.061184
4.478,1.80288,-0.9422,-0.139128,-0.0732614
4.48,1.82584,-0.938379,-0.150065,-0.194155
4.482,1.80229,-0.920072,0.0165684,0.257712
4.484,1.82733,-0.905418,-0.143169,-0.0157443
4.486,1.79297,-0.927546,-0.0124729,0.0595743
4.488,1.77251,-0.905282,-0.139103,-0.134383
4.49,1.81258,-0.92802,-0.111234,0.0286972
4.492,1.80175,-0.893436,-0.138603,-0.19216
4.494,1.79919,-0.935367,0.106764,-0.181818
4.496,1.79946,-0.935785,-0.0515814,0.0614469
4.498,1.79933,-0.897804,-0.12512,0.0276247
4.5,1.81569,-0.890459,-0.112776,-0.017959
4.502,1.7945,-0.874524,-0.0186119,0.0012411
4.504,1.82927,-0.907777,0.0681621,-0.0921208
4.506,1.79464,-0.909724,0.203531,-0.0738877
4.508,1.80399,-0.973778,-0.0125044,0.00467089
4.51,1.76573,-0.936544,0.00535529,-0.0317433
4.512,1.79941,-0.947414,0.0230847,0.0163572
4.514,1.78096,-0.974716,-0.0274949,-0.0974869
4.516,1.79669,-0.89552,-0.0406825,-0.0229276
4.518,1.79925,-0.915374,0.00283678,0.0166703
4.52,1.8357,-0.896808,-0.0131891,-0.120489
4.522,1.80934,-0.944617,-0.0976847,0.0625244
4.524,1.77494,-0.9513,-0.0246706,-0.0674194
4.526,1.79571,-0.916914,-0.0963138,-0.0294574
4.528,1.76169,-0.946554,0.108932,-0.168153
4.53,1.79224,-0.949386,-0.0485325,-0.0678329
4.532,1.79781,-0.905184,0.0281781,-0.00266747
4.534,1.81057,-0.936202,0.124842,-0.0737037
4.536,1.79081,-0.903098,0.0907625,-0.0569768
4.538,1.79042,-0.958309,-0.0138179,0.0260872
4.54,1.78681,-0.926705,0.0262644,0.133906
4.542,1.72797,-0.909474,-0.0245407,0.0143962
4.544,1.83739,-0.947752,-0.127614,-0.218695
4.546,1.80975,-0.941706,-0.0236896,-0.000952522
4.548,1.77645,-0.945229,-0.128163,-0.0953616
4.55,1.75199,-0.944507,0.0964421,-0.0378285
4.552,1.78666,-0.917479,-0.00791692,0.297119
4.554,1.80106,-0.947575,0.0375002,-0.0670656
4.556,1.79549,-0.920654,-0.301009,-0.237505
4.558,1.8023,-0.973572,0.109857,0.164353
4.56,1.82605,-0.940015,0.0537633,-0.107515
4.562,1.77938,-0.907933,-0.026821,-0.0708842
4.564,1.82107,-0.913364,-0.179973,0.0233992
4.566,1.73478,-0.957846,-0.105012,-0.00788358
4.568,1.78022,-0.911769,-0.177736,0.28441
4.57,1.81998,-0.906025,-0.0236392,-0.0298369
4.572,1.76247,-0.935698,-0.150535,0.00853003
4.574,1.83912,-0.931351,0.114941,-0.15787
4.576,1.78633,-0.957009,-0.04415,0.116952
4.578,1.79536,-0.959961,0.0520812,-0.159282
4.58,1.81671,-0.884135,0.0049196,-0.00809441
4.582,1.79064,-0.886658,-0.0240536,-0.0502216
4.584,1.76564,-0.914943,0.114165,-0.0844077
4.586,1.811,-0.929941,-0.192961,-0.171501
4.588,1.79897,-0.898897,0.1173,-0.0499405
4.59,1.76841,-0.963103,0.180132,-0.14781
4.592,1.75744,-0.865082,0.0553133,0.0716706
4.594,1.82073,-0.926604,-0.0893048,-0.095617
4.596,1.826,-0.91604,0.190833,0.231966
4.598,1.77644,-0.939885,0.240386,0.0527688
4.6,1.80129,-0.933092,0.12212,-0.0359665
4.602,1.76783,-0.928801,-0.110003,-0.145906
4.604,1.77882,-0.95632,-0.0992918,0.201023
4.606,1.77704,-0.929978,-0.114428,-0.0382801
4.608,1.78181,-0.961822,0.0993854,0.00692119
4.61,1.79884,-0.923039,-0.0247155,0.0752828
4.612,1.80592,-0.935434,-0.0208514,-0.0464888
4.614,1.75542,-0.93873,0.0211627,-0.151206
4.616,1.82013,-0.877401,-0.000903905,-0.105639
4.618,1.78059,-0.910914,-0.107622,-0.204068
4.62,1.76618,-0.898246,0.083849,0.16146
4.622,1.79698,-0.915929,-0.000576731,0.143185
4.624,1.76472,-0.979379,0.0342542,0.104804
4.626,1.74651,-0.933474,0.0771642,-0.133086
4.628,1.76704,-0.946535,0.0174033,0.218035
4.63,1.78047,-0.932279,-0.173317,0.0455325
4.632,1.78905,-0.930979,-0.187876,0.226636
4.634,1.81065,-0.880653,-0.0385471,0.135046
4.636,1.78442,-0.910289,0.0232286,-0.0147269
4.638,1.82757,-0.963301,0.181879,0.0675754
4.64,1.78283,-0.927617,-0.0316438,0.0266362
4.642,1.7582,-0.918589,0.0744104,-0.0794445
4.644,1.79118,-0.912171,0.0480235,0.00287793
4.646,1.80826,-0.897702,0.0696472,-0.10085
4.648,1.78224,-0.939517,0.0434078,0.0918641
4.65,1.75734,-0.878441,0.24617,-0.0814931
4.652,1.78923,-0.887723,0.0450669,0.0694602
4.654,1.74652,-0.930195,-0.0848727,-0.00529454
4.656,1.7673,-0.940268,-0.0172802,-0.0186634
4.658,1.74409,-0.954057,0.0356857,-0.219601
4.66,1.77903,-0.920442,0.117696,-0.0250413
4.662,1.73864,-0.909066,-0.105391,-0.0995415
4.664,1.76274,-0.899077,0.0787317,0.0611518
4.666,1.78098,-0.907354,0.0184174,0.105523
4.668,1.77957,-0.934938,0.0034579,-0.0119872
4.67,1.76417,-0.918929,0.142316,0.0475367
4.672,1.80699,-0.931991,-0.0715391,-0.0181434
4.674,1.71649,-0.919902,-0.181804,-0.0255932
4.676,1.80438,-0.967737,-0.00634458,-0.0338157
4.678,1.78077,-0.901334,0.131013,0.101636
4.68,1.74733,-0.860093,-0.0511,0.194996
4.682,1.75831,-0.9384,-0.0404393,0.0833715
4.684,1.75942,-0.905145,-0.154213,-0.164611
4.686,1.77137,-0.911856,0.0592901,0.166036
4.688,1.73565,-0.955898,0.0118856,-0.0761673
4.69,1.7694,-0.946688,0.0679314,-0.0297431
4.692,1.78896,-0.917553,-0.102913,-0.00149181
4.694,1.80336,-0.938873,0.0462556,0.0169207
4.696,1.80955,-0.939571,-0.0759703,0.0199995
4.698,1.82702,-0.933447,-0.185265,-0.0034468
4.7,1.78495,-0.899788,-0.0209582,0.0825509
4.702,1.76608,-0.924429,0.0194611,-0.0650093
4.704,1.72811,-0.868388,-0.0467792,0.0424375
4.706,1.78671,-0.876557,0.0258662,0.0329713
4.708,1.77011,-0.92059,0.174286,-0.0719966
4.71,1.7329,-0.864147,0.0661039,-0.111978
4.712,1.749,-0.901832,0.00802883,0.267944
4.714,1.76031,-0.932411,0.0296363,-0.0105373
4.716,1.75346,-0.936032,0.0172832,0.0648057
4.718,1.76222,-0.976727,-0.0546908,0.0793588
4.72,1.75241,-0.935459,-0.0441355,0.194138
4.722,1.79745,-0.879229,0.152835,0.108511
4.724,1.72554,-0.948836,0.0393713,-0.0470874
4.726,1.79872,-0.8886,-0.00621956,-0.0574592
4.728,1.7556,-0.901245,0.0774037,0.0876141
4.73,1.75817,-0.916507,0.123993,0.0250619
4.732,1.77339,-0.948065,-0.132997,-0.0173502
4.734,1.79029,-0.916627,-0.146747,-0.015702
4.736,1.73773,-0.928784,0.236456,-0.174645
4.738,1.78853,-0.877752,0.0669805,-0.0857161
4.74,1.75666,-0.920849,-0.0252764,0.0433515
4.742,1.75403,-0.880267,-0.123928,0.0748456
4.744,1.75876,-0.880794,-0.175354,0.022918
4.746,1.76179,-0.916145,0.15411,-0.0789917
4.748,1.7469,-0.917443,0.0141608,-0.0192066
4.75,1.72454,-0.911315,0.0669443,-0.0941336
4.752,1.72191,-0.874063,-0.1834,0.0199289
4.754,1.75637,-0.949095,0.026858,-0.243884
4.756,1.77258,-0.935504,0.238224,0.201716
4.758,1.74957,-0.894928,0.0442204,0.0511224
4.76,1.77997,-0.907044,0.172383,0.0896576
4.762,1.74218,-0.917621,0.0327495,-0.104018
4.764,1.78696,-0.907114,-0.0590384,-0.0224215
4.766,1.76289,-0.906557,0.101155,-0.102544
4.768,1.75943,-0.926956,0.106506,-0.0208739
4.77,1.73615,-0.908212,-0.231837,0.206756
4.772,1.76284,-0.882687,-0.0690121,0.0665001
4.774,1.71538,-0.911166,0.0936786,-0.102376
4.776,1.71806,-0.885001,0.0669043,0.123886
4.778,1.75934,-0.921304,-0.0524697,0.0734374
4.78,1.74779,-0.935742,0.103224,-0.0045519
4.782,1.7388,-0.941104,0.0242127,-0.168848
4.784,1.75665,-0.908433,0.072489,0.0612422
4.786,1.76839,-0.89583,-0.0234991,-0.0423106
4.788,1.78097,-0.900892,0.157484,-0.0133301
4.79,1.77366,-0.921591,-0.0822363,0.122509
4.792,1.73715,-0.89946,-0.104637,0.0361065
4.794,1.78655,-0.926,0.117708,0.0652008
4.796,1.7627,-0.870389,0.000166954,-0.0598412
4.798,1.7079,-0.900816,-0.109317,0.140652
4.8,1.74212,-0.888481,0.0293343,0.164265
4.802,1.77856,-0.894444,-0.316814,0.0469516
4.804,1.716,-0.949167,-0.0694409,0.126358
4.806,1.75126,-0.917173,0.00216455,-0.0956691
4.808,1.7795,-0.94172,-0.0886889,0.162224
4.81,1.80063,-0.861066,0.11219,0.0199502
4.812,1.73319,-0.93503,-0.160385,-0.0970218
4.814,1.73821,-0.932726,0.0411232,0.0491849
4.816,1.77215,-0.931405,0.0784644,0.0257435
4.818,1.78516,-0.877806,-0.111025,-0.121153
4.82,1.75576,-0.949026,0.0411675,-0.0934519
4.822,1.76217,-0.920083,0.0141955,0.029982
4.824,1.75555,-0.901816,0.0591495,-0.175275
4.826,1.74853,-0.928644,-0.163757,-0.028501
4.828,1.77451,-0.94033,0.164087,-0.0646329
4.83,1.75546,-0.906877,0.088446,-0.20986
4.832,1.68605,-0.98049,0.187083,-0.0779876
4.834,1.77224,-0.940855,0.00697513,-0.0117761
4.836,1.72025,-0.895046,0.0677846,0.140145
4.838,1.73093,-0.925474,0.267255,-0.0908792
4.84,1.72877,-0.943208,0.103641,0.0609546
4.842,1.72055,-0.88308,-0.141513,0.105024
4.844,1.763,-0.908256,-0.168834,-0.107666
4.846,1.70864,-0.891675,-0.144671,0.0283019
4.848,1.73517,-0.960592,0.0553133,0.133378
4.85,1.73163,-0.906816,-0.0158109,0.0439649
4.852,1.73411,-0.934306,-0.056235,-0.229531
4.854,1.78157,-0.864514,-0.0363786,-0.0300251
4.856,1.78935,-0.867965,-0.154454,-0.0624338
4.858,1.73383,-0.866847,0.0406316,-0.095578
4.86,1.71713,-0.916448,0.0998798,0.153159
4.862,1.76198,-0.860347,0.0584889,-0.128456
4.864,1.76992,-0.856484,-0.0296474,-0.0217701
4.866,1.74351,-0.897555,0.156337,0.0843434
4.868,1.74176,-0.893573,0.23748,-0.01709
4.87,1.68353,-0.885692,0.109293,-0.182745
4.872,1.73706,-0.875539,-0.0746019,-0.139188
4.874,1.7237,-0.924764,-0.0064583,-0.0257352
4.876,1.71651,-0.934456,-0.101571,0.108721
4.878,1.72452,-0.894157,0.0162039,0.120619
4.88,1.68144,-0.900142,-0.0366928,-0.0796553
4.882,1.76828,-0.918853,0.0532876,0.092108
4.884,1.73028,-0.929908,-0.0532543,0.088895
4.886,1.70985,-0.865684,-0.0121615,0.0574013
4.888,1.78343,-0.878828,-0.0818213,0.0335072
4.89,1.70948,-0.919256,0.139572,-0.150122
4.892,1.70863,-0.87431,-0.0881239,-0.0323552
4.894,1.7389,-0.885842,-0.0399804,0.0904996
4.896,1.729,-0.96233,0.0456271,0.117844
4.898,1.77375,-0.95587,0.00263696,-0.0649119
4.9,1.70126,-0.949017,-0.0217318,0.123274
4.902,1.72385,-0.924763,0.0547208,0.11987
4.904,1.71988,-0.919531,-0.157715,-0.0446563
4.906,1.73005,-0.957884,0.0131909,-0.00105498
4.908,1.72255,-0.919583,-0.0290156,0.0968215
4.91,1.76045,-0.887088,0.233264,0.0947048
4.912,1.72846,-0.918774,-0.0652324,-0.0661638
4.914,1.72721,-0.886874,-0.0647665,0.0923932
4.916,1.71049,-0.910122,0.140612,0.167323
4.918,1.74497,-0.918157,-0.153791,-0.0436498
4.92,1.74578,-0.864872,0.0197589,-0.0634724
4.922,1.69437,-0.884014,0.149636,-0.0679801
4.924,1.76407,-0.860809,0.0465212,-0.0124052
4.926,1.71139,-0.93038,0.0374683,0.141301
4.928,1.70727,-0.901752,0.123161,-0.0461398
4.93,1.7132,-0.920402,0.00177403,0.0132385
4.932,1.72138,-0.925278,0.239634,0.0849168
4.934,1.73401,-0.905467,0.0635143,-0.0683578
4.936,1.82089,-0.959048,-0.0179661,-0.125191
4.938,1.72875,-0.877593,0.144774,-0.0666885
4.94,1.69875,-0.929094,-0.0639179,0.0558875
4.942,1.75439,-0.925602,0.274797,-0.068681
4.944,1.72204,-0.862355,-0.0497892,-0.00737681
4.946,1.70086,-0.949206,0.118314,-0.189761
4.948,1.70878,-0.873016,0.131652,-0.0299859
4.95,1.74098,-0.889936,0.150989,-0.0114124
4.952,1.76796,-0.906674,0.0576614,0.0557933
4.954,1.70745,-0.874912,0.0684529,2.67212e-05
4.956,1.74529,-0.942859,-0.152103,0.108799
4.958,1.74292,-0.951593,-0.0897527,-0.0101669
4.96,1.71804,-0.929951,-0.0294446,0.183828
4.962,1.71283,-0.925517,-0.0842947,0.0862857
4.964,1.74975,-0.962262,0.129486,0.186761
4.966,1.71861,-0.884278,-0.0971825,0.0972515
4.968,1.71744,-0.893071,0.164683,0.0209652
4.97,1.7091,-0.927514,-0.0933876,-0.0773868
4.972,1.70705,-0.930265,-0.202204,-0.093016
4.974,1.69779,-0.905946,0.143498,0.0619217
4.976,1.72073,-0.932984,-0.059519,0.0269371
4.978,1.76599,-0.908427,-0.109761,0.096508
4.98,1.71737,-0.876818,0.0253673,-0.0389089
4.982,1.75962,-0.891466,-0.187647,-0.105688
4.984,1.6873,-0.946713,-0.0994973,0.0520986
4.986,1.70329,-0.87187,0.0290532,-0.0218602
4.988,1.69599,-0.897048,0.077471,-0.141877
4.99,1.73235,-0.876404,0.11263,0.118548
4.992,1.73419,-0.934156,-0.0924173,0.0187788
4.994,1.73106,-0.938836,-0.0360867,-0.0278107
4.996,1.70913,-0.88513,-0.168746,-0.0578405
4.998,1.75202,-0.87726,0.0795801,0.230664
5,1.71114,-0.885189,-0.00409606,0.159344
5.002,1.75402,-0.890464,0.00184212,0.054048
5.004,1.7319,-0.896746,-0.149738,0.151004
5.006,1.76524,-0.9185,-0.212848,-0.0511939
5.008,1.68921,-0.896628,-0.00324435,-0.0546166
5.01,1.76184,-0.859516,0.0112566,-0.0267893
5.012,1.69976,-0.905408,0.117826,-0.0953895
5.014,1.70091,-0.908473,0.156182,0.15926
5.016,1.70497,-0.921471,0.100902,-0.110187
5.018,1.69726,-0.863882,-0.0754723,-0.103997
5.02,1.69582,-0.908404,-0.0134281,-0.0530861
5.022,1.75148,-0.865589,-0.109502,-0.0514579
5.024,1.7077,-0.91906,0.211435,-0.201002
5.026,1.71814,-0.921242,-0.023994,-0.0082298
5.028,1.67506,-0.847771,-0.158252,0.0451131
5.03,1.72013,-0.923533,0.0939483,0.177162
5.032,1.67418,-0.857795,0.0544968,-0.196743
5.034,1.67694,-0.897684,-0.0758432,-0.0964001
5.036,1.67633,-0.937345,-0.275238,-0.119138
5.038,1.68663,-0.879564,0.149785,-0.0480996
5.04,1.72157,-0.953841,-0.0134891,-0.0122491
5.042,1.76493,-0.909947,-0.0180887,-0.0909792
5.044,1.70379,-0.900077,0.0657486,-0.24375
5.046,1.71036,-0.875397,0.0224923,-0.12996
5.048,1.70899,-0.892846,0.0703529,-0.0118429
5.05,1.71931,-0.892178,0.089923,0.111386
5.052,1.74235,-0.913912,-0.0719144,0.0592848
5.054,1.72051,-0.902546,-0.0324587,0.0965161
5.056,1.7348,-0.885205,0.0725765,-0.132519
5.058,1.71766,-0.858044,-0.00830223,-0.0273368
5.06,1.72373,-0.863241,-0.140128,-0.000407727
5.062,1.72954,-0.961721,0.178921,-0.134244
5.064,1.7504,-0.925806,-0.193466,0.0747528
5.066,1.7077,-0.92482,-0.00133381,0.138513
5.068,1.74124,-0.854381,0.110766,-0.0463351
5.07,1.73137,-0.941383,-0.120842,-0.0388647
5.072,1.73341,-0.924339,0.123599,0.0677051
5.074,1.74511,-0.890508,-0.0427115,-0.0975577
5.076,1.74815,-0.888555,0.0538083,0.0834086
