# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 100000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 3e-06
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
4.512,0.290562,-1.56839,10.2358,-3.9656
4.514,1.58966,-0.717804,10.0695,23.6177
4.516,1.23885,-0.526952,5.27343,-16.0383
4.518,0.754032,-0.372446,-6.25658,-6.22563
4.52,2.64336,-0.268019,-4.21908,15.8
4.522,1.93134,-1.57359,-29.5588,-12.2644
4.524,2.31761,-0.720818,17.8819,0.813778
4.526,0.482522,-1.12018,19.1358,0.815944
4.528,2.0477,-1.86781,16.1808,18.3199
4.53,1.29405,-1.38573,-1.44321,-9.33316
4.532,1.92212,-0.647113,-1.32633,0.515508
4.534,2.11655,-1.44358,-0.702531,7.56788
4.536,2.85718,0.332493,1.72116,8.36199
4.538,1.7291,-1.40503,-18.4187,17.0116
4.54,2.96918,-0.220976,3.3831,4.55045
4.542,1.21513,-2.14242,-6.64756,-7.57285
4.544,1.91554,-0.603922,3.37288,1.57445
4.546,1.5663,-0.79442,17.9916,-7.33626
4.548,1.7694,-1.88864,-10.5482,-1.20082
4.55,2.55422,-1.32897,-8.78413,0.046389
4.552,1.54648,0.188994,0.189085,-14.0408
4.554,2.16768,-0.501368,-4.19353,14.5357
4.556,0.887887,-0.882869,-14.1424,-12.4365
4.558,1.58649,-1.01696,3.94903,0.762821
4.56,0.960496,-1.451,20.5845,-1.86267
4.562,2.27829,-0.0497163,3.09586,2.36441
4.564,1.88775,-0.0868492,-3.15928,-9.97893
4.566,0.897098,-2.39379,0.681285,4.71639
4.568,3.37993,-1.86327,12.2527,9.20022
4.57,2.32144,-1.31494,5.3619,7.61614
4.572,1.81266,0.347456,-2.32771,-2.48388
4.574,2.0775,-0.218219,2.68703,-9.91101
4.576,2.3257,-2.64951,-3.76711,2.47764
4.578,0.815338,-1.00517,-0.938991,2.95269
4.58,2.83594,-1.37327,-1.19156,4.43898
4.582,0.973259,-1.51428,11.7241,1.45576
4.584,2.16783,-0.995438,0.140181,-11.0506
4.586,0.699811,-0.395671,-3.76509,11.2221
4.588,1.60443,-1.96023,-18.3379,10.5246
4.59,0.687755,-1.12383,-3.75663,-11.6517
4.592,1.61908,-2.35126,-8.82275,-9.10339
4.594,1.13836,-2.89098,-14.4783,0.432918
4.596,2.2791,-1.73822,-24.0192,7.35159
4.598,2.54943,-0.305159,-16.1525,-0.283624
4.6,1.93223,-1.31549,-18.8567,12.5266
4.602,1.39703,-1.9884,-3.30684,-2.17147
4.604,2.35174,-0.31247,-0.122612,7.36131
4.606,4.10112,-0.675376,11.9415,-5.54163
4.608,4.09986,-1.0696,-2.21069,7.76525
4.61,1.95436,-0.454211,-6.57688,15.7093
4.612,2.32551,-1.6562,-3.46352,0.529347
4.614,1.48416,-0.592162,-3.08556,-1.73598
4.616,1.91732,-0.860213,20.9247,3.15674
4.618,1.66331,-1.22312,2.58096,-8.9782
4.62,1.59996,-1.79621,-6.0588,-23.807
4.622,1.71241,-1.08036,-6.04624,6.77427
4.624,1.16762,-1.36569,3.48962,9.67337
4.626,1.63951,-1.0705,-3.58794,3.64202
4.628,3.24346,-1.04136,8.95894,7.8921
4.63,2.46797,-1.68264,3.09305,7.75288
4.632,2.24276,-1.73224,2.17412,2.69502
4.634,1.55273,-1.73335,0.343233,8.06423
4.636,2.19753,0.405203,-2.70597,16.2939
4.638,1.75739,-0.744661,6.72697,-4.10543
4.64,0.802118,1.16035,-9.13818,-23.6441
4.642,1.23205,-0.534136,-4.81816,-20.1906
4.644,3.57179,-1.32315,-5.61412,-0.0549739
4.646,0.507384,0.621701,-8.18753,-10.9776
4.648,1.96863,-0.467834,5.53694,0.849559
4.65,2.6825,-1.75646,4.07476,-13.6898
4.652,2.78667,-0.949354,14.404,9.57565
4.654,1.97585,-0.807063,24.4599,-1.91538
4.656,2.96357,0.13789,-12.138,3.11873
4.658,2.4611,-2.15029,-11.5489,-0.493467
4.66,1.45807,-1.56278,-0.265432,-2.14839
4.662,1.06947,-1.22789,8.15206,-3.62839
4.664,-0.328372,-1.43955,-35.3996,8.63724
4.666,2.31028,-0.608464,-11.1012,17.0365
4.668,2.34883,-1.34809,5.93184,3.86502
4.67,3.01108,-0.28331,-0.369254,7.35775
4.672,2.89342,-1.26383,-5.01421,-12.2013
4.674,2.3634,-1.02818,3.20567,4.7077
4.676,1.24178,-0.393752,-18.4392,-2.90519
4.678,1.57324,-1.97161,-6.43684,-10.6818
4.68,1.75231,-0.859938,-3.18044,-21.5063
4.682,2.23482,-2.25374,1.52094,13.2673
4.684,2.11761,-1.45527,2.95158,-6.44111
4.686,1.51471,-0.677181,-2.84641,4.93934
4.688,0.104486,-0.401682,1.69301,-2.80305
4.69,0.999702,-0.969795,1.59239,0.338533
4.692,0.809467,0.306071,-0.504827,2.09951
4.694,2.76917,-1.53536,-6.30464,4.77203
4.696,3.25656,-1.25317,-0.732727,-9.31994
4.698,1.81299,-1.44117,15.9062,27.5984
4.7,1.41628,-1.7339,0.618388,-17.3309
4.702,1.81275,-0.236581,3.10063,-5.59116
4.704,1.54166,-0.849492,3.61368,6.89649
4.706,1.47112,-2.33697,-18.5412,-2.14298
4.708,1.14358,-0.453552,3.38969,-10.1631
4.71,2.1268,-1.67676,-13.551,-3.01171
4.712,3.64366,-1.71236,16.3842,-6.91151
4.714,1.31527,-0.688441,23.3669,1.08836
4.716,2.01175,-1.39053,9.37496,5.62137
4.718,1.67924,-1.46894,-9.70175,-3.71548
4.72,-0.154154,0.820615,5.96981,-18.0622
4.722,1.25073,-2.23793,-1.19059,-2.67554
4.724,1.23739,-0.765933,-6.86631,8.88541
4.726,1.5382,-0.968464,-7.34039,-0.968214
4.728,1.02471,-0.745066,23.6712,-5.88079
4.73,1.40649,-1.18619,-17.2029,-22.5151
4.732,1.94251,-1.09028,-6.77764,-14.7944
4.734,0.81408,-1.66173,6.40797,11.1008
4.736,0.644754,-1.61616,-13.7747,-0.408672
4.738,2.61005,-1.54053,-3.22164,-16.3011
4.74,1.03056,-0.592037,-13.3566,3.47515
4.742,2.47372,-0.545761,3.41916,-10.3725
4.744,2.7264,-0.927072,-3.16863,15.7289
4.746,1.47035,-0.710854,13.5167,-6.9295
4.748,1.58194,-0.698053,-12.0426,18.5424
4.75,3.02611,-1.04221,6.96328,18.9746
4.752,2.97542,0.569596,-2.79245,-14.3255
4.754,2.61271,-0.874788,-20.3599,-23.0286
4.756,0.731894,-2.36529,-0.368118,-1.53312
4.758,2.92462,-0.184293,-0.726035,0.0672315
4.76,0.666321,-1.85792,-3.63014,13.9736
4.762,1.53338,-1.41006,-23.4205,-4.69804
4.764,2.30338,-0.0202257,-8.79318,6.17314
4.766,0.619213,-0.194905,6.61358,12.2857
4.768,2.36943,-0.350232,11.4476,-1.01114
4.77,1.54506,-1.08115,-0.130198,1.99628
4.772,2.52476,-1.67616,-4.60563,5.64578
4.774,1.70466,0.0418586,4.95862,-1.26323
4.776,1.64476,-0.533992,-21.2065,-6.82373
4.778,1.03985,-1.64807,-17.3797,2.28696
4.78,2.06481,-0.89215,-16.0824,2.45695
4.782,0.272471,-1.14307,-1.28345,5.57497
4.784,2.61574,-1.67465,-9.19087,-13.2128
4.786,2.99107,-0.834015,10.0925,-12.1185
4.788,2.06738,-1.61547,1.59934,-20.5812
4.79,1.689,-1.72542,11.5152,-6.10656
4.792,1.15808,-0.107249,-1.19814,4.85452
4.794,2.13785,-1.34021,-5.98716,14.0731
4.796,2.17303,0.421716,10.9736,9.52065
4.798,1.5378,-2.44512,5.40344,12.3564
4.8,0.888097,-1.16887,4.70109,24.8173
4.802,0.070025,-0.952166,3.49274,9.93745
4.804,1.69789,-0.257964,-7.2214,2.6182
4.806,1.90236,-1.92856,27.0779,-4.10176
4.808,2.0493,-1.3656,15.4498,18.4588
4.81,1.15674,-0.313461,-31.1391,-6.14649
4.812,2.20999,0.238008,6.78672,10.7504
4.814,3.01026,-0.626942,-19.9304,14.675
4.816,2.71036,-0.387614,8.81938,-1.51205
4.818,2.80466,-0.415744,9.55455,-1.55441
4.82,2.61447,-0.92098,-2.05797,7.98327
4.822,0.90535,0.395259,7.69472,-9.40827
4.824,0.455575,0.405717,2.12112,-4.81998
4.826,1.25932,-0.097541,-11.0157,14.9903
4.828,1.64244,-2.13809,3.37852,-3.41014
4.83,2.66312,-2.90828,-8.65372,-3.42002
4.832,1.11039,-1.37015,12.5046,13.3886
4.834,2.54738,-2.31986,3.7601,-26.4917
4.836,1.76262,0.00829842,-9.29308,3.75424
4.838,1.86045,0.0744825,-4.82006,19.7822
4.84,2.93332,-1.08702,11.0464,20.6641
4.842,1.63438,-2.07812,3.18428,1.60213
4.844,0.183434,-1.76492,0.845776,6.59817
4.846,1.82867,-0.866159,-0.730584,18.4456
4.848,-0.0408729,-1.86171,5.55504,-2.89762
4.85,2.28708,-1.94028,-0.12241,0.789957
4.852,2.40085,-0.66462,22.1451,5.35963
4.854,1.12913,0.240696,5.17418,-12.7415
4.856,0.713791,0.079118,15.8367,-7.47426
4.858,1.9998,0.0663094,15.9549,-7.16604
4.86,2.26273,-0.613304,-2.9268,-10.6946
4.862,2.15768,-0.54537,-18.3429,4.99217
4.864,1.00539,-1.30385,-11.7776,9.75246
4.866,1.1421,-2.35875,-18.0803,4.91156
4.868,2.07693,-0.0949329,15.4681,-15.4567
4.87,1.5728,-0.0884115,13.491,-6.24147
4.872,1.81075,0.65038,2.27611,-11.2974
4.874,1.65401,-1.41703,2.84942,16.3939
4.876,1.19952,-0.525033,8.73525,11.4945
4.878,0.0986138,-1.0369,9.77117,-28.0799
4.88,2.4036,0.121676,-7.78421,7.9324
4.882,2.35535,-2.25787,-6.63182,13.8311
4.884,0.840276,-2.20727,-33.6423,-2.08957
4.886,1.44237,-0.811282,-8.61841,6.75198
4.888,2.86126,-0.385092,-3.31063,-5.91049
4.89,1.14398,-1.18673,15.7715,-1.86144
4.892,2.17792,-2.39771,1.85199,-3.97519
4.894,2.72499,-0.730056,5.96263,8.86797
4.896,2.71115,-2.27719,-5.25813,-21.2816
4.898,1.77702,-0.605203,20.1613,2.47203
4.9,0.770473,-1.64586,-0.582797,-2.6616
4.902,1.34798,-1.44615,-8.27184,-4.09988
4.904,0.939554,0.214338,32.4296,-10.4021
4.906,1.17241,-0.508947,-6.03614,-16.2591
4.908,2.62725,-1.18795,5.41274,21.6001
4.91,1.48035,-1.55015,-24.1386,10.7152
4.912,2.30598,-0.216878,7.3867,-8.75002
4.914,1.87472,-2.15601,-9.78138,5.27115
4.916,1.80394,-1.84976,-15.3646,-3.54562
4.918,2.62749,-0.1657,-0.235329,-8.9586
4.92,3.69809,-0.89891,-2.36427,6.09222
4.922,0.904633,-0.96714,8.49178,-14.751
4.924,2.08578,-2.12321,-14.6335,12.6357
4.926,3.07021,-1.19273,9.79895,-1.53553
4.928,2.15126,0.41619,9.93807,-20.8548
4.93,2.71477,-0.70117,17.8693,-5.4791
4.932,1.12474,0.530357,14.6469,-13.1893
4.934,1.2165,-1.46092,7.01313,3.23134
4.936,1.41057,0.228494,-19.7684,-12.475
4.938,1.7722,-2.59185,-17.3653,-7.77579
4.94,0.634861,-1.14139,-12.6846,-13.2662
4.942,0.86712,-0.827001,4.95792,9.42732
4.944,2.39358,-0.152161,-30.9993,5.60257
4.946,0.0682042,0.588457,10.9339,-7.19327
4.948,0.680903,-0.157666,5.38983,-12.1901
4.95,1.92857,0.208592,1.44441,0.685282
4.952,1.24587,-0.423527,-14.1215,0.103419
4.954,2.29467,0.847488,-12.9235,-1.04206
4.956,2.91137,-0.811668,-3.85991,-11.5775
4.958,1.6452,-0.598505,14.3182,18.5583
4.96,2.98218,-0.285931,7.63138,-10.1808
4.962,2.07758,0.238105,-2.0832,-21.3484
4.964,1.95816,2.03902,7.68919,-20.0318
4.966,3.00354,-0.997946,-4.97194,-4.14385
4.968,2.73596,-1.47494,-7.30635,-13.5573
4.97,1.37345,-1.38617,-6.91306,14.3196
4.972,2.10265,-1.14363,-7.03964,6.36735
4.974,1.71572,-0.524799,11.5296,-3.07377
4.976,1.58662,-1.33191,-21.704,-9.20397
4.978,2.54188,-1.41497,-5.24049,21.5168
4.98,1.03481,-3.29078,-0.469957,-15.1811
4.982,1.62326,-0.154114,11.6061,-17.8149
4.984,0.850269,-0.466936,10.9415,14.6739
4.986,2.2203,-0.00135523,8.25978,-6.06372
4.988,0.949073,-1.05172,14.0858,9.58841
4.99,3.04573,-1.64517,10.4336,5.19969
4.992,0.134105,0.745859,11.7991,-10.3494
4.994,1.02406,-1.60319,2.84281,-13.4155
4.996,1.27681,-0.390581,7.47942,-19.4255
4.998,0.888405,-0.973899,-2.40474,6.39009
5,1.65562,-0.262447,-21.4925,-7.62087
5.002,2.5448,-1.78539,4.8936,5.73182
5.004,3.37301,-1.78056,-7.29722,-15.2521
5.006,2.03419,-1.28299,-2.58748,11.1605
5.008,1.87382,0.207819,-11.6618,-14.097
5.01,1.2208,-1.70752,1.72562,9.85672
5.012,1.76401,-0.516856,9.74204,12.5249
5.014,2.06076,-1.723,9.49462,-1.13602
5.016,2.43542,0.312141,0.22305,-1.7487
5.018,1.17123,-1.74074,-12.4231,-11.4084
5.02,1.03052,-1.0907,17.7969,-14.0185
5.022,0.513529,0.568143,-19.4678,10.2234
5.024,2.76549,-0.973131,-5.17237,11.6545
5.026,0.923829,-0.638268,23.2684,7.60239
5.028,2.16235,-0.467561,-14.4926,5.73941
5.03,1.98186,-0.951306,14.095,0.438262
5.032,1.98705,-1.49704,-8.27787,15.0753
5.034,2.66086,-0.448067,1.63296,3.89168
5.036,1.13017,-0.712021,-15.9054,-10.6233
5.038,3.19961,-0.776416,1.75186,3.33086
5.04,1.8702,-0.0373804,12.0584,-13.7717
5.042,1.96798,-0.971166,-0.271937,12.9639
5.044,2.14137,0.140757,13.296,-5.01113
5.046,1.80473,-2.10567,-1.81712,10.7464
5.048,1.98642,-0.632228,1.80286,-4.87716
5.05,3.11924,-0.973392,12.8902,3.23692
5.052,2.19694,-1.04828,-17.5938,-0.701278
5.054,0.830048,-1.36484,8.32613,-1.54308
5.056,2.36043,-0.986662,-11.6865,21.9735
5.058,2.60698,-2.66696,4.41586,14.9535
5.06,2.81697,0.758605,-7.28075,-3.86271
5.062,1.95507,1.46918,-11.7068,-4.47441
5.064,2.12318,-2.2175,-12.5193,5.31633
5.066,1.25595,-1.78135,-6.2671,10.9552
5.068,1.24333,-0.816027,-6.35641,17.698
5.07,1.77028,-0.752831,5.48159,4.44763
5.072,2.22605,-0.80714,-3.61108,0.0542986
5.074,2.26435,-0.086198,12.8153,-6.29533
5.076,2.24201,-2.48047,1.73922,-1.58385
5.078,3.02854,-0.73238,-12.0545,-8.09238
5.08,1.64489,-1.58025,5.22383,-0.9646
5.082,2.35493,-1.58493,-15.4017,-2.58346
5.084,0.946355,-2.4789,5.35118,13.8985
5.086,2.90887,-1.05139,16.2776,-1.6566
5.088,0.491575,-0.63766,2.33855,6.27666
5.09,1.28466,-0.234959,-16.8652,-5.96021
5.092,2.13765,-1.03776,-3.89382,-1.19734
5.094,1.86642,0.831256,5.49897,7.29394
5.096,2.36466,-0.140776,8.67365,-4.6425
5.098,1.55549,-1.34598,7.69626,1.01107
5.1,-0.231392,-0.549813,10.9679,18.6754
5.102,2.66163,-1.47045,-12.6104,2.99546
5.104,2.66897,0.2103,-6.23856,-2.25943
5.106,2.20657,-1.1558,-18.3972,0.0513401
5.108,1.66574,-1.54457,-15.9034,-7.81393
5.11,2.47239,-0.580487,-2.76554,-4.34636
5.112,2.67975,-1.07545,21.484,15.6444
5.114,1.46021,-0.475672,31.2691,-14.9095
5.116,1.74434,0.436028,7.80902,-0.678378
5.118,1.97834,-0.731113,-29.3183,13.5844
5.12,2.05027,-1.87615,-7.20312,-3.09625
5.122,1.0882,-0.392754,8.86157,-8.24992
5.124,1.44919,-0.294916,-16.902,-2.10199
5.126,0.788029,-1.85274,3.6963,18.8221
5.128,0.383097,-0.344223,-0.922913,3.0535
5.13,1.81589,-1.17536,-20.1924,-8.16183
5.132,1.45696,-0.261829,-0.957156,10.784
5.134,2.11364,-1.11142,15.1166,-7.45452
5.136,1.05627,0.00508551,2.67172,0.371603
5.138,2.366,-0.375237,-21.61,0.806728
5.14,1.59561,-0.399047,-5.9945,-17.0447
5.142,3.09176,-2.18732,10.4129,-2.8651
5.144,1.57014,-1.24265,5.89605,-4.82371
5.146,0.83909,-2.00438,2.85326,2.82435
5.148,2.64451,-1.76416,-7.57301,5.77729
5.15,2.5783,-0.653112,8.13695,-1.6352
5.152,0.571357,-1.68937,-2.76051,-19.543
5.154,3.71688,-1.44847,6.64177,15.8873
5.156,2.36958,-0.628124,-0.344033,4.08657
5.158,0.441595,-0.662672,-1.71615,15.7333
5.16,1.25593,-0.702511,8.02527,13.3868
5.162,1.29555,-1.95693,14.0462,-6.20981
5.164,1.14933,-1.83851,-3.05141,-1.01544
5.166,2.31015,-2.63138,-2.30076,25.89
5.168,1.4623,-0.155249,2.20434,-4.80519
5.17,1.73014,0.304729,-8.9708,3.5142
5.172,1.52801,-0.502734,2.92529,1.97933
5.174,1.77615,-0.376922,8.12238,13.771
5.176,1.45312,-1.65953,9.55945,-1.41109
5.178,2.17872,-2.19091,4.65417,-2.89896
5.18,1.68708,-1.26786,19.7392,12.093
5.182,2.20552,-1.72003,-15.7932,-9.88248
5.184,1.14525,-1.20966,7.86044,-4.66925
5.186,1.74117,-0.818589,11.2166,16.8145
5.188,2.40119,-0.341269,10.5421,-0.25929
5.19,1.85442,-0.111039,1.6514,12.1838
5.192,3.10335,-1.31837,-2.5943,6.25319
5.194,0.789014,-1.60722,3.54573,23.4074
5.196,2.81735,-1.42938,7.38406,7.88238
5.198,1.25114,-0.624457,-3.94857,-12.652
5.2,1.20957,0.383604,-9.61996,6.3953
5.202,2.5499,-1.62478,-4.661,-10.5125
5.204,1.2238,0.166823,3.82537,20.7559
5.206,2.24216,0.0621132,-19.5899,-21.5511
5.208,3.34017,-1.21449,-8.56629,16.8262
5.21,1.3746,-1.05417,8.95461,-21.9605
5.212,2.69276,-1.29261,-5.28447,-2.56576
5.214,2.20744,-0.668271,-5.63502,21.89
5.216,2.3903,-0.391443,19.0338,10.0692
5.218,2.66943,0.705144,2.78009,16.7597
5.22,1.65012,-0.578305,-0.705057,-1.66695
5.222,1.34751,-0.226856,-1.17877,-3.00102
5.224,1.7777,-1.43557,-2.91995,-12.759
5.226,1.97435,-2.49382,0.456347,6.73459
5.228,0.579561,-0.649589,-5.86814,-13.4076
5.23,1.06063,-0.542562,-0.641615,-9.24924
5.232,2.81766,-0.392532,-1.40379,-14.5079
5.234,0.43414,-0.646369,7.73289,-12.6201
5.236,1.28678,-1.40305,-10.0394,10.9909
5.238,2.09615,-0.839595,20.5522,14.2446
5.24,1.74498,0.843696,2.88993,2.63921
5.242,1.14324,-0.0338675,-3.80415,19.292
5.244,-0.339754,-0.696963,21.3557,4.8278
5.246,0.146212,-1.43438,-5.32099,-8.68488
5.248,1.83228,-0.0794224,-14.3749,-2.54593
5.25,2.00722,-0.951199,-12.0962,-13.848
5.252,0.102492,-1.74113,13.099,-3.15503
5.254,2.15914,-1.44393,-4.70285,-3.28282
5.256,1.29075,-0.95326,9.98025,-0.0728478
5.258,2.21541,-1.0017,-5.92266,1.82033
5.26,1.41543,0.419417,-6.13647,-17.8968
5.262,1.40111,-0.877932,-0.150256,3.13284
5.264,2.66153,-0.37627,-10.932,-4.16787
5.266,0.0439845,1.52829,-4.01619,-7.05522
5.268,1.5939,-0.40563,-9.23706,-5.096
5.27,3.16223,-1.99036,-7.93353,-4.89112
5.272,2.36712,-0.528283,-20.5277,-2.57446
5.274,2.87755,-0.572064,-12.9123,-4.75845
5.276,1.28167,-0.525411,29.1047,4.50029
5.278,2.71847,-0.225014,9.43997,1.42517
5.28,1.7382,-0.182799,4.17247,16.19
5.282,1.79217,-1.27116,5.8854,-0.0628236
5.284,1.22324,0.701328,7.77421,-4.63796
5.286,0.932586,0.0718211,-15.6263,3.09475
5.288,1.13651,-0.125533,4.75426,3.90536
5.29,3.11185,-0.5909,1.07613,-8.34764
5.292,2.44852,-0.97928,-2.15264,16.7029
5.294,1.62464,-0.587645,22.1916,5.07665
5.296,1.88119,-1.90153,21.4427,0.557499
5.298,1.06531,0.468223,14.587,2.74314
5.3,2.68219,-0.400014,17.3266,15.6574
5.302,1.43849,-1.58451,-6.29788,-1.70095
5.304,3.52401,-1.89421,-8.03421,8.91894
5.306,3.22942,0.0759855,-9.99611,8.58303
5.308,1.64444,-2.54676,14.3997,-2.74132
5.31,1.72785,-1.77143,-10.627,-6.60354
5.312,1.65994,-1.13277,2.16306,-2.18881
5.314,3.67712,-1.11695,-3.96187,7.03717
5.316,0.840495,-0.59999,15.9046,2.97658
5.318,2.19028,0.573049,12.0584,4.26004
5.32,1.35092,-0.431092,-4.44251,22.9015
5.322,1.04945,-0.817798,-9.21188,-14.9134
5.324,1.26216,-1.34263,-16.1384,10.5632
5.326,2.01324,-1.48589,-2.77619,-17.5867
5.328,0.663682,-1.38651,-2.71151,2.14711
5.33,1.25759,-0.688443,8.2071,25.2061
5.332,1.03711,-0.564411,-22.9442,21.3125
5.334,0.757243,-1.62502,12.4202,12.0016
5.336,0.943559,-1.26188,2.19211,13.5495
5.338,1.90395,-0.593532,13.0756,2.79069
5.34,3.45438,-1.88517,9.59737,-14.4386
5.342,1.31103,-1.08891,3.94289,-0.381782
5.344,0.133794,0.154418,16.8813,-7.10267
5.346,1.26863,-1.51037,-10.1096,10.4169
5.348,2.13956,-0.908793,-7.16913,-1.64859
5.35,1.94688,-0.524579,-5.90104,-0.00478524
5.352,2.91087,-1.21275,4.55421,-3.6645
5.354,1.42143,-1.57181,-6.31964,9.93524
5.356,-0.520028,-1.60247,-22.5746,3.78654
5.358,1.40943,-0.978474,25.2707,8.93431
5.36,1.63395,-0.77265,-1.65633,-0.921861
5.362,3.0924,-1.91865,-3.53494,-13.3338
5.364,2.4632,-0.945786,-2.5717,3.71595
5.366,1.31446,0.229685,-10.8186,7.47253
5.368,2.2591,-0.375438,-10.4926,2.71664
5.37,0.411403,-0.752242,1.40991,7.13166
5.372,1.13314,-0.842031,-11.0697,6.96652
5.374,1.81201,-0.626157,2.29788,5.06586
5.376,3.26087,0.234867,-10.5119,15.256
5.378,1.30041,-1.37144,5.7254,7.42991
5.38,0.757932,-0.948848,5.67032,1.34335
5.382,1.91274,0.193884,-9.8765,10.3563
5.384,1.44879,-0.853236,-10.7126,8.14803
5.386,1.15841,0.261978,-12.5401,17.1343
5.388,2.08865,-1.09496,13.5216,-14.5801
5.39,0.922006,-1.31981,10.1175,1.20829
5.392,2.66249,-0.659462,9.38543,18.565
5.394,3.33365,-1.20562,0.576769,3.56825
5.396,1.14413,0.0372034,13.2178,-9.64192
5.398,2.04118,0.699106,-10.3429,0.697569
5.4,1.20252,-0.856997,-7.32332,-4.89474
5.402,1.22503,-2.30529,-1.82461,-13.1038
5.404,2.50053,-0.635788,15.0596,-14.2026
5.406,2.75746,-0.529624,3.90772,-11.3028
5.408,1.53793,-1.1779,2.33657,-0.447649
5.41,2.8834,-0.802553,-4.26978,3.54095
5.412,2.43498,-0.503305,0.052343,24.0576
5.414,2.49496,-1.33045,-6.64396,-1.8964
5.416,1.85933,-1.40028,-13.2687,0.231809
5.418,1.71134,-1.43375,-6.69494,-7.12264
5.42,0.787209,-0.636762,0.598166,-17.8002
5.422,1.51851,-0.144005,23.2542,-20.5597
5.424,0.615631,-0.902045,-6.73292,-20.9012
5.426,2.15106,-1.32751,11.5286,-8.97593
5.428,2.00287,-1.93569,-5.22307,-3.37737
5.43,2.15012,-0.971855,-3.95266,3.47064
5.432,1.66535,-1.99586,0.7963,-11.3133
5.434,0.659425,-0.596122,-5.65315,-2.61139
5.436,2.52863,-1.48386,-7.14452,-2.27754
5.438,1.96792,-1.16105,9.30337,9.57495
5.44,1.67498,-1.32304,13.8109,-1.38159
5.442,1.43171,-0.14122,1.62305,0.217053
5.444,3.46196,-1.34991,-10.7243,7.33162
5.446,-0.106629,0.0148905,5.88875,5.05349
5.448,1.1947,-1.44993,-15.034,4.44453
5.45,1.83015,-1.62418,4.2923,-7.58992
5.452,3.41558,-2.4328,7.78623,10.5128
5.454,1.10132,0.16528,22.4157,4.14105
5.456,1.8023,-1.63742,4.68565,-5.12501
5.458,1.03376,-1.6469,-11.5734,2.85348
5.46,2.40951,-0.982299,-2.23046,19.424
5.462,1.05468,-1.0775,13.2483,18.3836
5.464,2.92898,-0.22192,4.08241,-7.48568
5.466,2.00393,-0.340687,-0.77561,-3.33978
5.468,0.643667,-1.02493,-3.35678,-4.23737
5.47,0.755576,-1.21614,-13.5053,-21.6694
5.472,2.6586,0.834245,-4.00264,-3.89291
5.474,1.30151,-0.815983,-7.27158,11.0712
5.476,0.468797,-0.240202,0.730298,-6.52598
5.478,1.16432,-1.55094,16.4564,24.1031
5.48,-0.28343,0.343228,-3.99121,12.5689
5.482,2.87326,-1.69162,-24.0564,-6.55893
5.484,2.70887,-1.8507,10.9121,-15.5922
5.486,1.12598,0.375617,-8.0818,-7.13527
5.488,0.52314,-0.507572,-5.04516,6.88938
5.49,2.0996,-1.16383,0.561216,20.8466
5.492,0.925923,-0.945228,-3.16516,-0.959452
5.494,2.73049,-1.03767,25.627,-13.6502
5.496,1.25375,-1.12634,2.46654,-1.59777
5.498,0.93313,-0.665292,-3.68529,-0.354591
5.5,2.09042,-0.869307,5.93069,5.65128
5.502,1.71899,-0.844363,10.817,-17.1991
5.504,0.546268,-0.621734,-3.16961,5.60071
5.506,3.14202,-1.40625,13.0737,15.6603
5.508,1.53118,-0.898713,3.85454,-5.13725
5.51,2.59662,-0.771782,-3.85478,-7.96022
5.512,2.69064,-1.88935,-11.3909,7.13185
5.514,2.23543,-0.703746,-4.49667,-14.8038
5.516,3.61546,-0.732087,7.77457,14.7779
5.518,0.46643,-1.49136,-2.00645,13.3146
5.52,2.50438,0.989266,13.8647,1.52096
5.522,0.726565,-0.509411,14.4507,-5.06058
5.524,1.9563,-1.07833,20.4355,-4.97644
5.526,1.79319,-1.24561,-14.1688,-7.08399
5.528,1.61273,-1.79264,4.25045,4.03961
5.53,3.90101,0.200947,10.6827,-7.15197
5.532,1.67879,-0.816699,-27.6627,-11.3742
5.534,0.953069,-1.31617,8.84702,4.41052
5.536,1.58887,-1.47766,-3.2567,18.5648
5.538,1.2544,-0.89333,14.0111,2.89771
5.54,2.00553,-1.01798,6.40298,-9.18891
5.542,1.57929,0.0607336,-4.65236,4.38199
5.544,1.1759,0.0990478,-17.8948,18.5687
5.546,1.04743,-0.942937,-9.08305,2.16026
5.548,1.1463,-1.24197,-7.61423,5.32809
5.55,0.262147,-1.53724,-21.981,-14.8125
5.552,0.442787,0.590467,-3.15652,-3.14639
5.554,0.541657,-1.89077,-7.17556,4.41293
5.556,2.30612,-2.72389,2.03121,2.23096
5.558,2.59135,-1.54149,6.67443,2.18258
5.56,1.63176,0.783436,-16.7811,1.07653
5.562,1.15057,0.608496,0.611081,3.53748
5.564,1.2329,-2.00289,6.52196,6.4198
5.566,1.61488,-0.571408,-4.4299,-12.5394
5.568,0.80047,-0.0474093,-9.05837,5.88887
5.57,0.879959,-1.57992,-10.9471,-7.20875
5.572,1.46036,-0.0363172,14.9557,-3.74933
5.574,0.958204,-1.01437,15.7844,10.9597
