20.8365,0.0140259,0.089211
20.8376,-0.0430632,-0.00462836
20.8388,0.102373,-0.0905276
20.84,0.0141206,0.0281904
20.8412,-0.0222752,0.0138986
20.8424,-0.0233113,0.0110368
20.8435,0.0581856,-0.0393587
20.8447,0.0458697,-0.0852306
20.8459,-0.0366528,0.0281904
20.8471,0.0143543,-0.0437757
20.8482,0.0603624,-0.0243992
20.8494,0.00604617,0.0510044
20.8506,0.141618,0.0637125
20.8518,-0.0149995,-0.0259647
20.8529,0.007325,-0.00788327
20.8541,-0.0412552,-0.0604839
20.8553,-0.000537694,0.140957
20.8565,-0.0370146,0.0665494
20.8576,0.065696,-0.0430162
20.8588,-0.0186297,0.00437228
20.86,0.069385,0.0475233
20.8612,0.0200826,-0.0150287
20.8624,-0.0133958,0.0264369
20.8635,0.068016,0.131564
20.8647,0.100214,0.0249178
20.8659,0.0760651,-0.00650461
20.8671,0.0181354,0.0159679
20.8682,-0.00314214,-0.0600146
20.8694,0.0590481,0.00877456
20.8706,0.0717084,-0.101354
20.8718,0.00607782,-0.0103204
20.8729,0.0189119,0.0447068
20.8741,-0.0621493,-0.086316
20.8753,0.0459304,0.00752931
20.8765,0.0744423,-0.0422891
20.8776,-0.0650806,-0.0066923
20.8788,-0.0870854,0.121598
20.88,0.0498832,0.0448114
20.8812,0.0550206,0.0383255
20.8824,-0.0298419,-0.0292739
20.8835,0.0941609,0.0091945
20.8847,0.0560654,0.00943058
20.8859,0.0289688,-0.0800434
20.8871,0.178305,-0.127372
20.8882,-0.0458404,0.106017
20.8894,0.0212503,0.0484647
20.8906,0.119662,0.0768241
20.8918,-0.0506537,-0.0215721
20.8929,0.0399668,-0.0368542
20.8941,-0.00526419,0.093918
20.8953,-0.0254204,-0.088673
20.8965,-0.0850011,0.0403476
20.8976,0.0799389,-0.0514321
20.8988,-0.0581249,0.123612
20.9,-0.0127399,0.0205285
20.9012,-0.0412088,0.0295967
20.9024,-0.048435,-0.035047
20.9035,0.0342097,-0.054001
20.9047,0.0272466,0.0759777
20.9059,-0.0140547,-0.0112251
20.9071,-0.0421384,-0.0130075
20.9082,-0.155028,-0.0258622
20.9094,-0.015248,-0.0606249
20.9106,-0.0466121,0.083472
20.9118,0.044708,-0.0759605
20.9129,0.105086,0.0364292
20.9141,-0.0124728,0.091114
20.9153,0.0371837,-0.0388507
20.9165,0.0293737,0.0288354
20.9176,-0.0366642,0.0198053
20.9188,-0.0100151,0.0665982
20.92,-0.00733308,0.031849
20.9212,-0.0147578,0.0880283
20.9224,-0.144263,0.0383482
20.9235,-0.0436741,-0.10627
20.9247,-0.0315675,-0.0741545
20.9259,0.0742892,-0.0222215
20.9271,6.04363e-05,0.0136507
20.9282,0.0576827,-0.0521947
20.9294,0.110288,0.0490856
20.9306,0.000653637,0.024867
20.9318,0.0593678,-0.00656788
20.9329,-0.021545,-0.0279424
20.9341,-0.126929,0.0530129
20.9353,-0.0451896,0.0565812
20.9365,0.0226837,0.0334108
20.9376,-0.00893673,-0.171482
20.9388,-0.0584031,-0.0180282
20.94,0.0447795,0.058904
20.9412,-0.0146706,0.0335049
20.9424,0.0345393,0.0730417
20.9435,0.0520288,-0.0371483
20.9447,-0.0265713,0.0166083
20.9459,0.00813379,0.00618741
20.9471,0.0651751,-0.0147953
20.9482,0.0225168,-0.118729
20.9494,-0.0145974,0.0230874
20.9506,-0.0782221,-0.0355395
20.9518,-0.0707046,0.0207413
20.9529,0.0477833,-0.0667501
20.9541,0.036175,0.0432436
20.9553,-0.00531027,-0.0454376
20.9565,0.0532679,-0.00215442
20.9576,-0.0456466,-0.0125698
20.9588,0.0670769,0.0382857
20.96,0.0335904,-0.0150768
20.9612,-0.0754797,-0.0103608
20.9624,-0.0951519,0.0278149
20.9635,0.00233444,-0.0136227
20.9647,0.0460535,-0.0434078
20.9659,-0.0270746,0.0317344
20.9671,-0.0443395,0.102568
20.9682,0.0116559,0.0374112
20.9694,0.090836,0.00267631
20.9706,0.0102997,-0.0265263
20.9718,0.0491811,-0.0564347
20.9729,-0.014461,0.0587715
20.9741,-0.0167769,0.0203078
20.9753,0.0585238,-0.0229256
20.9765,-0.00321504,-0.109364
20.9776,0.0172346,0.079785
20.9788,-0.0175971,0.061735
20.98,-0.026752,-0.00379135
20.9812,-0.0301515,-0.0170707
20.9824,-0.0841652,0.0354307
20.9835,-0.000473003,0.0213361
20.9847,0.0306471,0.00914927
20.9859,0.076985,0.00805372
20.9871,-0.0979778,-0.0038427
20.9882,0.030566,0.0137014
20.9894,0.067254,0.0444129
20.9906,-0.060589,0.0233668
20.9918,-0.0438915,0.0982972
20.9929,0.145863,-0.0128547
20.9941,0.00604563,0.0042998
20.9953,-0.00526601,0.00791703
20.9965,0.0537253,-0.0717008
20.9976,-0.00662217,0.051414
20.9988,0.0736281,-0.0767642
21,0.00568249,0.0713263
21.0012,-0.108021,0.0192536
21.0024,-0.0622408,-0.125924
21.0035,0.0442499,0.0201277
21.0047,0.011931,-0.0647015
21.0059,-0.0142232,0.00651237
21.0071,-0.0260844,-0.0973738
21.0082,0.0275961,0.0159268
21.0094,0.0541816,-0.0220489
21.0106,-0.0513268,0.0867165
21.0118,0.0626225,-0.074688
21.0129,-0.0194211,-0.0703447
21.0141,0.0329268,0.0520171
21.0153,0.0204056,0.0370044
21.0165,0.00173784,0.09674
21.0176,-0.043609,0.0822097
21.0188,0.00556204,0.0721092
21.02,0.0561235,0.0576964
21.0212,-0.00197439,0.0279942
21.0224,-0.0375401,0.0587211
21.0235,0.00554648,-0.0437175
21.0247,-0.109054,-0.0819513
21.0259,-0.0151196,-0.099636
21.0271,0.0674017,0.0264686
21.0282,-0.0788249,0.0831712
21.0294,0.0161905,0.0258343
21.0306,-0.0820629,0.0242808
21.0318,-0.0272934,0.046701
21.0329,-0.0645917,-0.0880391
21.0341,0.0490629,0.0645007
21.0353,-0.0110795,-0.0287762
21.0365,-0.0151476,0.00716701
21.0376,0.0594661,-0.00895884
21.0388,0.000712033,-0.0873252
21.04,-0.0105907,0.0223851
21.0412,0.0658688,0.0331188
21.0424,-0.0946352,-0.0268893
21.0435,0.0248459,0.0835889
21.0447,-0.0204325,-0.027249
21.0459,-0.0154759,-0.0366627
21.0471,-0.068134,-0.0171785
21.0482,0.0139247,-0.0367924
21.0494,-0.0155942,-0.0298566
21.0506,0.0649796,0.106939
21.0518,-0.0824166,0.00854742
21.0529,-0.00518615,0.0161782
21.0541,-0.00889791,-0.0418448
21.0553,0.0234981,-0.0341783
21.0565,-0.0191534,0.0721749
21.0576,0.0102145,0.00647784
21.0588,-0.00560527,-0.0959525
21.06,0.0797289,0.0682887
21.0612,0.0442392,-0.0563837
21.0624,0.0733199,0.0791929
21.0635,-0.0462735,0.036843
21.0647,0.00909765,-0.035129
21.0659,0.073782,-0.0363826
21.0671,0.0462424,0.0486235
21.0682,-0.055018,-0.00738442
21.0694,-0.0329947,0.075562
21.0706,-0.0678262,0.0762519
21.0718,-0.0899437,0.0486396
21.0729,-0.00821408,0.0928238
21.0741,0.0304674,-0.0155089
21.0753,-0.0148095,-0.0496932
21.0765,-0.0660715,0.0169942
21.0776,-0.0258895,0.0407813
21.0788,-0.077809,-0.111111
21.08,-0.0636941,0.0412419
21.0812,-0.046605,-0.0734415
21.0824,0.0807636,0.0528486
21.0835,-0.0467588,-0.0076378
21.0847,-0.0452322,0.00137315
21.0859,0.000341667,0.0626656
21.0871,-0.0271718,-0.0178385
21.0882,0.0337529,0.0425691
21.0894,0.0437522,-0.0256636
21.0906,-0.060939,0.0928782
21.0918,0.0271204,-0.0127511
21.0929,0.0414866,0.0440789
21.0941,-0.0124844,-0.0241753
21.0953,-0.0776002,-0.0837649
21.0965,0.0086396,-0.0416467
21.0976,0.039511,-0.0698262
21.0988,0.00949513,-0.0544043
21.1,0.0709948,-0.0298934
21.1012,0.0807475,0.0902737
21.1024,0.0105197,-0.0807902
21.1035,0.0270487,0.00750183
21.1047,-0.0154385,-0.0554753
21.1059,-0.00639645,0.0493712
21.1071,-0.0175543,0.0814552
21.1082,0.0126854,0.008682
21.1094,0.00215514,0.0918475
21.1106,-0.0843132,0.0543461
21.1118,-0.00503269,-0.0224378
21.1129,-0.078665,0.138103
21.1141,0.068361,0.0459041
21.1153,0.114427,-0.0492339
21.1165,-0.0160669,0.0517348
21.1176,-0.0369217,0.148224
21.1188,-0.0418485,-0.0488815
21.12,0.00717889,0.0224813
21.1212,-0.0630233,-0.036701
21.1224,0.118173,-0.111312
21.1235,0.093359,0.00482529
21.1247,-0.0385246,0.0290564
21.1259,0.0389326,-0.0445132
21.1271,0.0259933,-0.035853
21.1282,0.0131066,0.0271362
21.1294,-0.00389842,-0.0243242
21.1306,0.108391,-0.0288679
21.1318,0.00759276,0.0512739
21.1329,0.0904878,0.0115421
21.1341,0.0134545,-0.0254929
21.1353,0.0847995,-0.0719826
21.1365,-0.0216672,-0.0100141
21.1376,0.0567751,-0.0357958
21.1388,-0.0186227,0.0240299
21.14,0.0741183,-0.0814628
21.1412,0.0210837,0.0737822
21.1424,-0.0395882,0.0109127
21.1435,-0.0682438,-0.0817661
21.1447,0.0863878,0.0554196
21.1459,-0.0279952,-0.0943372
21.1471,0.0803108,0.0429509
21.1482,0.0617644,-0.00719663
21.1494,0.0318483,0.0127254
21.1506,-0.0409897,0.055923
21.1518,0.0721663,0.0559839
21.1529,0.0146018,-0.0489031
21.1541,0.0795765,0.0526945
21.1553,-0.0276279,0.0534114
21.1565,0.0125895,0.0810472
21.1576,0.123919,-0.0344244
21.1588,0.112993,0.0351868
21.16,-0.0650874,0.0072843
21.1612,0.107274,0.104893
21.1624,-0.00394706,0.037575
21.1635,-0.0717347,-0.00723081
21.1647,-0.0731562,0.0244004
21.1659,0.0272222,-0.0393771
21.1671,0.005903,0.0438019
21.1682,0.0629822,-0.0283084
21.1694,-0.0471145,-0.107743
21.1706,-0.134292,0.0499956
21.1718,0.0779896,0.00797773
21.1729,0.0568994,-0.0148727
21.1741,0.0890224,-0.0873571
21.1753,0.169838,0.00628706
21.1765,-0.108889,-0.0817749
21.1776,0.0150868,0.0499434
21.1788,0.0468109,0.0232382
21.18,-0.0431432,-0.0119777
21.1812,0.0516074,0.0745033
21.1824,0.0532386,-0.0496214
21.1835,-0.0338931,-0.0650701
21.1847,-0.0283495,0.00343817
21.1859,0.119643,-0.0567977
21.1871,-0.0775714,0.032604
21.1882,0.0330804,-0.125602
21.1894,-0.0306647,-0.0765981
21.1906,0.0135982,0.0182303
21.1918,-0.0042884,-0.0867034
21.1929,0.010706,-0.0502084
21.1941,0.0240193,0.0063543
21.1953,0.00128859,0.0304221
21.1965,0.00742349,0.0458601
21.1976,0.0136866,0.0391041
21.1988,0.054016,-0.0869162
21.2,0.0469377,0.129273
21.2012,0.0103221,0.0789808
21.2024,0.0877516,-0.0444776
21.2035,0.0464543,0.106323
21.2047,-0.0122263,0.0459452
21.2059,0.0594485,0.00298695
21.2071,-0.103441,-0.0375685
21.2082,-0.0240423,0.0015313
21.2094,0.0279856,-0.0612758
21.2106,-0.0867673,0.0615944
21.2118,-0.0685476,-0.0180371
21.2129,0.0649467,-0.00983628
21.2141,0.00493803,-0.00905846
21.2153,0.0691879,-0.0299952
21.2165,0.0488236,0.0971974
21.2176,0.028442,-0.0101967
21.2188,-0.137737,0.017286
21.22,2.3768e-05,-0.119064
21.2212,0.0141066,0.0461329
21.2224,0.0605449,-0.0265194
21.2235,0.046313,-0.00537721
21.2247,-0.065696,0.0440625
21.2259,0.00992876,0.00112194
21.2271,-0.0978177,-0.00568712
21.2282,0.0271705,0.0401327
21.2294,-0.0206771,-0.0172993
21.2306,-0.0172263,-0.00409406
21.2318,0.0239462,-0.0234811
21.2329,0.029735,-0.0426856
21.2341,-0.0318748,-0.0076742
21.2353,-0.0367993,0.028375
21.2365,-0.0463172,0.158526
21.2376,-0.0070735,-0.00376209
21.2388,0.0427406,0.0296975
21.24,0.0697869,0.0306751
21.2412,0.0201177,0.0492227
21.2424,0.067444,0.0210038
21.2435,0.0503471,-0.047431
21.2447,0.0273129,-0.086195
21.2459,-0.0271261,0.0253757
21.2471,0.0207731,0.0474927
21.2482,-0.00258916,0.0203994
21.2494,-0.00927664,-0.0163046
21.2506,-0.0250097,-0.07394
21.2518,0.0611439,0.00268026
21.2529,-0.0527357,-0.0489715
21.2541,-0.00342785,0.0097288
21.2553,0.0309182,0.0290451
21.2565,-0.0472143,0.0581003
21.2576,0.0794482,0.0201542
21.2588,0.0242823,0.00591564
21.26,-0.0782129,0.0204832
21.2612,0.0329219,-0.0808063
21.2624,-0.058547,-0.0670501
21.2635,-0.071651,0.0163706
21.2647,-0.0200858,0.00661629
21.2659,0.01797,-0.029607
21.2671,0.0349307,-0.0457415
21.2682,0.0495219,-0.0456411
21.2694,-0.109179,-0.028481
21.2706,0.0205956,0.0908531
21.2718,-0.00982097,-0.0377404
21.2729,-0.0385723,-0.0507545
21.2741,0.0282256,-0.0441752
21.2753,0.0131029,0.0240898
21.2765,-0.0387205,-0.0175681
21.2776,-0.0868721,0.127969
21.2788,0.0452702,-0.0635841
21.28,0.0319261,-0.0327591
21.2812,0.0357394,-0.12651
21.2824,-0.128007,0.0232638
21.2835,-0.0464463,-0.0308678
21.2847,-0.0303286,0.0401208
21.2859,0.0256842,0.0105644
21.2871,0.0053495,-0.04419
21.2882,-0.00422573,-0.0351468
21.2894,-0.056706,0.0700981
21.2906,0.03073,-0.0578076
21.2918,0.0283418,-0.146936
21.2929,0.03671,0.0708877
21.2941,-0.0300157,-0.0195082
21.2953,-0.0198861,0.0688325
21.2965,-0.124357,-0.0634992
21.2976,0.10934,0.0514302
21.2988,0.024344,-0.0176116
21.3,-0.00453655,0.0665956
21.3012,0.0166595,0.0240767
21.3024,0.0418275,0.0206909
21.3035,-0.0384008,-0.0287673
21.3047,0.0213681,-0.0391411
21.3059,-0.0477336,-0.0307073
21.3071,0.00945795,0.0398275
21.3082,0.0553291,-0.0689343
21.3094,0.102879,0.0605067
21.3106,-0.0153428,-0.00597837
21.3118,-0.0573512,-0.0256051
21.3129,-0.0115185,-0.00261825
21.3141,0.100744,0.0468585
21.3153,-0.0649817,-0.000214953
21.3165,-0.0120023,0.00545277
21.3176,0.0632534,-0.0382184
21.3188,-0.0446121,0.0516844
21.32,0.126767,0.0937302
21.3212,-0.0510724,-0.0153628
21.3224,0.111889,0.0309759
21.3235,0.0938746,-0.0465854
21.3247,-0.0246634,-0.0238556
21.3259,0.00406265,-0.0382049
21.3271,-0.068681,-0.0235895
21.3282,0.0385046,0.0250218
21.3294,-0.104786,0.100834
21.3306,0.0301952,0.0531325
21.3318,-0.0557571,0.0225539
21.3329,-0.00909375,-0.0704517
21.3341,-0.0865605,-0.00589963
21.3353,0.00496633,0.00302096
21.3365,0.0227423,0.0455527
21.3376,0.0602361,0.0738428
21.3388,0.0661893,0.0310556
21.34,0.0865397,-0.038751
21.3412,-0.127726,0.174065
21.3424,0.0151561,-0.0954051
21.3435,-0.104543,0.0165806
21.3447,0.0154388,0.0918536
21.3459,0.0339181,-0.0749182
21.3471,-0.0420369,0.024109
21.3482,0.0875492,-0.014907
21.3494,0.00374655,-0.00867148
21.3506,0.00216282,-0.0135675
21.3518,0.0435651,-0.123759
21.3529,-0.0449705,0.0322871
21.3541,-0.0819624,-0.0297613
21.3553,-0.0142789,-0.0142312
21.3565,0.109832,0.0327284
21.3576,0.0707389,0.067802
21.3588,0.0499789,-0.104539
21.36,-0.0326359,0.00502863
21.3612,0.0207712,0.0244169
21.3624,0.0371041,0.0530937
21.3635,0.0113403,0.00634792
21.3647,0.0586806,0.0470369
21.3659,-0.00267148,-0.102482
21.3671,-0.00252723,-0.118956
21.3682,0.0239896,-0.0442087
21.3694,0.000382902,-0.0296163
21.3706,-0.0514376,-0.00756459
21.3718,-0.0466539,-0.0666986
21.3729,-0.126033,-0.0304552
21.3741,-0.0549308,-0.00493406
21.3753,0.0434099,0.00394411
21.3765,0.0553757,-0.102082
21.3776,-0.0288959,0.038401
21.3788,0.00993015,-0.0683628
21.38,-0.021416,0.0967755
21.3812,0.0547072,0.0289129
21.3824,0.035424,0.0173499
21.3835,-0.0318693,-0.111509
21.3847,0.000292554,0.0098342
21.3859,-0.0436531,-0.0561904
21.3871,0.0411416,-0.0124719
21.3882,0.0227864,0.0493632
21.3894,0.0235032,0.0986446
21.3906,-0.0369484,-0.0535255
21.3918,0.0708725,-0.0133202
21.3929,0.0711252,0.0703328
21.3941,-0.0389448,-0.0499515
21.3953,-0.026347,0.0448472
21.3965,-0.0338068,0.0302982
21.3976,-0.0457072,0.0462665
21.3988,-0.0217345,-0.00136454
21.4,-0.0445866,-0.0906216
21.4012,-1.13335e-05,0.000923791
21.4024,-0.0453803,0.0426953
21.4035,-0.00610917,0.0629922
21.4047,0.0431184,0.0232935
21.4059,-0.0173548,0.0567518
21.4071,0.113696,0.0612048
21.4082,-0.015251,-0.053389
21.4094,-0.0421717,0.0300326
21.4106,-0.0174687,-0.155823
21.4118,0.00379225,-0.0380703
21.4129,-0.023623,-0.00614532
21.4141,-0.013119,-0.109808
21.4153,0.0524015,0.0104568
21.4165,-0.0309111,-0.0425682
21.4176,-0.00862008,0.00456117
21.4188,-0.0115128,-0.00728719
21.42,-0.0502722,0.107833
21.4212,0.0303271,0.0692294
21.4224,-0.0847711,-0.00989929
21.4235,-0.0217573,0.0540976
21.4247,-0.114699,0.00497624
21.4259,0.0234469,0.016971
21.4271,0.0504275,-0.0538173
21.4282,0.00473117,0.0472418
21.4294,-0.0345571,-0.019645
21.4306,0.0785512,0.0371758
21.4318,0.0398004,0.034627
21.4329,0.0754759,0.103184
21.4341,-0.0161778,0.0498996
21.4353,-0.0152931,0.00641331
21.4365,-0.0307223,-0.0507604
21.4376,-0.0243667,-0.00630759
21.4388,-0.00847948,-0.067866
21.44,0.102964,0.0672281
21.4412,-0.0635728,0.0360752
21.4424,-0.0152295,-0.0544698
21.4435,0.0395009,0.00683672
21.4447,0.0175408,-0.0341366
21.4459,0.0362811,0.0113941
21.4471,0.0035957,0.00812087
21.4482,-0.0746997,0.0807168
21.4494,0.0827089,0.146139
21.4506,-0.0440843,0.0568116
21.4518,-0.0664904,-0.0432843
21.4529,-0.0433895,-0.0128452
21.4541,0.0684867,0.0402547
21.4553,0.022665,-0.0398816
21.4565,-0.00228466,0.0807457
21.4576,-0.00349241,0.0858919
21.4588,0.0549705,-0.016884
21.46,-0.0258853,0.0488379
21.4612,0.00241341,0.00214772
21.4624,-0.0577213,-0.0624374
21.4635,-0.0981762,-0.00236882
21.4647,-0.0340132,0.0653331
21.4659,-0.05578,0.0214415
21.4671,0.0630007,-0.102154
21.4682,0.118116,-0.0043291
21.4694,0.0086991,0.00942983
21.4706,0.0122847,0.00569869
21.4718,0.00186345,0.13127
21.4729,0.076954,0.00671195
21.4741,-0.0635358,0.0173687
21.4753,0.010133,-0.0295511
21.4765,0.0354717,-0.0392939
21.4776,0.0545158,-0.0631119
21.4788,0.0882889,-0.0476632
21.48,0.0164767,-0.0162496
21.4812,0.105004,-0.0235986
21.4824,0.0111092,0.0610899
21.4835,-0.00574959,0.0019606
21.4847,0.0805781,-0.0389522
21.4859,0.039096,-0.0335242
21.4871,0.00012638,0.00345844
21.4882,0.060659,-0.0481334
21.4894,-0.0892321,0.0232387
21.4906,0.0011294,0.104351
21.4918,0.0108568,0.0157251
21.4929,-0.00876063,0.00437206
21.4941,0.0485748,0.0455148
21.4953,-0.00533221,0.0302521
21.4965,-0.087584,0.0167462
21.4976,-0.0206785,-0.0142347
21.4988,-0.0298479,-0.0459986
21.5,-0.00194386,0.0422719
21.5012,-0.016819,-0.0067488
21.5024,-0.00531318,0.0573994
21.5035,-0.0800434,0.0751778
21.5047,-0.025742,-0.0576466
21.5059,-0.0356905,-0.0374134
21.5071,0.040012,-0.0165412
21.5082,0.0723869,0.0513746
21.5094,-0.0255275,0.00423105
21.5106,0.0506385,-0.066175
21.5118,0.0130632,0.0694539
21.5129,0.0273438,-0.0836179
21.5141,-0.00822441,0.0236783
21.5153,-0.0901825,-0.142299
21.5165,0.050076,0.0629051
21.5176,-0.0220022,-0.0541026
21.5188,0.0704933,0.0352458
21.52,0.0411038,-0.00850907
21.5212,-0.0133016,-0.0398027
21.5224,0.127513,0.0575782
21.5235,0.0240045,0.00484511
21.5247,-0.0104429,-0.0575694
21.5259,0.0252771,0.0142058
21.5271,-0.0482616,0.122153
21.5282,-0.00502594,0.108623
21.5294,-0.0355126,-0.0794017
21.5306,-0.0839351,-0.00924218
21.5318,-0.00206752,0.0150822
21.5329,-0.0242658,0.0260241
21.5341,-0.0791437,-0.0330673
21.5353,0.0319573,0.0658653
21.5365,0.0104943,0.0343544
21.5376,0.0546841,-0.0114111
21.5388,0.0159827,-0.0238029
21.54,-0.0206559,0.0754013
21.5412,0.0249678,0.0410016
21.5424,-0.0103655,0.00233613
21.5435,0.00081336,-0.00267494
21.5447,0.0392805,-0.0419315
21.5459,0.0196889,0.0193536
21.5471,0.018171,-0.0382027
21.5482,-0.0980584,-0.101037
21.5494,0.0654285,-0.0650211
21.5506,-0.00536358,-0.113634
21.5518,0.0328158,-0.0252574
21.5529,0.00587804,-0.00208918
21.5541,0.0127461,-0.0256006
21.5553,0.0247224,0.0675839
21.5565,0.045023,0.0531081
21.5576,0.0188984,0.0609176
21.5588,-0.00216984,0.0161854
21.56,0.0358755,0.00837002
21.5612,0.0052413,0.0891978
21.5624,-0.0148412,-0.0704695
21.5635,-0.0610842,-0.0178794
21.5647,-0.0377714,-0.0123388
21.5659,0.0037625,-0.027659
21.5671,-0.0238078,-0.0889061
21.5682,-0.114654,-0.00126888
21.5694,0.00423291,0.0367413
21.5706,-0.0353935,0.0784909
21.5718,0.0128877,-0.111886
21.5729,0.0232877,0.0589324
21.5741,0.0632274,0.0538098
21.5753,-0.0238527,-0.0108676
21.5765,-0.0344035,-0.0057122
21.5776,-0.0286275,0.0903467
21.5788,0.0173092,-0.0469818
21.58,-0.00765621,0.0338957
21.5812,-0.0400044,-0.0974072
21.5824,-0.0484281,0.00465882
21.5835,0.00934991,-0.0232896
21.5847,0.00491758,-0.0262214
21.5859,0.00956695,-0.0718846
21.5871,-0.0396728,0.0170747
21.5882,-0.0253164,0.0409262
21.5894,0.0215225,-0.0106691
21.5906,-0.0488595,-0.0446382
21.5918,0.0764278,0.0720723
21.5929,0.00853419,0.0527655
21.5941,-0.0744514,-0.0257923
21.5953,0.0161613,-0.0115237
21.5965,0.0617859,0.0692287
21.5976,-0.0104143,-0.117011
21.5988,0.116699,-0.0447899
21.6,-0.00586597,-0.0385708
21.6012,0.0625266,-0.111631
21.6024,-0.0042652,-0.0960019
21.6035,0.0993951,0.0343103
21.6047,-0.0208704,0.0334021
21.6059,-0.0171948,0.103218
21.6071,0.057799,-0.0330598
21.6082,-0.0815832,-0.0166496
21.6094,-0.044689,-0.00513837
21.6106,-0.0267955,0.00808492
21.6118,0.0549805,-0.0470533
21.6129,-0.00188652,-0.0448042
21.6141,-0.0562321,-0.0232569
21.6153,-0.059991,0.0374324
21.6165,-0.0221816,0.0206224
21.6176,-0.0530649,0.0660565
21.6188,-0.0444583,-0.0335972
21.62,0.0265748,0.00762039
21.6212,0.00430437,-0.0272191
21.6224,-0.0411811,0.0219389
21.6235,-0.0186026,0.0311188
21.6247,0.0885638,0.0870565
21.6259,-0.0756229,-0.0628153
21.6271,-0.00575887,0.045956
21.6282,-0.0689384,-0.149291
21.6294,-0.0634884,-0.0968906
21.6306,-0.0174138,-0.0822306
21.6318,-0.0690434,-0.0489229
21.6329,-0.0546247,0.0576041
21.6341,-0.042023,-0.00590756
21.6353,-0.0396819,-0.0234568
21.6365,0.0557347,-0.0939079
21.6376,-0.0826725,-0.0208836
21.6388,0.013746,0.0633931
21.64,0.108117,-0.0816831
21.6412,0.0509449,-0.0912006
21.6424,0.0240488,0.031909
21.6435,0.012462,0.0119994
21.6447,-0.0320888,0.000679872
21.6459,0.0918912,-0.0126975
21.6471,-0.00132127,-0.000201181
21.6482,-0.0514687,-0.0696303
21.6494,-0.0572047,0.0160352
21.6506,-0.116413,0.0523992
21.6518,-0.0328919,-0.0883367
21.6529,-0.00389764,-0.0238579
21.6541,-0.0127903,-0.0142481
21.6553,-0.0957975,-0.0579643
21.6565,0.0346555,-0.00103
21.6576,-0.0744562,0.0107376
21.6588,0.0972922,0.0764308
21.66,0.0145141,-0.0158686
21.6612,0.137819,0.00405951
21.6624,-0.0290454,-0.126219
21.6635,-0.015292,-0.107922
21.6647,0.072468,-0.0814717
21.6659,-0.128395,0.0620789
21.6671,0.0739151,-0.00605504
21.6682,0.0113586,-0.0719573
21.6694,-0.00962972,-0.0282265
21.6706,-0.0461419,-0.00201772
21.6718,-0.0612622,0.0046837
21.6729,-0.0224291,0.00975385
21.6741,0.0453398,0.00304924
21.6753,-0.0462019,0.00380875
21.6765,-0.019761,-0.0141375
21.6776,-0.0396053,-0.0378972
21.6788,0.0409192,0.0274866
21.68,0.108212,0.00315296
21.6812,0.0079113,0.0773762
21.6824,0.0605882,-0.0231417
21.6835,-0.0994689,-0.0648092
21.6847,-0.0526601,0.00915483
21.6859,-0.0485761,-0.0836405
21.6871,-0.00860611,0.0129669
21.6882,0.0545097,-0.0106325
21.6894,-0.0111378,0.0240008
21.6906,0.0923023,0.0711514
21.6918,-0.102832,-0.0411479
21.6929,-0.0153621,-0.0197778
21.6941,0.0678021,0.0920117
21.6953,-0.0132267,0.00109551
21.6965,-0.0206278,-0.0576313
21.6976,-0.0662901,-0.057649
21.6988,0.0340304,-0.00612196
21.7,0.0204659,-0.00968027
21.7012,0.121531,0.0234857
21.7024,0.00338651,0.00778247
21.7035,0.0535709,-0.0851994
21.7047,-0.0843799,-0.0142759
21.7059,-0.0161157,-0.0630245
21.7071,0.0443758,-0.0196279
21.7082,0.0189054,-0.0227153
21.7094,-0.0614239,-0.0212271
21.7106,-0.0318461,0.0276937
21.7118,0.000920516,0.014019
21.7129,0.0548972,0.0388838
21.7141,-0.089572,-0.0289427
21.7153,-0.00863831,0.0427444
21.7165,0.00243541,0.0870547
21.7176,0.0264537,-0.0414579
21.7188,-0.0041783,-0.00805227
21.72,-0.0128154,0.0582135
21.7212,0.0198676,0.110479
21.7224,0.0691911,-0.0910941
21.7235,-0.15245,0.0235479
21.7247,0.0531773,-0.120157
21.7259,-0.0164978,-0.0666453
21.7271,-0.0153625,0.132935
21.7282,-0.00434942,0.16262
21.7294,0.00206317,0.0887166
21.7306,-0.10293,0.046129
21.7318,-0.0467782,-0.0410719
21.7329,0.0388353,0.0516625
21.7341,0.0648106,-0.0273737
21.7353,-0.00193123,0.0564915
21.7365,0.0145888,-0.0191786
21.7376,0.0314558,-0.0407732
21.7388,-0.0923761,-0.00465172
