# SusceptibilitySimulation
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.02
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
7.312,0.428916,-1.25747,-2.42787,2.57196
7.314,1.19986,-0.0266694,-0.0167584,8.88819
7.316,1.64075,-1.34228,0.626026,8.59387
7.318,1.47899,-1.5225,15.9978,5.46296
7.32,0.665693,-0.825208,11.4551,-0.323736
7.322,0.978851,0.146287,-4.67715,-5.89211
7.324,1.34858,0.134855,9.39892,1.02247
7.326,0.969759,-2.16437,-20.0683,-0.451166
7.328,1.97827,-0.0752158,-1.86431,-3.73779
7.33,0.863655,0.158022,5.4334,3.06148
7.332,1.46857,-1.30811,-7.77219,-5.05302
7.334,1.96148,0.356728,2.81565,-9.39734
7.336,1.94559,-0.921975,6.15263,-4.16016
7.338,2.10914,-0.951345,-6.39156,2.81823
7.34,1.19087,-2.09566,4.53311,2.35199
7.342,1.49267,-0.652204,1.42763,10.9173
7.344,1.49706,-1.2579,1.39434,-3.11173
7.346,0.450119,-0.447641,4.87561,6.72866
7.348,2.67271,-0.62193,3.46116,6.62182
7.35,1.39411,-0.9537,12.8324,2.35433
7.352,0.779126,-1.23324,0.121702,-9.44448
7.354,1.78628,-0.895833,-5.702,3.67235
7.356,1.15433,-1.77776,2.89556,4.69577
7.358,2.45352,-0.217278,6.68473,-3.27114
7.36,1.45334,-1.22972,6.43486,-6.07271
7.362,0.81564,-1.29377,-1.74071,1.58222
7.364,-0.0909318,-1.71367,11.5932,7.64296
7.366,1.20907,-1.89245,10.1299,6.85764
7.368,1.19088,-0.866705,13.811,-9.72557
7.37,1.60868,-0.465989,-0.831612,3.16467
7.372,1.97612,-2.36596,-7.15391,-4.8545
7.374,-0.0614719,-0.495571,13.1857,-0.36573
7.376,1.76886,-0.484605,13.2001,20.5123
7.378,2.69823,0.16345,0.642519,2.8367
7.38,1.62494,-1.26555,-4.04587,5.1299
7.382,1.10206,-1.04346,-0.496242,-6.49739
7.384,1.98706,-1.12521,7.12299,-7.63724
7.386,1.30239,-1.01651,5.47511,18.9876
7.388,1.63623,-0.582278,-5.88699,-7.13928
7.39,1.20135,-2.61419,-3.00896,11.5803
7.392,1.95826,0.315364,3.38226,7.0601
7.394,0.326314,-1.44781,5.61916,10.151
7.396,1.83721,-1.71561,-4.18269,-5.62362
7.398,1.04888,0.427418,-10.2156,1.18998
7.4,1.10377,-0.730016,5.13383,-2.89691
7.402,1.90458,-1.48079,-8.06275,0.298474
7.404,1.17788,-0.779997,1.01655,-6.61134
7.406,1.11849,-1.05525,13.0236,-15.9077
7.408,1.27551,-0.575542,11.2629,-2.35541
7.41,1.21414,-1.25167,-23.5306,-6.19459
7.412,2.05412,-0.801735,-4.59133,1.70938
7.414,1.3736,-0.0129185,-6.0079,-10.3704
7.416,1.12518,0.275949,-4.35235,-2.68795
7.418,1.22451,-0.501741,2.15785,3.7302
7.42,2.00617,-0.655621,11.1016,5.78127
7.422,3.42203,-0.362384,-1.61918,2.03568
7.424,0.852528,-0.513137,6.37675,-5.46651
7.426,1.52942,-0.792898,0.0195402,8.32206
7.428,2.39038,-0.265649,12.2767,-6.56064
7.43,2.52955,0.373074,8.0679,2.85268
7.432,1.544,-0.0321969,-8.24228,-7.89731
7.434,0.950248,-1.73068,-7.62741,1.29392
7.436,0.353105,-0.883526,-9.39806,-0.6587
7.438,0.728617,-2.0153,17.6659,1.03698
7.44,1.59295,-0.301219,3.3444,6.90447
7.442,0.621434,-1.94122,-18.8075,-11.9629
7.444,1.47326,-1.67527,-9.13038,-3.93989
7.446,1.22886,-1.07059,-3.03875,9.07208
7.448,1.95239,-0.674371,1.71413,-8.49297
7.45,1.89228,-0.943966,-17.586,-3.55071
7.452,2.53371,-0.736713,1.59653,5.28533
7.454,2.1264,-0.693587,6.90272,2.0584
7.456,1.38834,-2.10522,-6.73246,-5.03068
7.458,0.228205,-0.661634,2.93986,-15.4426
7.46,0.700829,-1.02286,4.48763,-0.449394
7.462,1.28931,-0.872575,1.63329,-0.457267
7.464,0.37181,-0.897833,-1.8343,2.92438
7.466,2.71216,-0.0776579,5.0838,-0.187121
7.468,-0.0625443,-0.226482,-3.02426,-3.16764
7.47,0.706939,-0.698309,4.83833,-2.65498
7.472,1.6682,-1.69342,2.01517,-2.57809
7.474,2.13272,-0.35712,-1.5428,-5.93173
7.476,0.870463,-1.66351,5.89643,2.35135
7.478,2.08282,-0.466642,7.17191,5.83717
7.48,1.8162,-0.135235,2.3001,-12.4314
7.482,2.24122,-0.569212,1.21764,-0.449944
7.484,1.67028,-0.0704761,-10.503,-4.98239
7.486,1.59161,-0.168494,12.1059,-7.42443
7.488,2.19674,-0.223078,11.6715,-3.36519
7.49,2.24205,-0.0482568,5.59881,-15.7198
7.492,1.13342,-0.479577,16.4719,12.9071
7.494,1.13805,-0.872513,7.44364,12.4692
7.496,0.530588,-1.99584,-3.04259,3.29423
7.498,2.09729,-0.5742,6.83221,4.41227
7.5,1.04277,-1.00039,6.41473,3.92866
7.502,2.13878,-1.20021,-8.03639,11.4592
7.504,0.974184,-0.940013,-1.25136,8.74094
7.506,0.305273,-0.231474,6.1666,7.92771
7.508,2.23157,-2.03945,-6.39215,-8.43222
7.51,1.33553,-0.460889,16.6234,8.47482
7.512,1.19014,-0.422987,-4.09388,15.5504
7.514,0.508762,-0.767406,13.5251,-9.90261
7.516,1.30376,-1.01828,-1.84112,6.94874
7.518,1.43201,-1.0886,-9.07197,-3.67122
7.52,2.70441,0.041906,4.80628,-5.43907
7.522,1.4522,0.0183167,-3.96542,13.9525
7.524,-0.331024,-0.83725,-8.7556,-9.1441
7.526,2.24649,0.0477726,0.843646,-2.57984
7.528,0.378835,-0.856002,10.4582,5.73754
7.53,1.2435,-1.49452,20.1969,1.9852
7.532,2.72499,-1.9031,6.34523,2.36544
7.534,1.57168,-0.15486,-5.23531,-12.3506
7.536,1.73424,-0.190437,-2.08641,5.08849
7.538,1.81742,-0.523137,-11.8254,5.24606
7.54,1.13709,-0.320416,6.58886,5.70597
7.542,1.00903,-0.326863,1.66211,3.66113
7.544,1.99709,-2.40949,-10.768,-4.00834
7.546,0.734288,-1.29869,-12.6248,4.16303
7.548,0.856119,0.0224601,0.356008,8.55468
7.55,0.43347,-0.375513,-8.8382,3.29064
7.552,1.23677,-1.53386,-1.87042,-7.40598
7.554,0.216291,-0.346515,5.79281,0.804744
7.556,1.61931,-1.43481,-16.3457,8.01173
7.558,1.29846,-0.536746,4.0567,2.9107
7.56,1.29252,-0.0900157,-5.53143,1.2108
7.562,1.83298,-0.899023,12.6639,-1.07844
7.564,1.07571,0.367268,-2.11174,-9.46826
7.566,2.02594,0.333727,-3.88831,-7.06689
7.568,1.19306,-0.794441,4.60459,6.58311
7.57,1.30237,-0.805055,4.87353,6.05974
7.572,2.18335,-0.5775,14.2081,-0.160177
7.574,1.20732,-0.629518,1.08138,-12.3743
7.576,2.59657,-0.939084,-4.27851,2.7022
7.578,0.546436,-0.616108,9.75944,-11.2618
7.58,1.37977,-0.578459,-15.0803,4.66842
7.582,1.36512,-0.281778,3.3165,10.5918
7.584,1.45286,0.540272,19.6668,5.83785
7.586,1.54595,-1.40012,-10.4901,-11.3994
7.588,1.93223,-1.39236,14.3679,-12.4909
7.59,1.55564,0.124234,3.78892,2.06022
7.592,1.45347,-0.605428,4.1366,0.115469
7.594,0.875937,-0.101606,-4.84688,-3.21148
7.596,0.621593,0.313831,15.1557,-2.60471
7.598,1.26664,-0.649197,14.0363,5.0558
7.6,1.50622,-0.474849,-4.5038,9.94713
7.602,0.659262,0.767896,3.10913,-11.6912
7.604,2.33072,-0.58359,1.23078,2.59207
7.606,2.21851,-0.65949,-16.3605,5.31975
7.608,1.19852,-0.558086,12.4535,-6.28338
7.61,1.13952,-1.32588,-13.2733,4.79324
7.612,0.378279,-1.21945,-5.80516,3.55267
7.614,2.04883,0.457242,4.57672,-10.9372
7.616,1.83294,-0.489287,13.844,-3.94271
7.618,1.31712,-1.52213,0.0975423,11.4814
7.62,0.0218461,-1.55107,-4.13272,-1.13011
7.622,1.37805,0.619064,2.18815,16.7382
7.624,1.87624,0.934381,6.86542,7.45483
7.626,1.48137,-0.566591,-1.68644,1.15824
7.628,1.01022,-1.06247,-6.12163,7.00546
7.63,1.32835,0.192117,-0.0682712,12.8267
7.632,1.4368,-0.745998,-4.70183,-12.8929
7.634,1.04006,-0.456436,2.28687,-9.3601
7.636,2.37699,-1.88229,0.320543,6.68325
7.638,2.80209,-2.0443,2.99214,1.13905
7.64,0.961386,-2.04933,0.170803,10.1577
7.642,0.880074,0.344181,3.08294,6.48111
7.644,0.686953,-0.604422,-3.8345,-0.804998
7.646,1.46339,-0.285834,7.51455,4.36858
7.648,1.64781,-1.0983,1.31528,11.233
7.65,1.65856,-0.922174,-0.424083,-5.96557
7.652,1.04036,-1.01147,2.74942,-9.47668
7.654,1.72431,0.160434,-4.10417,1.74387
7.656,1.15581,0.165231,12.7321,6.92261
7.658,0.905378,-1.31873,-8.9025,-4.42611
7.66,0.0628874,0.0217166,12.4566,-2.82669
7.662,1.5801,0.760995,12.561,2.73249
7.664,1.47571,0.668621,1.38229,17.257
7.666,2.69073,-0.517334,-3.62398,-3.26024
7.668,0.914109,-0.502969,-7.45832,-7.43334
7.67,1.817,-1.11091,-4.87837,-6.69447
7.672,1.26504,-1.6796,-6.92701,-4.89369
7.674,1.2809,-2.50739,-3.81267,1.75607
7.676,2.38048,-1.62671,7.96596,10.2192
7.678,0.922702,-0.355428,-10.0623,4.71914
7.68,1.91895,-1.01441,-11.2267,-6.25756
7.682,1.4633,-0.619578,9.15601,2.46177
7.684,1.68573,-0.288693,4.35889,-3.01138
7.686,1.76519,-0.270903,2.0746,-2.81783
7.688,1.03973,-0.274639,-8.60686,8.95968
7.69,2.87534,-1.2731,-18.2289,-1.50375
7.692,2.59906,1.35296,15.3224,7.10287
7.694,0.7467,-0.535468,10.2978,-4.42763
7.696,0.705302,-0.992755,-4.06959,9.02074
7.698,2.03065,-0.0778138,-20.7036,-0.736108
7.7,1.56048,-0.769174,6.57648,3.93572
7.702,0.584169,-1.07505,0.227926,5.10245
7.704,2.2687,-0.91536,9.79971,-8.48325
7.706,1.39938,-0.493243,-6.35986,-6.4692
7.708,1.02915,-0.497546,-13.7743,3.94291
7.71,0.0661204,0.295995,3.15224,-17.2978
7.712,2.36556,-0.168648,7.37615,2.77804
7.714,1.6652,-1.03336,-11.0251,1.53517
7.716,1.60082,0.105004,8.69542,-18.1738
7.718,2.40329,-0.486678,-1.16122,-6.39213
7.72,1.74186,-0.227853,1.65706,6.80153
7.722,1.22451,-1.59384,5.4923,13.8279
7.724,1.89383,-1.09104,-1.78637,-2.0143
7.726,1.05329,-1.57886,7.79905,13.3471
7.728,1.97455,-0.174157,-5.47149,-2.18796
7.73,-0.00355965,0.0752247,2.71875,5.64683
7.732,2.22474,-0.77881,0.63109,2.13861
7.734,2.27833,0.0243529,-8.43691,-2.7921
7.736,1.75917,0.266084,-13.5395,3.26279
7.738,1.95927,-1.7938,12.2243,-12.5815
7.74,0.110343,0.610976,-0.267154,-0.276158
7.742,1.17784,-1.07168,8.92784,15.2785
7.744,0.102858,-0.262543,-3.90207,-0.699462
7.746,2.56234,-0.846123,2.35408,8.46666
7.748,0.825504,-0.622787,1.60955,5.67788
7.75,1.76705,-1.30506,-14.0965,1.08599
7.752,0.439542,-0.994911,-5.54545,-1.62431
7.754,1.07235,-0.744536,-10.2528,-1.43707
7.756,1.68686,-1.24672,-0.898926,-5.50211
7.758,1.69791,-0.0706745,-1.10919,-5.95425
7.76,3.4929,-0.263916,-6.99401,-0.740597
7.762,0.719318,-1.60302,4.48546,4.29995
7.764,0.914379,-1.6218,-4.51582,0.881424
7.766,1.37958,-0.797721,-5.04933,-2.6415
7.768,0.137886,-0.903813,1.88321,-6.05965
7.77,1.87915,-1.74685,5.25975,-0.319445
7.772,2.02122,-0.701116,-6.26279,-5.69165
7.774,0.377825,-0.642397,-7.45849,0.558974
7.776,0.330845,-0.216164,7.40338,0.0921239
7.778,1.36766,-1.59362,-10.4232,7.14028
7.78,2.61727,-1.22657,-7.04428,5.94169
7.782,1.97918,-0.510407,-6.75636,3.92622
7.784,1.71967,-0.141339,3.21488,6.91961
7.786,2.24822,-0.676869,1.24923,12.8825
7.788,0.444456,-0.813815,-8.64225,-8.84922
7.79,1.1556,-0.408541,3.80239,0.178254
7.792,2.76752,-2.03156,11.0783,1.73188
7.794,2.11162,0.173259,7.29999,-4.23106
7.796,2.81677,-0.401978,-10.7393,-1.4824
7.798,0.810147,-0.475715,7.59885,-8.06986
7.8,0.998274,-0.704754,16.9778,8.80157
7.802,1.31688,-1.0467,-1.39551,5.37735
7.804,0.829689,-1.33714,-2.41253,2.86005
7.806,0.938711,-0.961091,18.8639,-6.51763
7.808,1.81533,0.110584,4.38796,-1.91395
7.81,2.49119,-0.440652,-4.74523,2.40114
7.812,0.481073,0.0873473,-5.1902,2.63452
7.814,1.04538,0.585791,2.24515,-8.88462
7.816,1.47184,0.227982,0.158309,-5.95468
7.818,1.81684,-0.72097,11.2725,-0.80812
7.82,1.04429,0.4938,-10.4845,-4.52732
7.822,0.609083,-1.2468,0.394337,-12.2493
7.824,1.65816,-0.732548,-7.84788,-8.1093
7.826,1.9352,-1.30776,-9.53631,-8.90681
7.828,1.62888,-1.66216,-15.4821,-4.65571
7.83,1.77235,-0.786374,3.4012,-9.13524
7.832,2.27584,-0.78787,6.92499,-2.00819
7.834,1.77237,-1.31577,6.8448,7.96062
7.836,1.86157,-0.964792,3.15168,-3.05139
7.838,0.760418,-0.787633,-10.3321,-4.58082
7.84,1.23898,-0.0822578,0.287461,-4.64908
7.842,1.32895,-1.31163,5.7081,1.30171
7.844,1.58216,-1.0952,-8.44409,-3.26912
7.846,1.80884,-1.04049,1.99677,17.1952
7.848,1.83891,0.452818,10.5196,7.47731
7.85,0.616728,0.253654,-3.17556,4.4343
7.852,1.57695,-1.63785,-2.30261,-0.449012
7.854,3.11202,-0.800735,-9.77467,-6.03399
7.856,0.607463,-0.607929,12.1686,-7.78854
7.858,1.56824,-0.996459,13.026,9.89073
7.86,2.05751,-1.21474,-4.93909,-5.12778
7.862,0.45252,-0.822052,13.8142,-6.80006
7.864,1.34211,-0.835938,-8.39178,-6.40669
7.866,0.0190469,-1.15165,-9.43806,14.5977
7.868,2.10441,-0.496122,6.25394,4.45244
7.87,1.57338,-1.14428,1.87578,-0.0582763
7.872,1.72241,-2.10011,-9.18351,-0.317271
7.874,0.912193,-1.40358,-4.72014,8.08927
7.876,1.13826,-1.44612,-6.46758,13.0036
7.878,2.05899,-0.630195,1.39445,-2.56094
7.88,0.800095,-0.393993,11.0357,0.264648
7.882,0.323316,-0.844655,-0.198982,-13.3081
7.884,0.814664,-1.16166,-1.80823,-18.7303
7.886,2.05572,-1.82869,5.83684,2.77773
7.888,-0.076958,-1.71755,-7.26169,-7.06952
7.89,2.26889,-0.492489,2.36706,-0.443557
7.892,1.95396,-1.61864,-9.34534,0.936836
7.894,0.981688,-0.0569673,2.89939,7.91407
7.896,0.976882,-0.31184,-2.46636,14.2285
7.898,0.551239,-1.69548,2.94396,-1.00905
7.9,2.90185,-0.345032,20.8239,-1.8973
7.902,0.644369,-0.590983,16.1448,2.87146
7.904,0.896102,-1.24383,14.2947,4.59861
7.906,1.21439,-1.55518,-5.57942,-6.93751
7.908,2.02243,-0.767031,0.884822,4.51756
7.91,0.541882,-0.112334,7.73075,-0.19851
7.912,1.90315,-0.564696,5.94589,-4.92583
7.914,1.6817,0.230723,13.8975,1.24332
7.916,2.07916,-1.1692,0.55173,-6.73679
7.918,1.38749,-1.47345,4.95238,7.04228
7.92,1.05887,0.112487,-13.4347,4.28145
7.922,1.00683,-1.55014,-1.88451,1.61811
7.924,2.06645,-0.783459,4.85962,0.915457
7.926,2.78632,-0.511306,-4.83926,-12.3703
7.928,1.10505,-1.0052,-9.63905,13.4528
7.93,0.938654,-1.63489,-4.79855,-13.1671
7.932,3.00748,-0.75295,-9.20028,-4.89013
7.934,0.236352,-0.963339,2.33851,4.96928
7.936,0.869385,-1.33266,0.46358,2.08299
7.938,0.300486,-0.281479,1.62716,-9.7471
7.94,1.48484,-0.842197,0.519718,13.9171
7.942,1.32867,-0.397961,-9.95904,1.81105
7.944,0.189984,-1.226,-5.21529,6.66432
7.946,2.5945,0.0702426,-5.93222,-14.6698
7.948,0.845996,-0.465178,3.42121,-0.239264
7.95,2.12304,-0.71967,-1.16369,6.63921
7.952,1.7853,-0.594905,-2.18168,4.90902
7.954,0.852644,-1.53844,-5.11403,-8.87351
7.956,0.751534,0.171237,-15.648,7.68907
7.958,2.12387,-1.16653,5.8012,-11.0018
7.96,2.61848,-2.08337,5.36045,8.32321
7.962,1.33728,-1.16428,2.90659,2.7427
7.964,0.131224,-1.06623,-12.3778,-5.67554
7.966,1.29218,0.596491,7.45286,-8.30446
7.968,1.54585,-0.96504,4.61803,3.37213
7.97,1.94056,-1.02212,-3.40684,0.891136
7.972,2.00467,-0.219257,1.28836,2.24584
7.974,1.197,-0.820672,13.6542,6.79353
7.976,1.11934,-1.77176,-5.86866,-14.0256
7.978,0.228787,-0.430477,5.3369,-10.2468
7.98,1.57418,-1.10717,13.7882,0.977346
7.982,0.974404,-1.85453,11.1444,-9.07286
7.984,1.50158,-1.32714,6.24006,-8.67457
7.986,1.80296,-1.51967,-0.0651889,1.62906
7.988,1.80595,-1.01249,-1.74454,-7.63358
7.99,1.58828,-1.09583,-5.70062,8.37885
7.992,2.882,0.0255431,11.4177,-19.5993
7.994,-0.550926,-1.31866,-18.6643,-3.82997
7.996,1.10256,-1.8238,-4.41347,-11.1201
7.998,0.906603,-1.28972,1.28191,13.7751
8,2.23868,-0.391184,5.16612,-0.983842
8.002,1.57149,-1.0907,5.19701,-1.55688
8.004,1.56945,-1.52042,-3.52156,-9.37445
8.006,1.61488,-0.739389,-11.4307,-20.7438
8.008,1.13387,-1.1346,0.541384,0.55891
8.01,1.08423,-1.52787,-0.298615,12.6112
8.012,2.1445,0.330294,-3.81433,18.1605
8.014,1.54172,-0.494793,-5.38162,-5.64401
8.016,0.735876,-1.12426,8.86457,-6.50919
8.018,1.11408,-0.909618,6.52483,-8.61405
8.02,1.99965,-1.82002,8.76179,5.35517
8.022,2.25146,-0.823533,-3.01786,3.41893
8.024,1.44871,-1.31128,-2.99665,6.417
8.026,-0.595468,-0.517726,3.80732,-10.8104
8.028,2.3839,-0.574766,6.61284,-0.238626
8.03,0.570431,-0.102084,2.06968,7.43947
8.032,1.69974,-1.76405,0.0764382,3.97084
8.034,2.77869,0.545876,10.6384,1.11463
8.036,1.04749,0.171217,-1.08143,-11.6522
8.038,0.548749,-1.07386,-8.16039,2.66718
8.04,0.163131,-1.15415,-3.68295,-4.44994
8.042,2.80673,-1.23671,7.95351,15.1465
8.044,1.01793,-1.69251,-13.4898,-0.64467
8.046,1.28858,0.463524,-5.11291,-3.72499
8.048,0.563376,0.944573,-1.60993,-8.90298
8.05,2.1796,-0.495484,1.02703,6.6436
8.052,2.17498,-0.213011,-3.90964,3.21069
8.054,0.982998,-0.0502574,2.78473,4.09328
8.056,0.558699,0.177347,6.95103,-5.7937
8.058,0.83092,-2.63098,-4.06508,-0.226771
8.06,0.380165,-1.21823,4.39733,-4.55747
8.062,1.10666,-1.61909,3.24019,4.40285
8.064,0.386772,-1.15137,7.36645,0.0229589
8.066,1.81447,-1.956,16.2189,-6.0662
8.068,1.25931,-1.156,0.479615,-3.96267
8.07,0.166874,-0.338839,18.4827,3.62372
8.072,1.09145,-1.91062,-0.948922,-2.97281
8.074,1.16691,-1.69666,-2.15353,2.20832
8.076,1.13001,-0.349422,16.9904,0.910485
8.078,1.4291,-0.870511,-3.86173,10.1357
8.08,1.9447,-0.523818,-0.673324,-17.6176
8.082,2.18712,-1.08165,5.33927,1.75959
8.084,2.34319,0.00805147,12.0471,6.33169
8.086,2.0359,-1.42903,13.8092,9.24978
8.088,1.85163,-0.675332,-0.311903,-6.38374
8.09,1.10975,-0.00423005,-12.7068,9.73047
8.092,3.16241,-1.35407,-5.156,1.93515
8.094,1.1809,-0.896012,3.63465,3.37366
8.096,0.462511,-1.10039,1.02798,-8.43763
8.098,2.07219,-1.12433,4.16992,16.2594
8.1,1.24461,-0.769754,-0.264344,4.35356
8.102,1.33589,-1.13264,6.37464,-7.44356
8.104,0.215315,0.229798,-12.1485,-6.64999
8.106,1.14142,-1.68403,4.99966,19.8002
8.108,1.89372,0.72051,-0.258351,-2.92383
8.11,2.31358,-0.27541,6.50436,-13.1337
8.112,1.80896,-1.00324,19.4502,-3.33969
8.114,0.484644,-0.996338,3.34588,2.71239
8.116,1.23882,-0.324278,-10.776,11.1549
8.118,2.65297,-0.87542,-6.20536,-6.21695
8.12,2.03055,-1.00627,-6.22498,-2.37951
8.122,0.7174,-0.690342,6.84318,-4.10195
8.124,0.313403,-0.42697,-6.2166,10.9106
8.126,1.87765,-0.304708,4.65346,-0.707839
8.128,1.11162,-0.302298,7.14384,-5.47182
8.13,0.989201,-1.95796,-14.8723,-1.02643
8.132,1.01998,-1.02457,6.43706,-5.13099
8.134,1.68057,-0.197337,-2.06171,1.27699
8.136,2.53949,-1.25506,-11.2871,7.10474
8.138,1.69359,-1.81399,-5.38367,0.477526
8.14,2.51791,-1.22459,-4.47868,-2.46056
8.142,1.32336,-1.0133,-5.66081,3.24613
8.144,1.01061,-0.258571,-2.03843,0.374388
8.146,0.781818,-1.6628,4.09596,-2.5873
8.148,1.5697,0.674586,2.36425,-13.8044
8.15,1.77482,-0.845477,-9.297,-5.78166
8.152,2.1191,-1.01242,-5.39285,-9.00404
8.154,1.9103,-0.612498,-2.08179,6.61567
8.156,0.964542,-0.460165,-0.625242,-6.97832
8.158,0.572642,-1.49437,9.87463,6.55876
8.16,1.73486,-0.256666,1.7088,1.01491
8.162,2.09141,-0.905856,-12.0851,3.26696
8.164,1.89807,-0.260838,0.137071,-2.13452
8.166,2.05994,-0.730275,-4.56262,5.09145
8.168,1.58132,-0.408604,3.01899,-7.60631
8.17,1.59998,-0.893916,-4.62336,12.2856
8.172,1.33677,-0.29233,1.88236,-14.6628
8.174,1.37667,-0.233064,-7.22354,-0.569752
8.176,1.8947,-0.651315,-6.35018,0.143216
8.178,1.22785,-0.315736,3.26515,-2.41665
8.18,2.13831,-1.02099,10.4311,-7.75161
8.182,-0.452852,-0.52567,-3.80326,4.29584
8.184,0.527749,-1.75827,7.81485,9.22596
8.186,2.4523,0.168882,3.62211,4.27683
8.188,1.81345,-2.25456,7.09723,-11.8782
8.19,2.54582,0.265862,-3.52683,9.11443
8.192,1.82139,-0.420078,1.44005,-30.7118
8.194,1.88997,0.241158,-2.73677,-5.74728
8.196,0.73252,-1.48387,-2.77697,2.72934
8.198,1.90916,-1.02761,-5.5801,-5.18086
8.2,0.788336,-0.19559,2.85231,1.01493
8.202,1.76269,-1.33669,-1.25203,5.76666
8.204,1.16507,-0.973711,7.52675,-2.16673
8.206,1.56454,-1.23098,-6.27858,-1.35801
8.208,0.976769,-0.0437591,1.79011,-12.2296
8.21,1.49478,-0.971531,6.80141,4.82901
8.212,1.48806,-0.532988,-7.39317,2.35777
8.214,1.29728,-0.535704,-9.71262,15.4339
8.216,2.88404,-1.70428,22.3989,-0.309077
8.218,1.19672,-0.434267,-15.9224,1.54376
8.22,1.45483,-2.16473,10.6743,13.0914
8.222,0.204644,-1.77984,-15.4846,-11.045
8.224,2.71715,-0.822224,-3.25112,10.955
8.226,0.0027127,-1.36184,8.71625,9.23839
8.228,1.58278,-0.408051,0.618355,10.1297
8.23,2.46891,-1.01683,6.30416,-5.57863
8.232,0.395193,-0.538332,3.89149,6.86344
8.234,1.36697,-0.354745,-1.7565,-1.18988
8.236,2.61069,-1.75421,-6.14865,15.0472
8.238,1.72841,-0.306846,6.17594,0.083228
8.24,1.83643,-1.62771,6.3578,1.23603
8.242,1.59599,-1.25659,5.73986,2.93317
8.244,1.21513,-1.02957,-2.55372,4.84665
8.246,2.76335,-1.58157,11.169,-0.668248
8.248,0.429032,-0.956937,2.00904,-0.210358
8.25,2.30719,-0.213098,-5.70319,-10.1289
8.252,0.941675,-0.184646,6.64269,-6.64081
8.254,0.329202,-1.14714,-16.4191,-7.35538
8.256,1.5074,-1.69462,-10.5448,-27.5028
8.258,0.830471,0.527612,4.1018,3.33913
8.26,2.5774,-0.406378,12.5676,8.56819
8.262,2.26785,-1.39177,-2.00509,-15.2222
8.264,2.46336,-2.07405,2.65657,1.51292
8.266,0.833017,-0.584123,-1.09443,4.16631
8.268,2.21757,-1.15299,2.94001,-10.2069
8.27,0.965643,0.0790505,5.31531,19.5142
8.272,1.82872,-0.756313,2.91054,8.11001
8.274,1.56778,-0.0600855,1.83637,-5.08333
8.276,1.98938,-0.0995133,-4.75899,-7.64409
8.278,1.36191,-1.71848,-4.59165,6.38461
8.28,1.18796,0.666127,-9.76123,-4.42087
8.282,0.914828,-0.671528,1.93792,0.981422
8.284,1.73753,-1.50053,-1.7513,5.15882
8.286,1.38738,-0.731695,-2.4776,1.34086
8.288,1.7085,-0.843706,-1.63525,0.00305278
8.29,1.45434,-0.860164,-11.582,-4.38332
8.292,1.27054,0.0163778,7.64882,-11.7069
8.294,0.970431,-0.0794655,-6.01257,-9.22594
8.296,3.44501,-0.18578,-12.7415,0.776303
8.298,1.71288,-0.0146202,-3.80684,-1.38257
8.3,1.11083,-1.43842,0.964199,12.8329
8.302,1.33317,-1.56104,-3.51926,6.15854
8.304,2.1336,-1.14239,6.30195,7.43727
8.306,1.84495,-0.143567,5.7363,-3.90637
8.308,-0.0296281,-0.290888,-2.51867,4.65658
8.31,2.28104,0.109363,-2.36989,6.17967
8.312,1.60562,0.281159,-3.7201,6.00073
8.314,1.4523,-1.38929,18.1982,-0.818338
8.316,2.58716,-0.255005,-10.5733,2.67856
8.318,1.94293,-0.401112,-6.23741,7.34829
8.32,-0.0052148,-0.409009,-2.30464,7.61094
8.322,1.50188,-1.98469,-7.47467,-5.67043
8.324,0.982193,-0.592946,2.04501,-14.0558
8.326,1.35903,-1.94616,6.8445,-4.78019
8.328,1.81307,0.266408,-3.17392,3.27227
8.33,1.29219,-1.06872,-3.74661,10.5799
8.332,2.45051,0.199398,9.73709,-12.1028
8.334,2.01813,-0.175034,0.527102,2.56889
8.336,1.52869,-1.27442,-6.18638,-7.65644
8.338,0.613408,-0.8802,9.11416,-5.01178
8.34,1.04901,-0.43514,-1.60842,-2.56166
8.342,1.32791,-1.88607,9.87328,-3.33241
8.344,2.86078,-0.276449,3.76777,0.719627
8.346,1.04807,-1.13024,0.125549,3.5917
8.348,1.2923,-0.430738,14.1988,-13.8133
8.35,2.48253,-1.67245,-2.43319,-10.3674
8.352,2.30438,0.683135,1.20067,-4.63912
8.354,1.4976,-1.91132,-2.63035,-11.435
8.356,0.300985,-0.82036,0.16447,-11.912
8.358,-0.28964,0.127735,-8.5058,2.10658
8.36,2.13022,-1.05794,5.85347,5.08488
8.362,0.866628,-1.03546,-13.4218,1.24426
8.364,2.11783,-0.308795,1.49615,1.11817
8.366,1.26758,-0.680836,-4.69092,-3.99748
8.368,2.1128,0.148786,-13.0489,-6.5689
8.37,1.89874,-0.255194,4.90391,6.56063
8.372,1.45838,-0.0818713,2.42301,-7.47081
8.374,1.57215,0.460757,-11.5482,6.24388
8.376,1.1548,0.218663,-4.0344,10.2633
