# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.0001
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
6.5,-11.1391,11.8282,-22560,-55448.5
6.502,32.3519,20.4388,-26238.3,-45337.9
6.504,-5.32376,6.56369,-15911,-18869.7
6.506,-11.4399,21.6677,14767,-18011.4
6.508,3.4916,-15.8457,-7628.63,60328.9
6.51,-7.95161,-0.427794,23570.5,-37429.3
6.512,-3.29415,6.04358,8584,-27705.3
6.514,8.59031,14.924,-18571.8,17590.7
6.516,3.24984,-42.6367,-13508.6,-14678.3
6.518,-0.0312538,13.2709,-10861.3,52286.6
6.52,-10.1935,-11.4827,-51168.6,-40990.9
6.522,15.1137,2.82031,-29605.5,9010.28
6.524,-6.15529,-16.629,-13714.6,12294.2
6.526,-1.44873,-6.93539,70.9286,-2817.46
6.528,3.08555,18.7196,-9846.06,28963.7
6.53,14.2213,8.78879,-27627.7,-14854.4
6.532,16.2442,-16.2855,-18464,11771.8
6.534,32.3186,0.327409,-38854.1,57514.5
6.536,-39.8866,12.2497,36869,-4661.22
6.538,-5.86817,-12.1765,21110.1,36891.9
6.54,6.73126,2.71689,48132.4,-65427
6.542,-4.00429,-4.63867,345.48,-18690.4
6.544,-23.9455,9.99963,-76202.6,-70817.7
6.546,9.54943,3.97524,-65401.4,-79407.9
6.548,-5.50898,-9.82268,-5153.22,40628.3
6.55,-8.92517,9.15346,13656.9,2198.91
6.552,21.3976,7.47011,14766.3,39709.3
6.554,-25.2763,-7.24453,3855.13,-23265.4
6.556,9.64862,-12.8746,-37875.3,-61813.5
6.558,10.4789,-5.86892,5120.55,12048
6.56,24.1739,8.37704,36294.3,-18768.8
6.562,-29.8955,-12.0692,-27933.9,32841.9
6.564,8.16948,-8.75721,-56695.2,-43444.7
6.566,5.92098,7.51917,29540.5,-41864.7
6.568,11.1514,-0.324507,-8614.82,-858.394
6.57,11.5894,-3.63186,16036,-39061.2
6.572,-1.09706,-16.6623,18390.1,-20723.4
6.574,11.2175,-20.7371,-1414.58,-25120.1
6.576,-20.3969,7.03379,-5370.59,7698.98
6.578,10.0165,-33.7956,7265.15,19752
6.58,13.1965,-13.4627,44131.6,8659.98
6.582,-0.394077,6.18622,-18683.8,52038.9
6.584,11.1209,40.3537,-2599.71,-14582.3
6.586,3.54168,6.86658,-28302.4,38074.5
6.588,16.4614,-14.9982,-8775.14,45153.7
6.59,-24.8392,12.878,13817.8,-34587.8
6.592,3.66443,1.74331,-10503.1,29236.4
6.594,-1.42928,-5.1313,12026.6,33403.5
6.596,-3.83935,11.6204,12389.3,48424.5
6.598,27.9483,-18.5238,20978.6,-1157.51
6.6,-1.75821,-2.02117,-7303.1,43055.4
6.602,8.91685,-6.32919,41501.6,20892.2
6.604,19.3713,12.5922,-24193.2,-3356.43
6.606,7.71729,-3.0917,-60333.1,24463.4
6.608,-13.1022,-8.81344,-6874.3,44893.5
6.61,16.161,0.48422,38831.6,55032
6.612,7.48837,4.34682,-65093.1,-30605.1
6.614,17.1315,10.996,43201.9,-12787.3
6.616,-18.3217,0.902795,24579.8,-4069.94
6.618,-3.88152,-11.5673,41214.4,-34610.7
6.62,-6.21935,-1.30508,-16521.8,40482.1
6.622,2.36334,15.9629,-29935.8,-39135.6
6.624,9.89829,-7.33358,50.1643,24467.7
6.626,3.14123,15.5972,-27327.2,34792.5
6.628,23.3648,-14.0141,10043.7,-14877.3
6.63,8.54893,21.337,-30330.8,-7342.72
6.632,-10.575,1.34274,5505.74,57900.1
6.634,-7.02513,-19.4638,-67355.7,29042.1
6.636,9.72158,-1.59087,3880.81,62689.3
6.638,6.37402,2.82869,20528,19285.5
6.64,-5.92827,5.84222,-21825.7,-93344.9
6.642,4.59976,4.87374,15083.9,-27323.9
6.644,-19.228,-8.80841,763.654,65809.6
6.646,14.9307,9.38594,-31600.6,-1809.26
6.648,5.63952,-10.2713,-17794.3,72603
6.65,-6.6404,17.9502,-9717.77,-31675
6.652,-9.1716,-1.29325,-17017,23225.2
6.654,27.2452,14.9905,28321.6,-29282.9
6.656,15.8246,-16.692,-7590.98,23787.5
6.658,-7.76617,3.53295,6738.57,9031.76
6.66,12.3733,-1.50903,19315.3,55107.8
6.662,5.31486,-29.6,-699.129,22540.6
6.664,-5.53824,-16.0952,44711,-9002.14
6.666,2.69449,9.30275,32794.7,-12708.9
6.668,14.3647,-28.3194,61070.4,46298.8
6.67,-8.40506,-6.0268,7632.1,25745.5
6.672,-4.98331,27.1085,-29256.9,4638.42
6.674,-14.4726,-0.145705,-49278.1,51219
6.676,-20.7444,-30.7462,28964.9,-21612.1
6.678,-7.84208,11.985,27985.4,9556.8
6.68,-32.7021,-5.6841,8078.81,-15370.2
6.682,3.30935,6.15289,-53305.3,2284.38
6.684,-0.29936,-16.8288,23811.9,18557.5
6.686,1.45636,10.8242,22887.8,-9152.92
6.688,17.0362,-23.9416,-13017.3,-28345.6
6.69,18.21,-1.59841,-237.801,30095.5
6.692,-7.06344,-6.57402,-12086.5,-14142
6.694,-12.6723,-2.37451,649.936,5248.27
6.696,1.40268,12.4775,37546.7,-16553.4
6.698,29.7301,-11.7321,62589.3,-50688.5
6.7,-30.5046,22.2266,8751.38,4696.39
6.702,0.0847876,7.79677,-45005.1,-14119.6
6.704,0.0686838,5.15721,24606.3,2336.4
6.706,-0.468018,-23.5511,23131.1,-13330.4
6.708,17.7211,16.5523,40725.6,-28515.6
6.71,7.50392,-0.401201,16581,-95467
6.712,6.04719,-7.81852,24713.6,-37010.9
6.714,18.9439,-8.79231,-369.611,-16409.8
6.716,-12.2356,-5.87998,9636.12,54121.9
6.718,-2.7863,-12.2595,14219.8,-17272.1
6.72,1.60399,11.3117,-3091.18,-48308
6.722,-11.3588,23.4224,-25537.7,61125
6.724,7.26403,-1.86881,-31470,30194.1
6.726,-20.926,-18.5855,-8172.14,3944.37
6.728,8.18064,-2.40089,64117.4,-37790.2
6.73,11.2488,23.5099,15030.8,13624.5
6.732,17.0734,2.50944,17612.7,-17708.6
6.734,-8.81203,8.14009,30982.7,8192.17
6.736,11.3372,5.15692,17108.6,64659.6
6.738,27.1253,1.30343,23542.7,41028
6.74,-6.43402,21.6023,-33958.5,-47626
6.742,15.0917,-2.01106,67691.2,56829.5
6.744,0.922523,-12.2151,-22325.4,-56638
6.746,-5.07306,-6.37105,-3303.45,-19521.8
6.748,6.35508,-0.912796,23661.4,-6577.41
6.75,-9.56658,1.22776,-6688.4,11784.7
6.752,1.83686,1.8339,-4160.84,-22676.6
6.754,18.8587,3.65231,4334.05,-37072.5
6.756,5.58862,-10.8291,-21080.4,-58285.7
6.758,-20.4944,-16.0927,-38747.4,-26561.7
6.76,4.9446,-2.36036,13491.9,21302.2
6.762,0.3301,0.419245,20082.9,13887.2
6.764,-4.26966,4.79905,56.9314,830.989
6.766,-2.1787,-9.94275,22171.5,-62051.7
6.768,3.02067,0.910334,-40390.5,42.5617
6.77,5.86071,-34.2085,-18907.7,-18910.8
6.772,20.447,7.87285,7662.1,-26861.4
6.774,5.01881,9.96011,22998.5,-8133.43
6.776,-0.259703,8.01227,-12545.1,10447.1
6.778,19.078,-3.17233,2785.44,-10530.2
6.78,0.609823,-9.97536,-30879,9309.13
6.782,9.15371,2.19622,20061.2,10622.2
6.784,4.08152,-24.2827,11943.7,25878.1
6.786,-3.87362,-11.8578,-18315.5,-28157.2
6.788,4.88942,-12.2669,43997.8,37649.5
6.79,13.1333,-21.1307,17134.6,-44139.1
6.792,7.96028,0.924385,621.439,-29769.5
6.794,13.2522,-3.13582,-7185.95,16366.9
6.796,13.7298,31.3516,20445.5,7004.63
6.798,22.3082,3.66026,8468.3,-6346.69
6.8,-1.68893,16.416,2675.74,10610.6
6.802,2.12216,-13.241,15736.2,-15767.4
6.804,-24.0734,-24.2496,21681.3,-3419.41
6.806,-16.8974,3.93162,35793.3,-11095.6
6.808,28.7628,18.3344,35636.1,30123.4
6.81,8.63254,-5.92994,-50849.4,-23192.9
6.812,-17.6618,8.03328,7440.38,7877.53
6.814,21.867,-19.6252,-13558.8,68366.7
6.816,-20.2262,-7.35309,22931.8,2737.86
6.818,-0.106145,8.4739,-34034,55311.4
6.82,-36.0461,9.39255,13797.2,16234.8
6.822,0.976066,-6.53687,3940.72,20103.9
6.824,-18.2599,-26.0769,1065.72,-34136.6
6.826,-17.4256,5.58621,-27784.8,40950
6.828,22.3023,10.3034,-36076.4,7226.12
6.83,-7.83849,23.5113,-2811.38,10307.9
6.832,17.4091,36.2039,-18913.7,21999.3
6.834,-8.05236,-7.12489,-5058.95,-54960.6
6.836,21.0257,-14.5682,47975.6,-51625.5
6.838,-3.13633,8.06954,-26477,-29836.9
6.84,13.0728,12.6611,-42335,23338.4
6.842,16.3301,12.4626,11705.2,13921.5
6.844,-35.8908,-18.3413,-32894.5,-25926.6
6.846,-4.3575,15.7312,44154.6,55437.1
6.848,9.18918,7.62932,14779.2,30878.9
6.85,-6.61728,3.69273,-32293.4,41245.2
6.852,0.435288,-17.6626,13279.7,-12832.6
6.854,-0.266271,7.36683,-26810.6,-12885
6.856,-3.84934,-20.7154,41164.2,-38356.5
6.858,16.2331,-0.606703,12296.4,39500.3
6.86,1.15431,-14.9229,15535.4,14316.3
6.862,-11.3275,-12.3808,17149.7,-69454.7
6.864,-22.7349,9.60046,41459.7,76675.3
6.866,25.4923,-10.0149,-8370.04,26828.8
6.868,-15.2188,10.0553,64773.4,-54716.6
6.87,9.35482,19.893,-24128.9,19514.5
6.872,23.9642,-23.6478,25374.2,43542.5
6.874,11.4219,-5.44343,-10629.4,1250.33
6.876,10.5249,2.58892,28702.1,-30185.4
6.878,5.98784,-9.04644,56335.8,-36791.8
6.88,11.1984,-28.3743,34869.8,13224
6.882,-0.249489,-10.8253,-42578.5,65164.3
6.884,6.88517,-14.303,-40884.5,7467.73
6.886,4.60197,-28.5861,38233.9,24737.1
6.888,-19.6073,-0.518499,-14278,-17642.2
6.89,-15.6786,14.6408,-35009.7,-14437.6
6.892,-14.2216,-2.58396,-34338.2,15109.9
6.894,11.2888,-20.0829,-1519.46,30773.3
6.896,-14.1618,-6.13614,34119.9,-52459.6
6.898,-11.3536,23.1885,11408.7,-64640.1
6.9,6.19914,-3.49716,-27514.6,37693.3
6.902,7.09386,-7.17606,6808.33,33909.8
6.904,5.15669,2.34798,-44180.9,18473.8
6.906,-0.810097,3.69382,66530.4,68228.8
6.908,-1.35858,-5.29901,-36113,12776.5
6.91,-13.0433,-11.3681,15609.5,-6780.39
6.912,-10.4226,-21.5259,-80897.3,14108
6.914,39.7039,-12.5154,32147,18006.3
6.916,-9.64711,8.7477,16320.2,53994.9
6.918,-11.615,-24.9012,22788.8,-20514
6.92,0.241654,-15.993,17037.3,22862.7
6.922,6.11051,5.08973,57495,-13363.5
6.924,19.4105,-15.4719,-18356.1,-48143.7
6.926,12.5133,2.61921,17079.9,15124.5
6.928,17.2667,5.25217,53014.1,-18637.3
6.93,8.23057,1.33557,11489.3,34638.2
6.932,-27.0536,25.4193,-46154.9,9291.93
6.934,0.431922,-6.09558,62268.9,102528
6.936,-1.36275,5.70126,-16632,22745.2
6.938,-6.37796,-13.6726,1575.55,-13388.8
6.94,-1.34825,10.3723,1312.37,-15429.4
6.942,9.19463,-2.46591,55619.7,11173.8
6.944,15.4774,12.3416,3671.37,-25545.9
6.946,46.9992,37.2689,49783.9,-24560.6
6.948,11.9377,-23.1732,48895.7,-42356
6.95,9.83295,-6.69604,-29979,33392.1
6.952,6.20476,-27.1567,-8332.06,-81463.6
6.954,15.3442,1.38823,53512.4,56429.9
6.956,13.169,12.2562,-18915.4,6214.32
6.958,20.174,-9.34917,59235.6,7474.38
6.96,-2.61941,27.2977,36362.7,13995.3
6.962,7.02459,-32.3764,-8670.59,-12265.9
6.964,4.7925,9.77759,-10224.7,-45041
6.966,0.0465016,13.1292,-7380.87,-54530.7
6.968,21.5154,1.49753,-67260,45323.4
6.97,-11.3329,14.6068,47466.5,7800.74
6.972,-27.3021,-6.98418,-24831.5,-31938.5
6.974,-18.949,13.1303,34363.6,-33839.2
6.976,-7.67025,-7.04217,57080.9,15188.5
6.978,13.9123,8.22658,46315.1,5996.75
6.98,10.0841,-12.9558,-40274.7,-60070.5
6.982,-6.94419,23.7032,16669.8,-13569.2
6.984,0.795718,-16.1364,21453.6,-1354.98
6.986,5.18621,-34.0407,24652.8,-28822.4
6.988,-21.6802,3.20054,-29656.6,498.773
6.99,3.92799,11.2537,-13075.8,22003
6.992,2.02218,-17.112,-55887.4,9833.58
6.994,1.33863,3.45336,57766.5,-25908.4
6.996,-3.58619,2.49524,-21342,12558.4
6.998,14.1708,2.94314,41305.7,57789.6
7,-13.9769,8.07883,36771.9,14609.9
7.002,1.59378,-0.888482,-59938.5,-7190.93
7.004,11.0326,33.4726,6237.45,65796.3
7.006,-25.516,-7.1108,-27721.6,33528.2
7.008,-5.24894,0.21353,-32841.5,-10934.8
7.01,17.4742,3.91138,-41756.5,-41510.7
7.012,-5.37105,-7.76374,47291.2,-26191.5
7.014,6.13463,17.0557,57487.2,-40647.1
7.016,-3.08494,9.64133,64429.4,9695.26
7.018,0.31508,-12.0097,-26655.6,-1079.93
7.02,-18.9826,-0.411874,18195.3,52576.8
7.022,0.513109,-20.8627,-30001.5,53814.7
7.024,1.96419,6.06544,7765.53,-3713.99
7.026,21.6805,14.6214,-15058,-13320.5
7.028,16.8607,11.1233,17168.8,-14740.1
7.03,-8.19713,-0.668259,-63515.1,20855.4
7.032,17.8645,-4.92315,-42486.8,20077.5
7.034,-6.94279,12.3285,-14661.8,56297.1
7.036,-16.2366,-12.6396,27383.7,-1041.03
7.038,13.9233,9.73236,32185.6,-1451.16
7.04,11.7637,-2.44803,-26468.4,-3634.94
7.042,-21.2692,2.76689,38047.9,-20585.6
7.044,2.43396,15.4716,9746.86,39523.3
7.046,0.763501,5.72245,-5176.65,4166.18
7.048,-0.967454,-4.23704,21501.4,61559
7.05,-7.77328,-7.13306,36027.3,41539.9
7.052,0.262125,4.68197,-72391.1,17131
7.054,-13.6722,-11.9102,30493.3,20930.5
7.056,19.1226,8.79755,36948.9,-4759.46
7.058,-10.5412,-12.8249,13670,-12542.1
7.06,0.734243,18.618,9021.17,7560.28
7.062,20.2256,-9.6198,32456.7,-1086.22
7.064,15.4737,0.735044,54307.9,-946.563
7.066,-4.30726,6.20018,-13020,-24273.7
7.068,19.5777,-5.10277,35989.2,39900.7
7.07,7.29416,-16.5417,-3701.32,-35332.3
7.072,-4.2538,19.3654,-6889.08,-12131.4
7.074,22.9438,4.18599,-15318.5,-79890.8
7.076,-26.2857,-2.52159,-11392,19806.4
7.078,23.2205,20.281,-29131.3,26575
7.08,20.1206,-2.05405,53891.6,-15968.7
7.082,23.8541,-9.19607,-7427.39,7503.52
7.084,-14.6481,-20.7709,-4173.13,16838
7.086,-5.61659,9.60044,5788.35,9478.56
7.088,0.469843,-16.6938,8267.25,35631.7
7.09,26.0146,2.37358,30331.9,-2965.38
7.092,-1.88164,12.5218,-61673.5,-61153.2
7.094,3.51157,7.47496,-70877,20498.2
7.096,13.3012,-9.6842,-8288.4,10706
7.098,15.4412,13.8744,5925.62,-28262.3
7.1,-13.4669,-19.4215,-46044.3,47954.2
7.102,-5.3668,-28.8522,29683.7,54776.5
7.104,-6.58942,-8.30439,-509.722,-17023.3
7.106,-10.5932,-16.0689,-24355,4776.13
7.108,2.34262,-22.1622,32579.5,-62985.2
7.11,9.70047,-3.73222,14303.4,-39464.9
7.112,-17.7858,-11.3044,85558.7,-38859.8
7.114,-20.0122,5.70319,-14688.2,-43242
7.116,6.16064,13.3585,33394.2,3791.57
7.118,12.5239,3.76477,-63284.3,41895.2
7.12,13.136,-14.9167,-37917.4,-23942.5
7.122,-7.13983,19.1186,-50479,-1408.17
7.124,-8.4903,1.83868,5921.41,5372.99
7.126,-6.67144,-17.9171,56564.8,18477.3
7.128,12.2496,-7.18931,-18945.8,-64486.4
7.13,5.8639,6.7078,31446.4,-32003.5
7.132,2.1939,-11.1958,-20736,-56043.4
7.134,-0.949362,-27.4193,15433.8,52179.2
7.136,13.1219,-1.53649,6858.11,-11529
7.138,-17.2213,-21.5274,12580.4,24212.4
7.14,1.24231,16.6479,22690.7,-28795
7.142,-7.20105,-38.2084,-60684.2,-26091.9
7.144,-7.0056,-25.4453,3236.69,-14987.4
7.146,-24.1024,-10.4512,-20534.9,15412.7
7.148,-2.95028,13.6547,21411.4,-13155.3
7.15,-24.1189,27.8433,75131.7,29577.2
7.152,-22.0258,-0.486049,-36649.1,24392.8
7.154,16.6935,-9.6912,-850.615,43856.3
7.156,-2.07344,-10.11,57098.3,-56760.8
7.158,11.9558,-13.4947,-17945.6,-61093.2
7.16,5.82827,7.11216,13328.5,-25487.6
7.162,9.53566,4.86316,59269.5,11159.3
7.164,-11.8732,-27.1287,-49168.8,-4034.41
7.166,7.07771,-27.7277,-62440.2,32854
7.168,-8.13161,23.9019,-39739.4,-34842.7
7.17,19.4738,7.22327,-46138.2,-23147
7.172,-8.32838,-4.93203,33777.6,-10875.9
7.174,-15.7891,-16.8926,-12214.6,-60661.3
7.176,-8.73344,15.3295,-10298.7,-54558.6
7.178,15.2968,7.65831,-40415.6,92462.7
7.18,3.70355,24.9547,40375.8,871.856
7.182,-30.2521,11.0521,4538.51,3026
7.184,29.8585,3.10769,-3396.06,-829.234
7.186,0.128309,-26.6526,-33809.4,-6427.41
7.188,11.5755,22.0564,31000.5,13355
7.19,-12.7364,17.3046,20223.8,-50672.5
7.192,23.0557,-6.90009,-3660.93,-25823.3
7.194,-0.0793751,6.2587,18867.4,-43893.7
7.196,0.853979,-0.752614,-26311.5,-34324.8
7.198,-18.1263,-4.18231,18668.2,41086.3
7.2,-11.5877,-0.0877041,9979.98,47930.3
7.202,-2.20517,-26.5303,-2457.35,-44652.5
7.204,-5.27594,-9.86613,51468.9,17590.9
7.206,-27.4526,-7.27166,2511.76,34500.9
7.208,-6.8362,10.3339,59770.3,43688.2
7.21,-1.64174,-12.414,26655.8,-5818.46
7.212,5.40732,4.89988,-50532.2,21883.3
7.214,-23.0683,35.4969,-38962.8,-18411.3
7.216,19.4388,-9.4686,-11863.6,48464.8
7.218,22.6549,-8.62751,22977,-48142.2
7.22,-2.10326,0.316749,9298.59,-27170.8
7.222,5.25044,-8.10385,32258.7,10145.1
7.224,13.6326,18.5622,22313.4,-23916.1
7.226,-18.6941,30.0425,55796.9,-18282
7.228,-4.50867,-17.0258,-43600.7,-46234.9
7.23,1.75391,-24.1289,-12497.6,11870.8
7.232,17.6245,-22.3149,15311.5,-8025.91
7.234,-12.6954,11.0102,33590.6,24780
7.236,0.893457,-13.1657,-29319.9,2211.36
7.238,-0.177447,-20.3672,-7804.23,19025.1
7.24,22.8935,-1.56189,-19352.7,-42831.2
7.242,12.9829,-5.30541,-29023,-21086
7.244,1.08324,0.460281,4011.28,-19739.7
7.246,2.99996,-25.2328,45736.9,51614.8
7.248,-17.0561,-20.6683,11859.9,-27274.2
7.25,11.5908,-8.17972,21205.2,-18940.3
7.252,22.3519,-9.86553,17765.7,-8563.91
7.254,-10.731,-18.7219,31511.9,15635.8
7.256,10.9643,-3.10107,33958,10880.2
7.258,11.936,-26.4824,-32836,8416.19
7.26,-3.51766,9.00036,-34553.1,-10320.7
7.262,-3.94052,16.4009,33077.2,5304.91
7.264,-17.9563,-7.11547,-23862.4,42003
7.266,3.51381,-2.84914,-16690.7,-32729.9
7.268,-3.88596,26.5755,10321.8,49253.6
7.27,21.9304,12.0012,56284.7,27295.3
7.272,14.724,1.07152,-10695.8,-22775.4
7.274,-15.2016,-11.8586,-22177.7,-17941.6
7.276,2.15432,-9.835,-411.705,-11564.4
7.278,-4.37068,26.2959,-532.773,-29366.9
7.28,-4.11909,-4.81263,12200,2039.34
7.282,21.9557,15.761,-30531.1,6062.7
7.284,4.29021,-8.91393,21883,21497.8
7.286,6.68615,4.13769,-14389.8,22737.8
7.288,33.0549,-6.06587,-3942.46,-6053.11
7.29,13.8838,14.231,-54418.8,21910.7
7.292,-11.2901,10.0409,50961.8,-24583.5
7.294,10.7633,9.60736,13509.1,-7704.17
7.296,18.9728,5.56154,-3780.18,15723.1
7.298,-46.7753,13.1708,-8329.51,-26821.9
7.3,12.3888,-7.24955,-3581.14,12121.9
7.302,9.7233,24.0782,-42523.9,44344.7
7.304,-7.06118,-8.71587,-16149.6,23256.4
7.306,-9.93202,-12.4272,17145.1,-3008.37
7.308,6.99998,-19.7118,-1280.99,-20957.2
7.31,4.37954,12.4378,31785.7,-24746.3
7.312,12.0195,-35.3815,-37395.2,-6195.85
7.314,5.33668,1.46385,-29741,70939.3
7.316,-10.5909,-3.23873,9729.37,-32421.9
7.318,17.4879,15.7398,-23824.6,1784.91
7.32,8.78765,25.0817,22889.9,19839.6
7.322,24.3084,-7.22379,-17075.4,34746
7.324,10.7289,5.83835,48087.1,87720
7.326,7.92349,15.252,31403.1,33989
7.328,-24.8833,-9.10103,-6592.52,42596.3
7.33,7.42529,20.5124,-29330.7,-48721.9
7.332,10.4346,9.45848,2050.62,19848.8
7.334,14.8426,-4.58232,-35193.3,39927.5
7.336,4.50344,-19.5742,-38161.7,13475.7
7.338,-6.59764,-22.9706,40983.1,37408.5
7.34,18.0594,-0.880227,-27434.1,52505.8
7.342,-5.82244,15.2105,-14728.3,18143.8
7.344,11.7799,-25.2483,-100313,-34732.5
7.346,-0.630869,8.92366,-29167.7,19666.1
7.348,9.18994,-9.19241,-16810.2,-23715.7
7.35,1.88364,-28.4097,-26138.7,3489.93
7.352,0.855458,2.95674,10591.1,25244.7
7.354,19.721,-3.81136,4526.35,19859.5
7.356,-7.00574,-12.8903,8495.31,-5474.43
7.358,21.2657,-14.8061,-25766.5,36200.9
7.36,-2.67247,0.642496,39861.8,-2233.18
7.362,-14.1565,4.18595,26634.6,9323.24
7.364,-20.5915,-19.109,-25787.2,-70162
7.366,-4.70516,-0.192392,-20087.7,1779.45
7.368,-1.50133,11.7559,-3401.91,30112.8
7.37,-4.53018,-5.62805,-54559.6,-28709.9
7.372,9.72366,6.84059,-1891.83,21235.5
7.374,11.2614,-13.0228,-57828.5,56211.9
7.376,-19.2202,-21.7932,18931.3,2623.81
7.378,-2.11946,0.0193634,50524.7,31657
7.38,-6.45786,1.14207,-28238,41134.8
7.382,2.31372,20.6036,-31712.7,26363.4
7.384,21.0285,-18.2344,-19125.2,-7627.93
7.386,15.3713,9.86538,25180.6,-48074.5
7.388,8.47559,4.6074,31205.7,64723.6
7.39,-7.4068,-10.6568,-29571.8,-10299.3
7.392,1.19272,-1.21836,31114.9,-11622.6
7.394,15.8287,27.9006,276.951,-18802.5
7.396,-5.47869,-14.4668,47609.8,-33163.5
7.398,-2.03431,-13.1443,35108,11628.6
7.4,1.37861,20.8499,-44361.8,-40300.1
7.402,-6.5859,-3.68632,37261.6,-34134.8
7.404,9.20952,5.38627,8863.28,23065.5
7.406,39.4276,0.393301,-15952.2,40246.3
7.408,-12.8294,-1.32675,-4270.38,-16090.9
7.41,-11.4444,10.9168,-14014.3,-28084.5
7.412,19.6372,19.6427,16596.7,9209.25
7.414,7.85307,-29.8909,12543.3,67630.7
7.416,26.4793,10.3531,-34218.4,-56416.3
7.418,0.75603,-21.7377,-42385.7,-55322.2
7.42,5.73155,-17.1659,65128.3,-1449.8
7.422,0.327421,-7.29934,24270.5,-25214.2
7.424,12.2364,-12.7779,44603.3,-6807.25
7.426,3.97285,28.1257,7692.67,-62288.3
7.428,3.34458,-16.7887,-65218.2,29048.5
7.43,-2.12771,-31.1628,27177.7,-19788.2
7.432,8.58931,24.5372,59812.8,-9236.87
7.434,-4.13336,2.27159,-4860.95,5284.8
7.436,-16.7024,3.24271,-23350.2,18290.8
7.438,-11.9915,4.78324,-75063.9,-30374.3
7.44,-11.8335,14.7652,-8802.38,-22785.8
7.442,1.21295,-2.7454,-25829.3,13838.2
7.444,-4.086,3.58289,16132.9,37651.3
7.446,42.2358,14.8314,-31398.3,-20636.4
7.448,6.06235,-2.06816,4665.71,-79268.1
7.45,22.4876,6.8838,-46712.3,-2528.83
7.452,14.9079,-16.7004,-7752.24,79320.9
7.454,11.3427,-7.98681,-21716.4,-31631.1
7.456,13.9598,19.055,46395.8,56320.1
7.458,-9.59082,-13.5963,23494.6,-7879.52
7.46,-16.6507,-13.0979,27973.8,-22433.4
7.462,20.5529,11.2728,16158.5,12167.9
7.464,27.221,-7.34495,-15829.9,-67934.8
7.466,11.9045,5.64466,-41173.9,24911.5
7.468,-4.53811,-1.07106,35526.5,-68794.7
7.47,9.81011,3.71828,41910.9,-12150.1
7.472,-22.3275,-4.15855,-60694.2,-10255.8
7.474,15.7062,-3.11905,54313.7,18359.8
7.476,-3.42167,-20.5978,-56215,8177.27
7.478,28.6572,-12.8278,-3958.95,-89079.6
7.48,-8.24329,-28.8802,36699.9,-18284.5
7.482,16.2477,23.4119,62819.5,-6403.02
7.484,-8.30423,21.9343,21293.7,-2647.41
7.486,18.5255,0.776956,5645.6,8635
7.488,-3.19696,-11.5499,256.787,21992.3
7.49,1.05758,-14.1865,-55435.6,-12110.9
7.492,1.91399,-11.9086,-23258.7,37051.6
7.494,19.0217,3.17029,-53216.1,16707.4
7.496,-5.88428,-5.19036,-1714.61,-13386.1
7.498,-5.28243,-2.49783,-19425.6,-711.054
7.5,-2.05802,-32.9696,12661.1,26914.3
7.502,-20.0408,12.8891,43077.8,17172.8
7.504,36.7447,-14.5199,-111542,-4291.65
7.506,-29.8923,6.17612,8102.01,338.774
7.508,28.761,-17.4148,-2143.64,14067.5
7.51,34.3343,-3.83352,-48504.9,-92281.3
7.512,4.31907,1.85726,-4453.15,11606.3
7.514,30.3181,-30.5714,58162.7,54527
7.516,3.24363,27.4666,3081.76,7847.88
7.518,23.2439,-2.98989,22246.7,16143.5
7.52,-4.57663,-11.6368,27913.2,-18505.5
7.522,-6.55972,-13.5194,-41736.3,29014
7.524,-0.0514133,0.292746,-22307.9,-77350.4
7.526,6.40062,-16.8719,-18820.1,2158.03
7.528,0.094492,0.464028,-30614,-31164.8
7.53,12.2391,-29.4774,-21439.4,13262.5
7.532,-10.5411,-2.00009,13210.6,-9955.41
7.534,-4.0858,-2.90874,-17341.4,-10908.8
7.536,6.71351,-10.6887,-76.0404,32507.5
7.538,9.6688,-0.0323394,11416.5,89228.5
7.54,10.2325,22.7325,13531.5,6404.37
7.542,24.4095,-30.9405,5908.86,-42598.2
7.544,5.04469,-28.6423,55973,-25024.7
7.546,1.25411,20.2822,22517.5,-17035.6
7.548,6.97662,-30.2349,-47220.1,-7689.27
7.55,1.6917,-22.7981,11961.1,36586.2
7.552,21.8327,18.9578,21050,-5707.61
7.554,-4.83757,20.3815,-25416.6,-51040.7
7.556,4.49058,24.4683,-50201.6,10523.6
7.558,6.7452,8.10088,48938.6,-6412.57
7.56,19.8054,7.51909,13216,-13359.3
7.562,-0.722257,-14.2746,30686.7,-81050.5
7.564,4.3798,2.29896,17889,-54044.5
7.566,-0.57432,-1.39919,10350.8,-19009.4
7.568,22.1997,-13.1995,-8666.04,-11801
7.57,7.68342,-2.6847,12875.3,-68092.2
7.572,20.8116,-6.27219,-31790.2,-15531.2
7.574,8.66223,-22.0282,550.984,41183.3
7.576,8.85534,3.6981,7460.95,-16973.5
7.578,12.2299,35.1157,-37297.4,31972.7
