# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 1000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.001
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
6.968,0.577501,0.509793,447.886,2842.82
6.97,2.12909,-4.41474,-630.857,1639.66
6.972,9.92839,-3.63545,620.902,202.825
6.974,-4.32142,4.98545,-1667.67,-817.747
6.976,8.09379,0.604301,66.3549,424.761
6.978,3.90837,1.61164,-805.367,694.729
6.98,-0.633638,7.34266,-761.436,139.845
6.982,2.22394,-4.1801,2737.12,349.335
6.984,2.65034,-2.51516,1868.19,-560.273
6.986,7.3811,-4.05481,-1126.91,102.392
6.988,5.29781,-6.53089,-843.108,357.158
6.99,-5.37769,-3.94983,1193.41,1109.07
6.992,-1.5324,0.919482,350.5,-220.187
6.994,1.08014,-2.13581,911.473,811.156
6.996,6.06707,7.26217,984.888,447.83
6.998,-0.63078,-0.794709,214.248,437.965
7,3.52112,3.13856,1100.45,-397.736
7.002,3.50326,-3.01451,1813.32,493.397
7.004,1.31161,-1.77631,515.046,-564.149
7.006,-3.21207,-10.662,-1689.69,-427.561
7.008,10.0244,-4.74594,-639.213,-2155.87
7.01,4.49523,-0.355335,1225.5,1517.49
7.012,-0.588615,-0.490385,-1310.71,3132.31
7.014,-5.41278,-1.82885,447.092,-1968.89
7.016,8.92556,-8.21927,1290.61,910.677
7.018,-4.0038,-8.03493,223.544,-650.98
7.02,3.47639,-4.46439,1778.98,421.123
7.022,9.28427,-2.42184,6.36221,-571.526
7.024,-1.61572,7.41969,-2567.79,1385.66
7.026,-1.53903,1.76228,955.555,-720.658
7.028,-2.88384,-4.76755,-791.916,48.2898
7.03,-1.72231,0.276201,618.434,298.673
7.032,5.07866,-2.18128,-1415.14,111.554
7.034,8.03829,-5.79037,1464.65,86.555
7.036,-2.09628,-5.48573,-323.156,686.078
7.038,1.28651,-2.8943,634.827,1756.88
7.04,-6.61548,0.625093,-1667.57,3082.53
7.042,-0.636482,7.97766,289.374,483.563
7.044,11.9203,-3.97822,-1045.48,-557.253
7.046,-5.74819,2.89319,1301.31,1132.99
7.048,-7.4643,-4.00654,866.21,-283.431
7.05,-0.0978293,-4.14598,-1241.77,-2677.48
7.052,-7.5411,0.0122044,-492.365,1068.46
7.054,1.35315,2.55907,1238.83,-1857.89
7.056,2.14351,4.5206,-1779.28,1519.84
7.058,4.26513,-0.940546,570.431,-274.017
7.06,7.35558,0.986958,-63.4022,897.881
7.062,-2.19328,2.47683,-1128.06,-162.767
7.064,-3.7222,-2.53376,-446.875,-674.726
7.066,5.17354,-8.38502,-26.6774,-1486.47
7.068,-2.37327,5.73577,916.677,-62.4654
7.07,6.98922,3.40715,-326.353,-768.165
7.072,-6.14018,3.88999,1946.95,-31.6419
7.074,-1.77805,2.24796,-1214.93,2342.84
7.076,7.66672,9.11485,-1900.54,960.014
7.078,-5.14133,-9.41175,-837.767,-558.69
7.08,4.29151,1.3298,508.377,-2407.79
7.082,-3.73936,8.87082,-325.273,116.113
7.084,-2.56129,6.43602,878.708,856.371
7.086,2.53156,-1.26446,1110.34,-232.807
7.088,-0.00997097,-3.04403,1304.63,841.187
7.09,-1.01288,-8.7746,-1182.82,-1666.2
7.092,-1.95399,2.21847,1110.06,-917.652
7.094,-2.60008,-3.79073,-969.176,970.147
7.096,0.651036,2.95365,-195.005,-595.491
7.098,-2.00713,6.25686,-568.121,-2183.51
7.1,3.88098,-11.8585,-1336.79,134.488
7.102,1.32551,-8.05126,-1532.06,-1154.74
7.104,-3.19911,-1.338,21.9655,1350.64
7.106,-4.88294,-2.52778,-982.062,1719.97
7.108,-1.1806,-3.2573,357.638,1069.68
7.11,0.507033,-1.39835,10.4927,385.366
7.112,8.18516,-4.42269,177.423,-1816.83
7.114,3.16011,-8.32124,1107.01,-690.717
7.116,6.5106,-6.19839,790.414,-1202.89
7.118,-0.0759156,-0.910269,1410.95,3.65496
7.12,-4.16661,2.09454,1497.78,-526.759
7.122,-4.82514,2.50152,-1685.17,-405.213
7.124,-4.05914,-3.41473,-646.131,374.358
7.126,1.11507,0.559695,-1219.78,1016.01
7.128,-4.66494,4.43762,-636.44,474.525
7.13,2.31386,-1.40459,-469.631,164.018
7.132,1.2394,6.08629,-525.671,-1495.37
7.134,-6.20252,2.63101,440.346,1186.97
7.136,2.28803,-1.11578,1660.71,6.6704
7.138,2.60159,-4.69342,-189.279,74.6383
7.14,-5.87997,3.55721,286.437,671.195
7.142,6.56661,-4.91374,865.938,1108.42
7.144,-3.39229,-0.656551,420.769,1094.6
7.146,-1.62208,-8.01921,174.895,1114.52
7.148,-0.974248,-0.556417,-2477.29,225.498
7.15,4.22198,-5.11534,643.183,-304.01
7.152,5.58974,1.45872,189.612,671.706
7.154,4.18119,5.67625,-530.447,1721.66
7.156,4.50735,5.86739,782.375,592.373
7.158,0.702071,-2.51031,222.212,282.744
7.16,-5.16069,-3.91939,-901.453,1548.34
7.162,4.8599,-6.06384,2070.06,1244.19
7.164,-3.05525,2.32282,276.983,1331.76
7.166,7.95646,-0.868097,576.666,202.68
7.168,6.12911,6.54853,880.783,-1291.08
7.17,1.99402,1.79337,-1860.26,973.094
7.172,-0.415044,-5.59683,1694.29,-312.884
7.174,-4.99193,-0.392121,1986.83,-126.926
7.176,0.707178,1.67344,426.377,489.736
7.178,1.24898,0.573123,810.973,-324.969
7.18,-3.00812,-9.73943,-459.555,-579.379
7.182,7.22236,-1.21222,505.749,-2188.63
7.184,-11.9443,3.12438,-2222.72,114.085
7.186,2.21459,6.75187,-1946.13,-312.488
7.188,10.2232,7.63425,320.8,-25.9081
7.19,2.4515,-5.37389,1096.55,1460.93
7.192,6.02463,-1.5307,1578.29,-2457.9
7.194,4.39904,1.32121,1286.23,965.313
7.196,-5.95685,-8.06403,-1589.78,210.497
7.198,-2.2147,-5.22776,936.542,766.537
7.2,2.75049,3.16611,1320.74,-1493.07
7.202,8.94193,1.48384,-826.296,-839.391
7.204,-4.05437,-10.0553,-908.321,66.5467
7.206,1.29831,-4.9931,595.54,-618.756
7.208,3.46117,-4.13034,-332.986,-1147.84
7.21,3.47482,4.6063,425.703,2521.31
7.212,-2.9204,-5.7251,-149.207,-463.011
7.214,-3.41305,-3.29696,-1252.01,-533.805
7.216,4.46193,0.00440656,1675.1,185.119
7.218,5.05359,-3.22786,257.931,764.196
7.22,1.61813,2.22502,-349.319,543.403
7.222,-5.12273,-4.74639,429.965,-1322.85
7.224,6.89783,-9.59663,88.9852,-3040.81
7.226,2.5652,6.64221,1147.59,1354.79
7.228,3.51303,6.40435,-1087.5,430.933
7.23,-2.17962,0.350832,-679.657,2130.41
7.232,2.47858,4.3092,-1730.67,1989.71
7.234,4.2239,1.05205,131.368,1976.49
7.236,7.06793,-3.99772,-1392.72,-616.952
7.238,-1.47965,-0.659628,905.879,834.134
7.24,7.96304,-1.27211,859.406,712.287
7.242,-1.00124,0.38679,1073.74,452.862
7.244,4.65391,1.76486,-2094.37,866.148
7.246,2.73407,-0.194148,180.765,-1276.36
7.248,-4.52823,-8.21495,-826.486,182.571
7.25,8.59345,-10.5716,-995.886,-1347.86
7.252,3.44513,-0.719203,-969.953,966.293
7.254,-1.76742,7.48581,728.648,-286.836
7.256,-12.8527,-1.51953,-113.208,-321.225
7.258,3.80485,5.7307,-789.728,-965.889
7.26,4.72438,1.63682,-653.714,-1609.87
7.262,-8.09114,0.0516975,-446.257,-1789.59
7.264,3.4318,1.00773,-1835.42,-1559.28
7.266,-1.26974,7.86,-1047.33,560.119
7.268,3.64055,2.71239,-1313.08,-639.453
7.27,0.227374,3.77738,-746.152,234.269
7.272,-1.42673,-12.0926,-169.393,-638.553
7.274,0.00939616,1.45594,642.182,1652.25
7.276,-2.87833,2.91953,1026.28,-842.104
7.278,-0.236777,-0.307923,-526.482,2970.28
7.28,3.02605,1.08106,2605.38,-875.746
7.282,6.30106,-0.300502,-2480.4,1559.42
7.284,-3.76516,-1.96549,-26.0576,-1378.47
7.286,8.26141,-5.45324,-83.012,-1392.48
7.288,3.2799,-2.11142,-1610.27,-441.035
7.29,-7.42982,1.90807,216.571,531.51
7.292,1.79691,4.13827,467.807,-278.191
7.294,-1.63235,6.20426,446.626,-875.533
7.296,3.04239,4.65954,428.382,1393.17
7.298,-1.35999,-7.17994,-271.605,571.069
7.3,-2.25135,-0.458468,565.769,-1986.6
7.302,-3.50436,11.1462,-945.092,1600.83
7.304,-2.04072,-1.05231,2189.87,-397.181
7.306,7.45563,-4.79654,-883.62,506.605
7.308,5.6184,-8.35544,918.171,1707.79
7.31,3.73743,-3.76341,-1828.92,-1431.59
7.312,2.95019,-4.94325,523.331,-1257.34
7.314,-3.80174,-0.555312,-439.154,331.299
7.316,0.571262,0.350442,373.367,633.006
7.318,5.87475,-2.11086,1786.68,252.348
7.32,13.7781,-0.00701345,-184.789,632.711
7.322,8.29516,-7.15396,-1233.82,-401.312
7.324,8.43626,7.52281,-377.075,-13.6713
7.326,5.27215,4.00807,-469.405,1051.49
7.328,6.05293,2.47407,-1397.44,423.719
7.33,-5.0791,-7.78545,-1383.87,-383.703
7.332,1.55168,-7.20485,205.421,700.812
7.334,-4.92757,-2.74195,-389.369,-1035.29
7.336,0.864136,-0.774596,-1759.91,-586.438
7.338,-2.89983,1.14846,-1537.51,-2091.79
7.34,-2.60398,-5.32239,330.748,1087.34
7.342,10.1903,4.14939,417.961,2788.81
7.344,5.08615,-6.73751,-15.3247,-864.647
7.346,0.619305,0.185588,629.27,-1122.9
7.348,8.94689,-1.18791,-1050.23,-882.385
7.35,-1.36481,2.22453,-1905.33,-990.829
7.352,-7.98559,2.49777,38.4392,-1745.96
7.354,4.2645,-1.47401,2264.05,-1110.85
7.356,9.5359,2.06954,1197.94,1094.34
7.358,-6.11995,5.65651,-282.281,815.246
7.36,14.9543,-1.19127,1329.23,-520.067
7.362,3.2025,0.105102,-1412.99,1293.4
7.364,-4.13855,-2.3621,6.46888,121.276
7.366,-5.00843,-6.98586,-1203.26,-1317.88
7.368,3.19957,-1.05306,-289.129,138.479
7.37,6.76717,3.94001,28.7042,-359.862
7.372,7.30181,-0.73585,414.447,234.637
7.374,1.5394,-2.67558,1915.98,803.052
7.376,9.22667,-7.17777,2039.04,559.856
7.378,-7.12739,-1.45666,-1356.04,305.134
7.38,0.216168,11.9667,949.1,-56.4954
7.382,-6.85295,-5.30821,837.932,116.816
7.384,7.56599,-2.62605,-1097.83,1371.32
7.386,12.8952,-4.13316,-635.515,-409.292
7.388,0.326922,-0.263059,316.323,-514.249
7.39,1.02074,5.1269,291.182,354.187
7.392,1.75454,-5.3927,137.224,-90.4612
7.394,-7.77273,1.70503,-421.216,-839.342
7.396,7.24038,6.82129,-204.73,984.126
7.398,-4.75697,-3.12856,1133.28,250.582
7.4,6.71123,2.50548,-398.527,-795.557
7.402,5.16846,0.0771687,-638.134,979.691
7.404,-1.68875,4.20413,2045.95,361.814
7.406,-1.9514,5.43733,492.671,-1667.61
7.408,-1.71888,-0.525854,-1015.84,845.845
7.41,1.4033,-0.388563,-1354.64,-41.4951
7.412,7.22187,3.89453,1063.34,48.015
7.414,7.77911,0.0482423,398.699,1748.74
7.416,-0.259537,-3.24209,-593.7,738.479
7.418,11.6294,-8.37386,1085.83,-56.5277
7.42,5.5078,3.27818,1129.17,-1332.45
7.422,1.50535,-1.79317,372.336,-114.732
7.424,13.4026,-1.65775,-561.487,578.032
7.426,4.51891,5.34014,301.572,-1547.35
7.428,-3.96828,2.95952,-422.352,905.432
7.43,5.00047,-2.77254,-856.292,-378.718
7.432,0.299821,2.35018,-1908.26,-146.512
7.434,0.826326,-3.05226,1833.66,-835.201
7.436,3.76534,0.112625,-763.148,858.461
7.438,2.65749,-4.89412,-1711.3,380.732
7.44,-0.557947,-7.98703,-1329.25,2368.72
7.442,-0.303553,-4.12347,-288.386,-247.125
7.444,0.46385,1.55346,-855.606,-634.331
7.446,4.74549,-4.31288,-738.192,-1719.97
7.448,4.02687,3.2138,1617.37,-551.053
7.45,3.76068,-2.91907,1202.97,-1463.59
7.452,2.88997,-5.8622,-31.5834,-584.41
7.454,-5.7034,-4.3638,868.2,-761.468
7.456,-4.13814,-1.62609,-1069.35,-1495.83
7.458,10.7709,1.35308,2547.2,-1015.47
7.46,3.3055,-2.36502,-1070.77,-716.56
7.462,1.35354,-2.3765,-959.996,1262.61
7.464,3.91062,6.67303,43.8728,74.0643
7.466,5.84826,-1.73276,-999.922,-265.832
7.468,5.01514,-5.42192,-108.529,314.841
7.47,-2.4748,-5.0296,138.601,1794.26
7.472,-8.57099,-3.82144,-2073.85,-1831.8
7.474,3.17628,-2.69927,5.18197,229.812
7.476,3.06239,2.89308,-598.333,1808.57
7.478,0.108239,-9.78777,-1506.58,419.919
7.48,-2.60064,-7.88591,-892.75,1181.43
7.482,-3.21171,-0.254007,117.391,794.639
7.484,-3.77557,5.66274,924.591,864.502
7.486,4.51356,2.73565,495.967,726.681
7.488,8.79859,4.8482,-1201.54,-805.146
7.49,-1.28668,-7.80118,1042.65,-19.4955
7.492,6.76545,2.03081,1066.51,-79.4557
7.494,-1.62536,0.0184665,1077.57,-488.61
7.496,6.51618,-3.2129,-412.399,-663.829
7.498,3.27052,1.05597,927.357,-36.4912
7.5,4.3507,-2.38879,1278.2,1441.1
7.502,4.20204,-1.70059,841.593,553.043
7.504,9.76727,-3.39425,255.445,-764.755
7.506,2.93549,7.58153,-1160.91,2081.21
7.508,2.63244,8.5566,594.749,571.461
7.51,6.64287,-5.58691,-13.6443,833.955
7.512,4.13332,4.31552,627.903,-249.269
7.514,9.67641,-0.412603,32.0274,-297.256
7.516,8.52605,-5.46697,1936.83,-861.291
7.518,2.3018,2.64764,-524.979,989.527
7.52,5.54075,3.17195,1297.5,631.138
7.522,2.72656,-10.0414,542.495,467.664
7.524,6.87116,2.48203,-1068.38,1820.95
7.526,-3.25422,1.13595,-169.363,-34.024
7.528,-1.95428,3.56819,-1229.89,690.867
7.53,-2.94256,-4.79707,-851.155,240.816
7.532,10.2856,-3.7092,-184.097,-290.914
7.534,-4.66886,-5.69954,-1080.93,-700.962
7.536,-3.55728,-5.00666,539.496,-589.399
7.538,10.9304,-1.21665,1122.21,521.997
7.54,0.753066,-7.75872,139.382,995.247
7.542,-0.556976,-0.90837,-415.249,726.335
7.544,-2.22401,8.65866,-87.2542,-324.122
7.546,-2.31025,-1.91717,196.778,40.1568
7.548,2.45939,1.93273,-275.991,-853.059
7.55,2.09998,-6.63864,-280.034,-883.934
7.552,-3.72095,5.2353,954.24,549.093
7.554,-1.17948,-12.3164,-1222.38,366.163
7.556,-0.849027,-2.56255,-546.678,148.253
7.558,5.88063,2.80568,1616.25,826.421
7.56,-8.7184,4.80036,743.224,-778.95
7.562,14.1767,-3.07834,-1684.41,1221.51
7.564,2.88548,-4.40313,930.514,-932.749
7.566,-2.4675,-4.45516,349.054,528.401
7.568,0.618265,2.03981,188.701,297.464
7.57,0.241275,-0.849196,995.835,684.938
7.572,-1.55525,9.7143,431.819,176.099
7.574,-1.17069,-1.93948,-755.465,1380.08
7.576,9.07353,-0.256955,625.784,227.88
7.578,3.80282,-4.46221,-1869.42,802.05
7.58,0.817159,2.03985,-194.424,689.912
7.582,9.18422,-13.0173,-977.777,-601.915
7.584,0.596109,-2.43726,-1541.58,380.369
7.586,-1.42659,-0.93569,-217.359,372.129
7.588,-6.40533,2.18914,-1497.62,979.994
7.59,4.13184,-7.35189,952.993,595.726
7.592,0.49552,0.433915,-2177.32,-918.78
7.594,-0.613835,-7.09782,653.466,-2509.58
7.596,0.923936,-0.265916,216.699,-670.607
7.598,6.96557,1.42724,-724.021,-758.521
7.6,0.246683,2.22132,-279.612,-1844.46
7.602,7.48308,-5.16713,1400.53,663.638
7.604,-2.08149,1.21386,833.967,-850.47
7.606,8.0076,1.73847,1874.86,770.146
7.608,0.245246,-0.179568,576.26,-1908
7.61,4.0386,-2.52165,-570.575,-369.541
7.612,-1.25927,1.65742,321.66,-16.0123
7.614,-3.59789,0.804227,640.254,-1558.95
7.616,0.287113,-12.27,-15.0334,-1893.07
7.618,-2.82206,0.898504,1255.66,1241.92
7.62,9.61969,-0.531307,-1087.75,-872.703
7.622,-0.156865,-3.92548,-501.08,-798.882
7.624,4.64902,-7.50899,1810.76,-423.05
7.626,1.54737,-0.0716486,918.756,-895.022
7.628,5.61456,-1.08044,-527.004,402.346
7.63,-1.55544,0.95898,423.928,-393.535
7.632,1.44775,-12.2338,-1101.47,-1828.23
7.634,-0.114137,-1.42524,234.189,1366.04
7.636,-0.944089,-3.0868,2258.86,-62.8114
7.638,5.31232,7.09713,268.998,-126.762
7.64,5.22588,5.89161,-1553.19,270.965
7.642,2.2172,1.7159,738.447,-249.984
7.644,-5.26603,-2.37471,428.252,679.321
7.646,0.0957783,-9.23291,1101.95,-453.489
7.648,2.96205,6.35458,-457.985,-620.444
7.65,-1.33875,-4.4266,463.199,-2314.34
7.652,8.49966,-1.2482,-105.749,482.737
7.654,12.1614,-0.115116,-1674.5,188.325
7.656,5.80427,1.55179,659.882,772.862
7.658,0.264003,-3.76251,504.993,-638.946
7.66,-11.4521,-2.98283,-417.753,459.771
7.662,2.48024,3.69626,-1547.41,698.929
7.664,3.06832,0.0689962,1096.89,-988.476
7.666,-0.798188,-1.22054,-452.03,97.0125
7.668,-3.75194,-6.7391,2067.82,-1677.12
7.67,1.26643,-3.85105,-1502.15,-1079.67
7.672,-5.46352,0.554692,-340.808,1068.83
7.674,1.09782,-1.70191,-846.924,398.968
7.676,-3.69879,-7.56018,-704.774,-129.754
7.678,5.02646,0.988511,-677.176,196.136
7.68,3.29931,-7.13923,470.048,810.138
7.682,0.930983,2.84864,373.436,-638.159
7.684,3.19045,3.92956,1598.73,-1465.33
7.686,0.257247,0.369971,-1133.79,-1842.84
7.688,-2.00363,-4.24021,-430.41,-2192.94
7.69,-1.47731,-8.28446,1154.42,252.225
7.692,4.47187,3.25413,128.875,-816.598
7.694,1.07786,-1.05307,-310.389,-976.824
7.696,5.31091,-2.06588,-18.4593,-482.855
7.698,1.14402,4.07085,-311.049,-30.8564
7.7,7.14215,-2.48429,-710.467,-519.737
7.702,-7.72528,-8.36912,926.402,-72.4175
7.704,4.38105,-10.0836,140.286,-951.143
7.706,-6.6915,-0.699879,-2252.21,1813.71
7.708,2.19902,-7.88528,647.53,-184.361
7.71,3.72046,6.70987,-89.8319,542.837
7.712,3.45054,-7.07988,-531.26,718.265
7.714,-0.25224,1.51519,-1795.81,-1460.75
7.716,-1.81321,-6.28842,730.401,-1315.03
7.718,4.42067,-2.48663,840.376,1194.11
7.72,-2.01555,-4.71242,729.35,829.391
7.722,0.743372,-1.6065,338.724,11.1697
7.724,5.64109,5.21743,-149.286,201.587
7.726,14.1869,-5.97727,-597.456,-922.046
7.728,5.58933,7.01769,173.577,403.966
7.73,-6.33085,-1.55476,1022.41,-296.749
7.732,-6.18385,1.57356,-498.594,178.397
7.734,-4.97628,-7.64402,-911.926,-291.827
7.736,6.23427,-0.658266,-710.755,-1023.62
7.738,-2.2698,0.897776,41.7476,-1062.01
7.74,1.12873,-5.43523,-831.114,501.027
7.742,5.51483,2.21701,-1593.2,510.941
7.744,4.19175,-2.63861,-703.531,-1955.13
7.746,9.7992,-7.21914,637.248,-973.252
7.748,1.01908,-3.06018,263.554,1924.15
7.75,1.47149,3.34753,-2048.18,1058.91
7.752,1.6458,-1.77812,848.195,-197.979
7.754,3.6397,-5.40274,-483.69,-340.118
7.756,0.347525,1.49525,-722.285,282.84
7.758,-5.67417,-1.91428,-1002.72,895.457
7.76,1.85657,-7.60216,-1013.09,443.152
7.762,3.79713,-6.99047,555.789,-1235.12
7.764,1.52728,-1.35291,529.713,1041.65
7.766,-0.398839,2.87157,588.257,-1312.29
7.768,4.18591,5.66921,-32.8425,1208.77
7.77,-5.44726,-2.7072,-1122.47,841.527
7.772,9.03531,2.65348,-499.075,-706.776
7.774,0.137561,-9.45618,-726.871,-195.955
7.776,0.401049,3.29431,-1057.62,406.999
7.778,-0.363557,-0.0887363,-1590.29,-1951.44
7.78,12.4962,3.55086,-227.069,1727.56
7.782,-0.599685,1.51476,-869.378,182.791
7.784,3.5143,-4.09387,-86.355,-1153.44
7.786,3.69553,-10.4803,-468.781,-1219.85
7.788,-0.465971,2.03108,75.0656,-1081.45
7.79,3.69428,1.48442,317.124,-260.913
7.792,-5.04831,-2.13345,-968.328,-94.5481
7.794,-9.65219,1.03628,58.9118,254.014
7.796,-8.34597,1.41223,970.619,557.903
7.798,-8.18303,-2.97017,-15.2589,-580.331
7.8,9.41182,-3.3368,95.4657,-280.355
7.802,6.65718,-6.65135,1366.13,854.028
7.804,1.87048,-5.3845,708.55,-175.994
7.806,3.70425,-2.28135,-2577.43,-3109.4
7.808,3.39661,-2.24526,-42.0621,-1961.09
7.81,1.49883,0.301452,930.389,-1171.13
7.812,1.73867,-2.20835,2021.85,-873.842
7.814,0.298594,-1.37974,147.517,365.983
7.816,5.76817,2.07291,-1420.02,-2155.22
7.818,-4.49523,2.80307,-5.64068,23.2876
7.82,0.904181,-4.15597,-247.468,518.484
7.822,1.96353,-7.40979,1351.69,613.624
7.824,4.39106,2.44158,-208.793,672.472
7.826,-1.98763,-9.31562,362.224,-1246.13
7.828,1.30651,5.27123,1403.19,804.902
7.83,2.04117,-0.0613768,1083.31,-1828.41
7.832,8.52421,-2.26457,-690.607,-159.504
7.834,-5.29169,-0.673194,895.108,-1080.74
7.836,0.201788,0.861849,194.7,1578.42
7.838,3.56362,-3.94737,1895.82,24.0413
7.84,0.503738,-1.64452,1773.69,-90.8598
7.842,-4.34726,-7.12785,18.075,-367.726
7.844,-3.83544,-0.928891,-768.668,872.526
7.846,-4.2864,6.89594,-774.049,871.513
7.848,-0.411954,0.792425,-840.208,-1750.75
7.85,2.09915,-11.5554,866.855,105.726
7.852,0.284248,0.723443,-478.407,856.823
7.854,-4.38678,2.77184,40.7687,279.49
7.856,1.09908,-4.07476,65.847,-291.899
7.858,7.77068,-4.27481,-488.182,-329.185
7.86,9.33754,-1.32019,1297.98,2063.84
7.862,3.639,-4.9716,-1916.03,-1443.11
7.864,-0.842696,0.829804,-765.079,749.182
7.866,2.76975,-1.3132,2630.16,-984.946
7.868,-7.31073,0.0779031,-152.829,76.577
7.87,2.78451,3.04368,-926.482,519.196
7.872,0.261088,-4.29273,-1294.57,443.71
7.874,4.1503,0.818499,-130.727,-247.041
7.876,4.9521,0.921493,2193.2,-639.264
7.878,2.9503,-10.0064,293.1,-1165.55
7.88,3.74572,0.0269074,643.378,285.384
7.882,0.734054,0.750884,1330.41,-959.126
7.884,4.00781,0.591136,2293.09,333.529
7.886,1.2909,-3.89949,204.919,915.111
7.888,-0.968283,0.6821,-1219.05,1399.87
7.89,1.66318,1.79214,1114.15,75.9163
7.892,1.61252,-6.65841,-442.293,505.593
7.894,-2.76876,0.958422,261.464,935.078
7.896,3.73852,-3.14109,-570.673,194.171
7.898,-2.93302,6.37313,786.384,324.017
7.9,-0.363194,-2.30827,-348.609,1914.73
7.902,4.68932,2.60132,-1795.97,-625.98
7.904,-0.514983,-5.22855,-872.054,-433.09
7.906,-2.32941,5.1063,1267.43,784.784
7.908,3.85288,-5.03359,-1437.51,1526.8
7.91,1.57678,0.288928,794.588,1067.23
7.912,-1.75158,-5.37932,-145.326,-477.72
7.914,0.608318,1.32688,-307.616,-105.166
7.916,2.06089,2.50155,708.169,231.585
7.918,1.6903,2.27247,1062.77,1380.54
7.92,0.0569996,-1.33232,-273.136,769.839
7.922,2.69314,-3.32842,-803.038,-249.414
7.924,6.01893,-0.858782,1388.25,-1177.34
7.926,2.15118,-2.53119,826.689,-241.357
7.928,2.82936,-7.76562,-644.121,-343.455
7.93,11.9495,-4.32505,-1699.11,976.391
7.932,0.75928,1.89257,1369.99,281.822
7.934,1.74486,-0.512718,-1791.57,-371.322
7.936,-5.82909,-5.49378,1413.53,-1342.51
7.938,0.611774,-0.509956,-2146.63,1476.13
7.94,0.322432,-4.01684,783.088,1014.03
7.942,1.32866,1.06341,-1410.96,998.717
7.944,0.0433601,0.320309,612.183,-765.78
7.946,5.48856,-5.15821,-658.676,635.31
7.948,3.56992,4.11474,307.414,-1335.64
7.95,5.14748,4.39194,-1107.79,-53.7328
7.952,-1.99879,5.58668,-637.401,-1219.8
7.954,0.850725,7.69722,-1052.44,176.263
7.956,1.74448,-5.62055,-484.537,-179.028
7.958,-2.42033,2.55933,205.776,-5.37196
7.96,7.73724,-1.67691,-175.751,-1396.42
7.962,2.05565,-6.85375,-2459.48,66.347
7.964,1.44906,-6.37334,2470.29,504.157
7.966,8.1803,5.18527,-1835.76,-1211.57
7.968,4.68296,2.47287,1211.12,-1256.61
7.97,2.4775,-0.449135,-486.7,720.259
7.972,2.06594,-4.26323,669.518,-1076.52
7.974,-3.39504,-1.15222,202.134,1372.45
7.976,8.14125,-1.96784,-180.379,-143.287
7.978,5.03065,0.0169815,150.997,-667.368
7.98,1.77281,1.48861,1496.62,270.951
7.982,7.15252,4.18575,1161.05,-653.502
7.984,1.78019,-6.32605,-1583.79,990.876
7.986,-2.85671,6.85568,-605.332,-146.976
7.988,-2.44028,-0.203161,-111.22,413.427
7.99,-0.530071,1.75907,-149.698,5.4495
7.992,9.47143,-1.053,618.46,-419.172
7.994,3.52534,-3.86638,160.339,1725.73
7.996,-1.81424,-1.24994,761.6,2120.13
7.998,-4.82429,-3.75882,-255.072,161.262
8,4.40124,-1.85313,-2536.66,-1457.63
8.002,2.11869,-2.59449,-1131.81,1467.49
8.004,-8.73547,7.70248,236.38,332.061
8.006,-2.74335,-3.47845,615.239,429.857
8.008,5.64353,-0.985634,-263.235,-328.105
8.01,0.270662,6.1388,2448.36,317.551
8.012,0.0723584,-4.88215,-640.993,-1061.3
8.014,1.45041,-1.76071,-578.7,445.068
8.016,-1.29091,4.44551,1079.11,-477.786
8.018,3.95727,8.75048,200.109,-467.713
8.02,2.23934,3.79417,1172.21,-371.269
8.022,-0.911679,6.02564,-979.303,-272.394
8.024,8.12515,0.105034,957.772,-491.704
8.026,12.8351,0.778901,-771.977,439.979
8.028,-2.16365,1.75262,240.231,573.734
8.03,8.56705,1.8003,1412.51,911.467
8.032,-0.67703,2.17642,-528.927,-556.692
8.034,6.72762,12.2265,945.493,68.4189
8.036,-3.69287,1.83371,429.813,386.474
8.038,-2.50242,2.82032,665.845,809.956
8.04,5.77351,-11.0259,656.181,1349.97
8.042,1.83847,-2.52422,163.276,66.2875
8.044,6.21736,-8.7598,296.812,1580.24
8.046,1.61397,1.62013,448.702,-704.215
8.048,0.0639739,6.09392,-1550.23,610.461
8.05,5.76226,0.701824,1483.19,1357.87
8.052,-0.446305,1.7095,-682.78,218.901
8.054,3.17104,8.2268,-1166.94,-25.4968
8.056,3.52111,-0.448259,-1027.76,598.163
8.058,3.43979,6.3378,1950.9,-930.441
8.06,-5.3078,0.21489,1229.17,-765.256
8.062,4.70428,-3.24156,-593.754,1171.34
8.064,3.05964,0.968901,1812.77,35.6267
8.066,-7.63366,-2.17002,-342.314,1363.36
8.068,4.66117,-6.54384,326.255,-304.685
8.07,3.32462,-5.85344,-1012.92,-777.937
8.072,0.687669,-6.67567,1835.25,1301.01
8.074,-1.62546,-9.04498,782.922,1478.61
8.076,3.19728,-1.17786,-850.233,908.186
8.078,5.28589,-12.6216,-1161.87,-663.144
8.08,3.61988,2.65349,115.474,-1007.61
